,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25964502941460377,3.0,0.0,0.1919732193,2.0,-0.2954239522,4.0,0.10345073290000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7755824476666667,0.13632512752052245,3.0,1.0,-0.7325799438,3.0,-0.9282234300000001,5.0,-0.6659439692,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.41059095850000005,0.07932243841695215,4.0,6.0,-0.5283104439,20.0,-0.3817743444,40.0,-0.3552764442,63.0,-0.37700260150000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.108992615125,0.04286780003231004,4.0,7.0,-0.1375613902,33.0,-0.057650503000000006,81.0,-0.0903672443,82.0,-0.15039132300000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.85057667955,0.12135688589219967,4.0,8.0,-0.9690180245000001,51.0,-0.8528614685,65.0,-0.6832989057000001,76.0,-0.8971283195,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8889018343,0.211489811655806,3.0,9.0,-1.1286940458,22.0,-0.8090396131,49.0,-0.728971844,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.18443706325,0.20351916270483908,2.0,10.0,-0.3283468433,26.0,-0.0405272832,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0146333437333332,0.1980425038709932,3.0,11.0,-1.2426238949,54.0,-0.8852736686,83.0,-0.9160024677,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.754417016775,0.053204668997526815,4.0,12.0,-0.7375208836,48.0,-0.7678889184000001,64.0,-0.6928070342,78.0,-0.8194512309,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.099368971575,0.14798658762273775,4.0,13.0,-0.2936880756,38.0,-0.0508091305,67.0,0.0599954465,72.0,-0.11297412670000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4589177567666667,0.0769109960344667,3.0,14.0,-0.5384237753000001,41.0,-0.3848952848,85.0,-0.4534342102,,,,,,,,,,,,,,,,,,,,,,
