,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.445228907190568e-16,0.006670447272595603,2.0,0.0,-0.004716718500000106,1.0,0.004716718499999217,,,,,,,,
1,fur__wt_dpd,0.2518862114999991,0.04220588713619677,2.0,2.0,0.28173028049999793,3.0,0.22204214250000032,,,,,,,,
2,fur__wt_fe,0.03852462149999969,0.019824411776220373,2.0,4.0,0.052542597499999566,5.0,0.024506645499999813,,,,,,,,
3,fur__delfur_dpd,0.26165990299999997,0.021164799855105377,2.0,6.0,0.276625676500001,7.0,0.2466941294999989,,,,,,,,
4,fur__delfur_fe2,0.19659061049999949,0.04299225068806193,2.0,8.0,0.1661904984999989,9.0,0.2269907225000001,,,,,,,,
5,acid__wt_ph5,0.3530974294999991,0.10317419085923504,2.0,10.0,0.2801422594999989,11.0,0.4260525994999993,,,,,,,,
6,acid__delgadx_ph5,0.3571083934999999,,1.0,12.0,0.3571083934999999,,,,,,,,,,
7,acid__delgadw_ph5,0.3584287334999998,0.017810281749621217,2.0,13.0,0.3458349624999997,14.0,0.3710225045,,,,,,,,
8,acid__delgade_ph5,0.42972097799999975,0.019708594049422875,2.0,15.0,0.4157848975,16.0,0.4436570584999995,,,,,,,,
9,oxidative__wt_pq,0.003075675999999472,0.0001699382656154169,2.0,17.0,0.00295551149999973,18.0,0.003195840499999214,,,,,,,,
10,oxidative__deloxyr_pq,0.26325573849999984,0.002541580773677221,2.0,19.0,0.2650529075000003,20.0,0.2614585694999993,,,,,,,,
11,oxidative__delsoxr_pq,0.14274285249999918,0.01834664062792767,2.0,21.0,0.1297698184999989,22.0,0.15571588649999946,,,,,,,,
12,oxidative__delsoxs_pq,0.15817161399999957,0.027122936747710453,2.0,23.0,0.1389928014999997,24.0,0.17735042649999944,,,,,,,,
13,nac_ntrc__wt_csn,0.2854947024999994,0.019483808339218627,2.0,25.0,0.2717175694999989,26.0,0.2992718354999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.0883856389999993,0.1424799877197341,2.0,27.0,0.1891342044999993,28.0,-0.012362926500000706,,,,,,,,
15,nac_ntrc__wt_gln,0.34166550349999936,0.0949890593430471,2.0,29.0,0.40883291149999934,30.0,0.2744980954999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5875400079999995,0.13199599266093948,2.0,31.0,0.4942047464999994,32.0,0.6808752694999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4480055294999996,0.0693509386484904,2.0,33.0,0.4970440484999994,34.0,0.39896701049999983,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6108778379999995,0.04906852320349288,2.0,35.0,0.6455745234999988,36.0,0.5761811525000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.26480524399999883,0.02677573741865317,2.0,37.0,0.2837385494999989,38.0,0.2458719384999988,,,,,,,,
20,misc__wt_no_te,0.36261904799999956,0.030228070312284774,2.0,39.0,0.3839935214999999,40.0,0.34124457449999923,,,,,,,,
21,misc__bw_delcbl,0.16058699149999933,0.03446052795464865,2.0,41.0,0.1849542645,42.0,0.1362197184999987,,,,,,,,
22,misc__bw_delfabr,0.10283925699999985,0.039767012915382045,2.0,43.0,0.07471973250000019,44.0,0.1309587814999995,,,,,,,,
23,misc__bw_delfadr,0.3083332214999994,0.03691295104849829,2.0,45.0,0.33443461949999964,46.0,0.2822318234999992,,,,,,,,
24,misc__nitr_031,0.5535910314999999,,1.0,47.0,0.5535910314999999,,,,,,,,,,
25,omics__wt_glu,0.7547667819999999,0.030617922322383372,2.0,48.0,0.7331166414999997,49.0,0.7764169225000002,,,,,,,,
26,omics__wt_gly,0.5882956069999996,0.022445743588213527,2.0,50.0,0.6041671444999999,51.0,0.5724240694999994,,,,,,,,
27,omics__wt_thr,0.6341615194999997,0.03529827554208562,2.0,52.0,0.6092018694999997,53.0,0.6591211694999997,,,,,,,,
28,omics__bw_ac,0.46923918549999977,0.023922683886039308,2.0,54.0,0.4523232934999992,55.0,0.4861550775000003,,,,,,,,
29,omics__bw_fum,0.6464708974999991,0.00926865386441707,2.0,56.0,0.6399169694999989,57.0,0.6530248254999993,,,,,,,,
30,omics__bw_glc,0.5770807334999994,0.01041128751112604,2.0,58.0,0.5697188414999994,59.0,0.5844426254999995,,,,,,,,
31,omics__bw_pyr,0.5519174884999996,0.1252995111308742,2.0,60.0,0.6405176225,61.0,0.4633173544999991,,,,,,,,
32,ompr__wt_nacl,-0.09808118650000042,0.035110921943555494,2.0,62.0,-0.12290835750000005,63.0,-0.07325401550000077,,,,,,,,
33,ompr__bw_delompr_nacl,-0.31460327400000043,0.03540024387546714,2.0,64.0,-0.3396350265000008,65.0,-0.2895715215000001,,,,,,,,
34,minspan__wt_ade,0.13944930749999962,,1.0,66.0,0.13944930749999962,,,,,,,,,,
35,minspan__wt_glc,0.1494159358333326,0.13285613002911148,3.0,67.0,0.026431438499998627,68.0,0.13149243449999926,69.0,0.29032393449999994,,,,,,
36,minspan__wt_glc_anaero,0.48477378049999986,0.10443004361532106,2.0,70.0,0.4109305884999994,71.0,0.5586169725000003,,,,,,,,
37,minspan__wt_trp,0.23456518649999936,,1.0,72.0,0.23456518649999936,,,,,,,,,,
38,minspan__bw_delcra_glc,0.40268707649999946,,1.0,73.0,0.40268707649999946,,,,,,,,,,
39,minspan__bw_delcra_trp,0.28882561449999944,,1.0,74.0,0.28882561449999944,,,,,,,,,,
40,minspan__bw_delmntr,0.4493775354999992,,1.0,75.0,0.4493775354999992,,,,,,,,,,
41,minspan__bw_delnac_ade,0.05857863549999909,,1.0,76.0,0.05857863549999909,,,,,,,,,,
42,minspan__bw_delnac_glc,0.18560404149999954,,1.0,77.0,0.18560404149999954,,,,,,,,,,
43,cra_crp__wt_ac,0.7769221464999991,0.007843613083009706,2.0,78.0,0.7713758744999994,79.0,0.7824684184999988,,,,,,,,
44,cra_crp__wt_fru,0.7565826054999998,0.029089514550382427,2.0,80.0,0.7771519984999999,81.0,0.7360132124999996,,,,,,,,
45,cra_crp__delcra_ac,0.4005165499999994,0.015934625151088625,2.0,82.0,0.4117840314999999,83.0,0.38924906849999896,,,,,,,,
46,cra_crp__delcra_fru,0.4001158344999993,0.07383791584120815,2.0,84.0,0.34790454349999944,85.0,0.4523271254999992,,,,,,,,
47,cra_crp__delcra_glc,0.1808746154999996,0.032614652572418336,2.0,86.0,0.15781257349999933,87.0,0.2039366574999999,,,,,,,,
48,rpoB__wt_031,0.3395149515,,1.0,88.0,0.3395149515,,,,,,,,,,
49,rpoB__wt_044,0.2885959884999991,,1.0,89.0,0.2885959884999991,,,,,,,,,,
50,rpoB__wt_lb,0.4933797759999994,0.1069548030257799,2.0,90.0,0.5690082424999998,91.0,0.41775130949999895,,,,,,,,
51,rpoB__rpoBE546V_031,0.3963377844999991,,1.0,92.0,0.3963377844999991,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.20138790549999985,,1.0,93.0,0.20138790549999985,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.6724471884999996,0.08845929591431623,2.0,94.0,0.6098970204999992,95.0,0.7349973565000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2259743064999995,,1.0,96.0,0.2259743064999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.045305889999999405,0.04569507089973108,2.0,97.0,0.07761718449999933,98.0,0.012994595499999484,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.026547349000000327,0.00668106801644916,2.0,99.0,-0.031271577500000085,100.0,-0.02182312050000057,,,,,,,,
57,crp__wt_fru,0.14872695549999992,,1.0,101.0,0.14872695549999992,,,,,,,,,,
58,crp__wt_glyc,0.1955657869999996,0.017501582263478636,2.0,102.0,0.18319029949999965,103.0,0.20794127449999955,,,,,,,,
59,crp__delar1_glyc,0.1958598209999991,0.13181315323210088,2.0,104.0,0.10265384649999908,105.0,0.2890657954999991,,,,,,,,
