,b2979
control__wt_glc__1,3.7544767317
control__wt_glc__2,3.9710253697
fur__wt_dpd__1,3.9158312200000003
fur__wt_dpd__2,3.922481566
fur__wt_fe__1,4.9709329828
fur__wt_fe__2,5.0540160803
fur__delfur_dpd__1,3.3093579822
fur__delfur_dpd__2,3.3011516763
fur__delfur_fe2__1,3.1172509336
fur__delfur_fe2__2,2.8670619593
acid__wt_ph5__1,3.8132266146
acid__wt_ph5__2,3.8652967862
acid__delgadx_ph5__1,3.9848407797
acid__delgadx_ph5__2,3.9594872471
acid__delgadw_ph5__1,4.0312005692
acid__delgadw_ph5__2,3.9765251593
acid__delgade_ph5__1,4.1391142418
acid__delgade_ph5__2,4.3417358861
oxidative__wt_pq__1,3.8337378568
oxidative__wt_pq__2,3.9089313389
oxidative__deloxyr_pq__1,5.4354813589
oxidative__deloxyr_pq__2,5.183466996
oxidative__delsoxr_pq__1,3.3903763346
oxidative__delsoxr_pq__2,3.6812123868
oxidative__delsoxs_pq__1,3.4791910115
oxidative__delsoxs_pq__2,3.5934583427
nac_ntrc__wt_csn__1,4.1481944698
nac_ntrc__wt_csn__2,4.1279309045
nac_ntrc__wt_cytd__1,3.9792851237
nac_ntrc__wt_cytd__2,3.9076791599
nac_ntrc__wt_gln__1,4.188202248
nac_ntrc__wt_gln__2,4.2901400008
nac_ntrc__bw_delnac_csn__1,4.9596450354
nac_ntrc__bw_delnac_csn__2,5.028071221
nac_ntrc__bw_delnac_cytd__1,4.0232330492
nac_ntrc__bw_delnac_cytd__2,3.8062203499000002
nac_ntrc__bw_delnac_gln__1,4.5075668612
nac_ntrc__bw_delnac_gln__2,4.3889441925
nac_ntrc__bw_delnac_nh4__1,3.2925217581
nac_ntrc__bw_delnac_nh4__2,3.1986839744
misc__wt_no_te__1,3.2205693482
misc__wt_no_te__2,3.1523450159
misc__bw_delcbl__1,3.5139876296
misc__bw_delcbl__2,3.776350839
misc__bw_delfabr__1,3.9226800199
misc__bw_delfabr__2,3.9234453181
misc__bw_delfadr__1,3.6957322571
misc__bw_delfadr__2,3.8610479022
misc__nitr_031__1,4.2349775735
omics__wt_glu__1,4.3191096608
omics__wt_glu__2,3.9780854649
omics__wt_gly__1,4.5966718714
omics__wt_gly__2,4.7190954155
omics__wt_thr__1,4.9169225915
omics__wt_thr__2,4.7215107699
omics__bw_ac__1,8.8612569052
omics__bw_ac__2,8.8330489089
omics__bw_fum__1,5.8194429823
omics__bw_fum__2,5.9118102789
omics__bw_glc__1,3.1938976431
omics__bw_glc__2,3.4703321216000003
omics__bw_pyr__1,4.5681113836
omics__bw_pyr__2,4.7551724592
ompr__wt_nacl__1,2.8153335656
ompr__wt_nacl__2,2.5756871202
ompr__bw_delompr_nacl__1,2.6621920985000003
ompr__bw_delompr_nacl__2,2.5972688427
minspan__wt_ade__1,2.3673152767
minspan__wt_glc__1,2.9662741541
minspan__wt_glc__2,2.9210492734
minspan__wt_glc__3,2.5498470155
minspan__wt_glc__4,3.2870791037
minspan__wt_glc_anaero__1,2.4742792621
minspan__wt_glc_anaero__2,2.9112213398
minspan__wt_trp__1,2.2500638707
minspan__bw_delcra_glc__1,2.7855851814
minspan__bw_delcra_glc__2,2.6718288834
minspan__bw_delcra_trp__1,2.8826918382
minspan__bw_delmntr__1,2.6134633588
minspan__bw_delnac_ade__1,3.2830341928
minspan__bw_delnac_glc__1,3.2193726132
cra_crp__wt_ac__1,9.2755495916
cra_crp__wt_ac__2,9.2729396794
cra_crp__wt_fru__1,5.7735439149
cra_crp__wt_fru__2,5.5227309427
cra_crp__delcra_ac__1,7.7901143475
cra_crp__delcra_ac__2,7.8239799671
cra_crp__delcra_fru__1,4.0041893635
cra_crp__delcra_fru__2,4.3022859402
cra_crp__delcra_glc__1,3.4676917031
cra_crp__delcra_glc__2,3.3776410006
rpoB__wt_031__1,8.5952999177
rpoB__wt_044__1,6.2676876935
rpoB__wt_lb__1,8.9042167325
rpoB__wt_lb__2,8.9642689974
rpoB__rpoBE546V_031__1,8.3299127142
rpoB__rpoBE546V_044__1,7.9409757853
rpoB__rpoBE546V_lb__1,10.1939350425
rpoB__rpoBE546V_lb__2,10.2055030155
rpoB__rpoBE546V_glc__1,4.1860421268
rpoB__rpoBE672K_glc__1,2.4666739706
rpoB__rpoBE672K_glc__2,3.3712569497000002
rpoB__rpoBE672K_lb__1,8.4194644642
rpoB__rpoBE672K_lb__2,8.4809318407
crp__wt_fru__1,9.415791282
crp__wt_glyc__1,6.9501674085000005
crp__wt_glyc__2,7.1428470616
crp__delar1_glyc__1,5.1312534737
crp__delar1_glyc__2,5.0531651545
crp__delar1ar2_glyc__1,6.3335997221
crp__delar1ar2_glyc__2,6.4975833033
crp__delar1ar2_glyc__3,6.3175140188
crp__delar2_glyc__1,3.085301055
crp__delar2_glyc__2,3.3561531084
crp__delar2_glyc__3,3.6633053047
crp__delcrp_fru__1,9.0569959808
crp__delcrp_fru__2,9.0569512293
crp__delcrp_fru__3,9.0699544273
crp__delcrp_glc__1,6.7918940085
crp__delcrp_glc__2,6.5400814533
crp__delcrp_glc__3,6.6065247874
crp__delcrp_glyc__1,4.7365268693
crp__delcrp_glyc__2,4.7677859181999995
crp__delcrp_glyc__3,4.3986828695
glu__glu_ale3__1,2.612880111
glu__glu_ale4__1,1.9203577573000001
glu__glu_ale5__1,3.7634033989
glu__glu_ale6__1,2.4744880531
glu__glu_ale8__1,2.9629729387
glu__glu_ale9__1,2.3640362773
glu__glu_ale10__1,2.1075388001
42c__wt_42c__1,3.5032793221
42c__42c_ale1__1,3.2993940864
42c__42c_ale2__1,2.5355228106
42c__42c_ale3__1,3.2523691979000002
42c__42c_ale4__1,3.4399790571
42c__42c_ale5__1,2.5271526949
42c__42c_ale6__1,3.2383094862
42c__42c_ale8__1,2.8275575097
42c__42c_ale9__1,3.4243772543
42c__42c_ale10__1,2.9099436869
ssw__wt_ac__1,7.2691639689
ssw__wt_glc__1,5.3748349289
ssw__wt_glyc__1,7.8603192166
ssw__wt_xyl__1,3.5305051661
ssw__glc_ale1__1,2.4803784649000002
ssw__glc_ale2__1,2.9549078273
ssw__glc_ale3__1,2.3209093986
ssw__glyc_ale1__1,4.175883689
ssw__glyc_ale2__1,5.0627400677
ssw__xyl_ale1__1,4.0120973713
ssw__xyl_ale2__1,7.1291711391
ssw__xyl_ale3__1,3.9583131563
ssw__glc_ac_ac2__1,8.0673239621
ssw__glc_ac_glc1__1,2.6888204863
ssw__glc_ac_glc2__1,2.8184246624
ssw__glc_glyc_glc__1,2.9929766057
ssw__glc_glyc_glyc__1,5.9171403578
ssw__glc_xyl_glc__1,2.34471585
ssw__glc_xyl_xyl__1,6.8442389897
pgi__glu4_delpgi__1,6.6496612242
pgi__pgi_ale1__1,4.5113506975
pgi__pgi_ale2__1,7.7520335761
pgi__pgi_ale3__1,4.9329798979
pgi__pgi_ale5__1,8.2819647372
pgi__pgi_ale6__1,8.1094784707
pgi__pgi_ale7__1,5.3530774305
pgi__pgi_ale8__1,7.9216036707
ica__wt_glc__1,2.9105577958
ica__wt_glc__2,2.5879041531
ica__wt_glc__3,2.7844683773
ica__wt_glc__4,2.5948561143999997
ica__arg_sbt__1,5.7106648688
ica__arg_sbt__2,5.8953406614
ica__cytd_rib__1,8.8776457707
ica__cytd_rib__2,9.0791137922
ica__gth__1,3.8009005506999998
ica__gth__2,4.5031961984
ica__leu_glcr__1,2.7433748145
ica__leu_glcr__2,2.8510755999999997
ica__met_glc__1,2.2005835383
ica__met_glc__2,2.3259560482
ica__no3_anaero__1,2.3943333121
ica__no3_anaero__2,2.4217266803
ica__phe_acgam__1,2.9977056253
ica__phe_acgam__2,2.6301925487
ica__thm_gal__1,6.2723867247000005
ica__thm_gal__2,6.2842670524
ica__tyr_glcn__1,2.5570746177
ica__tyr_glcn__2,2.5369260816
ica__ura_pyr__1,3.7365941941000003
ica__ura_pyr__2,4.4231761265
ica__wt_glc__5,3.0025178965
ica__wt_glc__6,2.6183883316000003
ica__bw_delpurR_cytd__1,1.7987195899000001
ica__bw_delpurR_cytd__2,2.0194992211
ica__ade_glc__1,2.3877705898
ica__ade_glc__2,2.3231429531
ytf__wt_glc__1,2.7638438818
ytf__wt_glc__2,3.0777218789
ytf__delyafC__1,3.1537214451
ytf__delyafC__2,2.9643498094
ytf__delyeiE__1,3.4421428964
ytf__delyeiE__2,3.6914863193
ytf__delyiaJ__1,3.0130500493
ytf__delyiaJ__2,3.0752426943
ytf__delyieP__1,2.6099121001
ytf__delyieP__2,2.9453657827
ytf__wt_ph5__1,3.5182603076
ytf__wt_ph5__2,3.2228277718
ytf__wt_ph8__1,2.5212534942
ytf__wt_ph8__2,2.9393729616
ytf__delybaO__1,2.52338889
ytf__delybaO__2,3.0676861227
ytf__delybaQ__1,3.5152315296000003
ytf__delybaQ__2,3.8465193962
ytf__delybiH__1,3.2862680723
ytf__delybiH__2,2.8186923156
ytf__delydcI_ph5__1,3.6407580401
ytf__delydcI_ph5__2,3.249275529
ytf__delydcI_ph8__1,3.0111907292
ytf__delydcI_ph8__2,2.9103343062
ytf__delyddM__1,4.0161372268
ytf__delyddM__2,3.9113113245
ytf__delyheO__1,3.3050448829
ytf__delyheO__2,2.9439092717
fps__bw_glc__1,3.2912394073
fps__bw_glc__2,2.9658695679
fps__fps_thrA_ale1__1,3.5116369927
fps__fps_thrA_ale1__2,3.4702110844
fps__fps_thrA_ale2__1,3.1287967408
fps__fps_thrA_ale2__2,3.2191221106
fps__fps_serB_ale1__1,4.0580650024
fps__fps_serB_ale1__2,4.2402235208
fps__fps_serB_ale4__1,5.4380337442
fps__fps_serB_ale4__2,5.5504124594
fps__fps_ptsI_ale1__1,6.0154322905
fps__fps_ptsI_ale1__2,6.1642965504
fps__fps_ptsI_ale3__1,5.7286860924
fps__fps_ptsI_ale3__2,5.7788952497
pal__lyx_ale2_f6__1,8.1759626128
pal__lyx_ale2__1,6.3299789497
pal__lyx_ale2__2,6.4456699681
pal__lyx_ale4__1,6.3299789497
pal__lyx_ale4__2,6.4456699681
pal__5drib_ale10_f18__1,7.023971254
pal__5drib_ale10_f18__2,7.1885932672
pal__5drib_ale10__1,7.4634849332
pal__arab_ale14_f9__1,9.9653964265
pal__arab_ale14_f9__2,10.0064302351
pal__arab_ale14__1,10.193342007
pal__arab_ale14__2,10.1648833955
pal__arab_ale16__1,10.5183601387
pal__arab_ale16__2,10.529015994
pal__tartr_ale26_f10__1,9.892696767
pal__tartr_ale26_f10__2,9.6201537885
pal__tartr_ale26__1,9.4384836081
pal__tartr_ale26__2,9.4812550464
pal__tartr_ale28_f10__1,7.2341179944
pal__tartr_ale28_f10__2,7.2561920038
pal__tartr_ale28__1,8.7875085537
pal__tartr_ale28__2,8.8142023575
efeU__delmenFentC_citr__1,4.0235040181
efeU__delmenFentC_citr__2,3.9400087702
efeU__delmenFentC__1,2.7804752567
efeU__delmenFentC__2,3.1010341091
efeU__menFentC_ale39__1,2.7740096609
efeU__menFentC_ale39__2,1.9829343616
efeU__menFentC_ale29__1,2.4967441965
efeU__menFentC_ale29__2,2.6043251657
efeU__menFentC_ale30__1,3.2723307266
efeU__menFentC_ale30__2,2.979709504
efeU__menFentCubiC_ale36__1,3.2238755131
efeU__menFentCubiC_ale36__2,3.4254162942
efeU__menFentCubiC_ale37__1,3.6258248705
efeU__menFentCubiC_ale37__2,3.6616494028
efeU__menFentCubiC_ale38__1,2.7214171821
efeU__menFentCubiC_ale38__2,2.8190767704
