,318
aat__00m_00s__1,0.8378418926000001
aat__00m_30s__1,1.8526156258
aat__01m_00s__1,1.657604281
aat__02m_00s__1,0.6909042406
aat__05m_00s__1,0.9881112679
aat__10m_00s__1,1.2584822771
aat__00m_00s__2,-1.131064636
aat__00m_30s__2,2.0634259513
aat__01m_00s__2,1.3490349286
aat__02m_00s__2,1.2251581806
aat__05m_00s__2,0.5195613131
aat__10m_00s__2,-0.2448878401
aat__00m_00s__3,0.2932227434
aat__00m_30s__3,1.0404055159
aat__01m_00s__3,1.3889353887
aat__02m_00s__3,0.37785980900000005
aat__05m_00s__3,0.3417512046
aat__10m_00s__3,0.5112552438
abx_mega__dmso-2__1,-2.5126322355
abx_mega__ery_dmso__1,-0.3362742595
abx_mega__nal_naoh__1,0.7783112754
abx_mega__dmso-5__1,-2.7040011915
abx_mega__rif_dmso__1,0.8783670358000001
abx_mega__novo_h2o__1,-0.6966950473
abx_mega__rach_dmso__1,-3.9583025428000003
abx_mega__metro_dmso__1,-0.4567147152
abx_mega__dmso-6__1,-0.7113483118
abx_mega__chl_h2o__1,2.7057003
abx_mega__cst_h2o__1,0.004174471
abx_mega__tec_h2o__1,-0.51610175
abx_mega__str_h2o__1,-1.1993699508
abx_mega__ctx_h2o__1,-0.46952602860000003
abx_mega__nal_naoh__2,-2.1488561345
abx_mega__phos_h2o__1,-0.5739258457
abx_mega__dmso-5__2,-2.2930458584
abx_mega__polmyx_h2o__1,0.37489622840000003
abx_mega__h2o-8b__1,0.1676205516
abx_mega__h2o-6__1,-0.1566239805
abx_mega__thio_dmso__1,2.6055056072
abx_mega__phos_h2o__2,-0.8947145061
abx_mega__ctx_h2o__2,1.3321887345
abx_mega__lzd_dmso__1,1.0406019234
abx_mega__naoh-9__1,-1.4370570245
abx_mega__dox_dmso__1,1.7146489736000001
abx_mega__phos_ethanol__1,0.7912375381000001
abx_mega__teix_dmso__1,-1.4211520323
abx_mega__dmso-10__1,1.1914983967000001
abx_mega__van_dmso__1,0.1126236089
abx_mega__ramo_h2o__1,0.6098415955
abx_mega__tec_h2o__2,0.4134314623
abx_mega__h2o-7__1,-0.3451677617
abx_mega__cro_h2o__1,0.8303507876
abx_mega__tric_ethanol__1,-1.5952684947
abx_mega__nor_naoh__1,0.3805325513
abx_mega__teix_dmso__2,-1.4256779770999999
abx_mega__nal_naoh__3,0.012020449800000001
abx_mega__novo_h2o__2,0.4753543642
abx_mega__dmso-10__2,-0.0019046679000000002
abx_mega__phos_h2o__3,-1.0561436579
abx_mega__dmso-6__2,-0.8968960366000001
abx_mega__rfp_ethanol__1,2.9412356968
abx_mega__dmso-5__3,-0.6569058158000001
abx_mega__amyc-d_dmso__1,-0.6408862783
abx_mega__sxt_dmso__1,0.22437406610000002
abx_mega__dmso-1__1,-1.3708321602
abx_mega__pen_h2o__1,-3.476715069
abx_mega__dmso-10__3,0.5096616663
abx_mega__nal_naoh__4,0.1588200145
abx_mega__cip_naoh__1,0.5218569456000001
abx_mega__pen_h2o__2,-1.8382239973
abx_mega__ery_dmso__2,1.6301837797
abx_mega__dmso-2__2,4.239497141
abx_mega__van_dmso__2,1.7439005788
abx_mega__h2o-1b__1,-0.8363697081
abx_mega__ery_h2o__1,-0.19691724230000002
abx_mega__bacit_h2o__1,-0.3358451767
abx_mega__chl_h2o__2,2.8228071624
abx_mega__str_h2o__2,4.3347379855
abx_mega__rfp_ethanol__2,4.364196737
abx_mega__polmyx_h2o__2,-0.0264106747
abx_mega__tric_h2o__1,0.7199820316000001
abx_mega__cip_naoh__2,0.1052720129
abx_mega__novo_h2o__3,0.025643270200000002
abx_mega__bacit_dmso__1,1.2187203963
abx_mega__gen_h2o__1,2.7730275439
abx_mega__bacit_dmso__2,-0.27956735120000004
abx_mega__chl_dmso__1,-1.0100762369
abx_mega__bacit_h2o__2,-2.0946882138
abx_mega__lvx_dmso__1,-1.2084187515
abx_mega__bacit_h2o__3,-0.2480242327
abx_mega__nor_naoh__2,-0.9839042773000001
