,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.23650008025574498,2.0,0.0,0.1672308105,1.0,-0.1672308105,,,,,,,,
1,fur__wt_dpd,-1.3855472825000001,0.10381712204317438,2.0,2.0,-1.4589570735000001,3.0,-1.3121374915000001,,,,,,,,
2,fur__wt_fe,-0.1265754275,0.18029237788679459,2.0,4.0,-0.2540613905,5.0,0.0009105355,,,,,,,,
3,fur__delfur_dpd,-1.4998270735,0.2711965973204391,2.0,6.0,-1.6915920265,7.0,-1.3080621205,,,,,,,,
4,fur__delfur_fe2,-0.448432675,0.12920649176449753,2.0,8.0,-0.3570698885,9.0,-0.5397954615,,,,,,,,
5,acid__wt_ph5,-0.7370929035,0.14712270588811482,2.0,10.0,-0.8411243665,11.0,-0.6330614405,,,,,,,,
6,acid__delgadx_ph5,-0.4305855535,,1.0,12.0,-0.4305855535,,,,,,,,,,
7,acid__delgadw_ph5,-0.39509469350000004,0.10396379296015523,2.0,13.0,-0.3215811905,14.0,-0.4686081965,,,,,,,,
8,acid__delgade_ph5,-0.8027978255,0.01918750655627021,2.0,15.0,-0.7892302095,16.0,-0.8163654415,,,,,,,,
9,oxidative__wt_pq,-1.490962077,0.24643861597195962,2.0,17.0,-1.3167036605,18.0,-1.6652204935000001,,,,,,,,
10,oxidative__deloxyr_pq,0.739983185,0.08918785985077725,2.0,19.0,0.6769178445,20.0,0.8030485255,,,,,,,,
11,oxidative__delsoxr_pq,-1.175573973,0.05542808744420757,2.0,21.0,-1.1363803965,22.0,-1.2147675495,,,,,,,,
12,oxidative__delsoxs_pq,-1.2364710155,0.13129377128050396,2.0,23.0,-1.3293097315,24.0,-1.1436322995000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.3013696035,0.007953074626951384,2.0,25.0,-0.29574593050000003,26.0,-0.3069932765,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4969711835,0.11820568862278952,2.0,27.0,-0.4133871395,28.0,-0.5805552275,,,,,,,,
15,nac_ntrc__wt_gln,-0.052772885000000005,0.08279828882669729,2.0,29.0,0.0057743465,30.0,-0.11132011650000001,,,,,,,,
