,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.2982,0.2896327156935148,3.0,0.0,15.6216,1.0,15.2103,2.0,15.0627,,,,,,,,,,
1,M9__M9tran,15.1517,0.185591675459865,3.0,3.0,15.12,4.0,14.984000000000002,5.0,15.3511,,,,,,,,,,
2,M9__M9stat,14.999699999999999,0.30711416444052136,3.0,6.0,14.6452,7.0,15.1688,8.0,15.1851,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.008833333333333,0.6679118379946061,3.0,9.0,15.048,10.0,14.3222,11.0,15.6563,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.1436,0.055295750288788525,2.0,12.0,15.1827,13.0,15.1045,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.055433333333333,0.14744684918075843,3.0,14.0,15.1739,15.0,15.1021,16.0,14.8903,,,,,,,,,,
6,Carbon Transition__MG+10,15.177233333333334,0.5416700317844192,3.0,17.0,15.6686,18.0,15.2667,19.0,14.5964,,,,,,,,,,
7,Carbon Transition__MG+15,15.381266666666667,0.475450463595665,3.0,20.0,14.8327,21.0,15.6745,22.0,15.6366,,,,,,,,,,
8,Carbon Transition__MG+25,15.164833333333334,0.2039101844767282,3.0,23.0,15.2556,24.0,14.9313,25.0,15.3076,,,,,,,,,,
9,Carbon Transition__MG+45,15.161833333333334,0.6651329215527773,3.0,26.0,15.0582,27.0,14.5546,28.0,15.8727,,,,,,,,,,
10,Carbon Transition__MG+60,15.27375,0.1946664968606563,2.0,29.0,15.1361,30.0,15.4114,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.09735,0.3813426870939056,2.0,31.0,14.8277,32.0,15.367,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.9569,0.4062672519413795,3.0,33.0,14.5893,34.0,15.3931,35.0,14.8883,,,,,,,,,,
13,Carbon Transition__MG+150,15.283249999999999,0.31812734085582867,2.0,36.0,15.0583,37.0,15.5082,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.3448,0.34344261529402503,3.0,38.0,15.0409,39.0,15.7174,40.0,15.2761,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.145033333333332,0.2249618708433355,3.0,41.0,14.8943,42.0,15.2116,43.0,15.3292,,,,,,,,,,
16,Carbon Transition__GM+5,15.185133333333333,0.3720580913423785,3.0,44.0,14.7783,45.0,15.269,46.0,15.5081,,,,,,,,,,
17,Carbon Transition__GM+10,14.90535,0.5333706450490132,2.0,47.0,15.2825,48.0,14.5282,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.070666666666668,0.08962512668517325,3.0,49.0,15.0652,50.0,14.9839,51.0,15.1629,,,,,,,,,,
19,Carbon Transition__GM+25,15.329133333333333,0.40827792413175207,3.0,52.0,15.7206,53.0,15.3609,54.0,14.9059,,,,,,,,,,
20,Carbon Transition__GM+45,14.893133333333333,0.45922924921365127,3.0,55.0,15.3739,56.0,14.459,57.0,14.8465,,,,,,,,,,
21,Carbon Transition__GM+60,14.724933333333333,0.5707513673512608,3.0,58.0,15.3779,59.0,14.3211,60.0,14.4758,,,,,,,,,,
22,Carbon Transition__GM+90,15.1999,0.360699861380622,3.0,61.0,15.3854,62.0,15.4301,63.0,14.7842,,,,,,,,,,
23,Carbon Transition__GM+120,14.6388,0.16305882374161718,2.0,64.0,14.5235,65.0,14.7541,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.9856,0.26469816773071936,3.0,66.0,15.196,67.0,14.6884,68.0,15.0724,,,,,,,,,,
25,Life Cycle__BT,14.80085,0.4347999597516084,2.0,69.0,15.1083,70.0,14.4934,,,,,,,,,,,,
26,Life Cycle__B36,14.84865,0.17119055172526237,2.0,71.0,14.9697,72.0,14.7276,,,,,,,,,,,,
27,Life Cycle__B60,15.90765,0.042497117549311694,2.0,73.0,15.8776,74.0,15.9377,,,,,,,,,,,,
28,Life Cycle__S0,15.203633333333334,0.225779767325005,3.0,75.0,15.0619,76.0,15.085,77.0,15.464,,,,,,,,,,
29,Life Cycle__S1,15.288066666666667,0.04837110018733645,3.0,78.0,15.2355,79.0,15.3307,80.0,15.298,,,,,,,,,,
30,Life Cycle__S2,14.966233333333333,0.031121428844661028,3.0,81.0,14.9649,82.0,14.998,83.0,14.9358,,,,,,,,,,
31,Life Cycle__S3,15.1562,0.05133595231414429,2.0,84.0,15.1925,85.0,15.1199,,,,,,,,,,,,
32,Life Cycle__S4,14.6423,0.35260636693060393,3.0,86.0,14.9323,87.0,14.7448,88.0,14.2498,,,,,,,,,,
33,Life Cycle__S5,14.368033333333335,0.16139396932145011,3.0,89.0,14.1943,90.0,14.3965,91.0,14.5133,,,,,,,,,,
34,Life Cycle__S6,13.149249999999999,1.2449156414334723,8.0,92.0,13.9268,93.0,11.5813,94.0,14.0962,95.0,13.8561,96.0,10.8462,97.0,13.1216,98.0,13.8196,99.0,13.9462
35,Life Cycle__S7,13.341833333333332,0.10990342730476353,3.0,100.0,13.4367,101.0,13.2214,102.0,13.3674,,,,,,,,,,
36,Life Cycle__S8,12.1172,1.4306184396966224,2.0,103.0,13.1288,104.0,11.1056,,,,,,,,,,,,
37,Life Cycle__G135,14.475349999999999,1.1216834869962202,2.0,105.0,15.2685,106.0,13.6822,,,,,,,,,,,,
38,Life Cycle__G150,15.262066666666668,0.15231901829165426,3.0,107.0,15.1284,108.0,15.4279,109.0,15.2299,,,,,,,,,,
39,Life Cycle__G180,14.844299999999999,0.6656400904392701,3.0,110.0,15.1059,111.0,15.3394,112.0,14.0876,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.4725,,1.0,113.0,15.4725,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.4855,,1.0,114.0,15.4855,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.4749,,1.0,115.0,15.4749,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.2507,,1.0,116.0,15.2507,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.2758,,1.0,117.0,15.2758,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.0536,,1.0,118.0,15.0536,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.2255,,1.0,119.0,15.2255,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.2308,,1.0,120.0,15.2308,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.4842,,1.0,121.0,15.4842,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.1162,,1.0,122.0,15.1162,,,,,,,,,,,,,,
