,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333331758762862e-11,0.5257869185483093,3.0,0.0,-0.6055873683,6.0,0.2653792725,12.0,0.3402080959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6888933316000001,0.10528116218619128,3.0,1.0,-0.7470473053000001,7.0,-0.5673625205,13.0,-0.7522701690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6986487262000001,0.17989911616737536,3.0,2.0,-0.7806337731,8.0,-0.8229514872,14.0,-0.4923609183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5586081989,0.30832151011210523,3.0,3.0,-0.8983883450000001,9.0,-0.48077377660000004,15.0,-0.2966624751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6826139019,0.07792840375323704,3.0,4.0,-0.7529663373000001,10.0,-0.5988502657,16.0,-0.6960251027000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7827450569,0.325705311588336,3.0,5.0,-1.1585361766,11.0,-0.6078773811,17.0,-0.581821613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.933314727,0.6350545110690039,2.0,18.0,-3.3823660782,71.0,-2.4842633758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8551114159666667,2.2224696039195484,3.0,19.0,0.7946623181,70.0,0.0223695122,205.0,-3.3823660782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0990856514,1.1978367414018445,8.0,20.0,-3.3823660782,32.0,-1.5642086646000002,55.0,-0.6943389068,67.0,-1.4971857323,126.0,0.0728980788,147.0,0.3634307477,203.0,-1.6673196162,210.0,-0.4235950396,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14398009060000003,0.535209222294241,3.0,21.0,0.33470481760000004,34.0,-0.4604667163,61.0,0.5577021705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
