,b3753
SRX1125282,0.0603570025
SRX1125283,-0.20278509220000002
SRX1125284,0.0672725276
SRX1125285,-0.018956761500000002
SRX1125286,-0.0267543259
SRX1125287,-0.4456719213
SRX1125288,-0.0150211735
SRX1125289,-0.2377915977
SRX1125290,-0.1097114376
SRX1125291,-0.28167288500000004
SRX1125292,-0.5201365092
SRX1125293,-0.2913790289
SRX1125294,-0.045335829
SRX1125295,0.0439033392
SRX1125296,-0.2469150126
SRX1125297,-0.3674760588
SRX1125298,-0.5715873718
SRX1125299,-0.1173119692
SRX5694250,-0.1673538551
SRX5694251,-2.2566685091
SRX5694252,0.9341869061
SRX5694253,-0.3503653886
SRX5694254,-0.1311211108
SRX5694255,-1.5988989363
SRX5694256,0.3474775269
SRX5694257,-0.1825282192
SRX5694258,-0.40232985060000004
SRX5694259,-2.0473371218
SRX5694260,0.3790628541
SRX5694261,-0.3612196621
SRX5694262,0.1083700872
SRX5694263,0.8378407589
SRX5694264,1.2233232101
SRX5694265,0.3657959692
SRX5694267,-0.4076899694
SRX5694268,0.5133059295
SRX5694269,0.159297716
SRX5694271,0.33382645780000003
SRX5694273,-0.9414576754
SRX5694274,0.2792200508
SRX5694275,0.45014174560000003
SRX5694276,-1.1360054351
SRX5694277,0.6239019977
SRX5694278,-0.3632183212
SRX5694279,0.4818624365
SRX5694280,-0.9320233361
SRX5694281,0.4429638696
SRX5694282,-2.4834532592
SRX5694283,0.2089362789
SRX5694284,-0.2617201745
SRX5694285,-0.0049364286
SRX5694286,0.7778504042000001
SRX5694287,-0.5385102752
SRX5694288,0.7609089584000001
SRX5694289,-0.4252427586
SRX5694290,1.1789602374
SRX5694291,-1.3337779244
SRX5694292,0.2007506645
SRX5694293,0.0177071462
SRX5694294,0.013112424400000001
SRX5694295,-0.6162804669
SRX5694296,-0.12339276610000001
SRX5694297,-1.6209562147
SRX5694298,-0.2075405401
SRX5694299,0.0300599385
SRX5694300,-0.07501778910000001
SRX5694301,0.272212822
SRX5694302,0.9220807336
SRX5694303,1.1480255612
SRX5694304,0.27815060340000003
SRX5694305,-1.2441936477
SRX5694306,0.605568424
SRX5694307,-2.6899145824
SRX5694308,0.0916746841
SRX5694309,-1.8215921828
SRX5694310,-0.7385569723000001
SRX5694311,-1.7472781335
