,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.018342450966667,1.5131926387233556,3.0,0.0,-3.9536898838,1.0,-2.5385123286,2.0,-5.5628251405,,
1,AB0057_PGcoculture__AB ,2.6020852139652106e-18,0.05027258344666041,4.0,3.0,0.022520369000000002,4.0,0.058803190400000004,5.0,-0.0531168,6.0,-0.0282067594
2,AB0057_PGcoculture__ABPG,-0.59068982195,0.11530705932553967,4.0,7.0,-0.6815615317,8.0,-0.6707705003000001,9.0,-0.4323980677,10.0,-0.5780291881
3,AB5075_AZI__AZI_000,0.0,0.37279612784600885,2.0,11.0,0.26360667,17.0,-0.26360667,,,,
4,AB5075_AZI__preculture,0.54845960025,0.04126015635296671,2.0,12.0,0.5192842639,13.0,0.5776349366,,,,
5,AB5075_AZI__AZI_040,1.2111853523,0.21246832444160174,2.0,14.0,1.3614231453,18.0,1.0609475593,,,,
6,AB5075_AZI__AZI_028,1.0861980624,0.4924774023742951,2.0,15.0,0.7379639516000001,19.0,1.4344321732,,,,
7,AB5075_AZI__AZI_003,0.20415841065,0.08003972816528371,2.0,16.0,0.26075504520000004,20.0,0.14756177610000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.11906437610000002,0.1134063411795463,3.0,21.0,0.032715791200000004,28.0,0.0769805919,29.0,0.2474967452,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3207836889531031,3.0,22.0,-0.3668226235,23.0,0.2279427306,24.0,0.1388798929,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0529179713,0.35038430298281614,3.0,25.0,-0.2991620962,26.0,-0.2078103563,27.0,0.3482185386,,
11,AB5075_VIR-O_LSO__VIR-O,3.333332105707557e-11,0.4352205242279268,3.0,30.0,-0.44903530420000004,32.0,0.4199463511,34.0,0.0290889532,,
12,AB5075_VIR-O_LSO__LSO,-0.054752888133333344,0.19516272026155906,3.0,31.0,-0.08205869140000001,33.0,0.1526247724,35.0,-0.2348247454,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.18582016986668776,3.0,36.0,-0.0962207456,37.0,-0.1179778918,38.0,0.2141986373,,
14,AB5075_Zinc__Zinc,1.3286321364,0.05073350426621892,2.0,39.0,1.3645061413000001,40.0,1.2927581315,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,2.004627174889155,3.0,41.0,2.2477504578,42.0,-0.645081411,44.0,-1.6026690467,,
16,AB5075_biofilm+abx__biofilm,1.5018552492666668,1.186199878537697,3.0,43.0,0.1450606766,45.0,2.0177670977,46.0,2.3427379735000002,,
17,AB5075_biofilm+abx__cip_biofilm,0.23699641640000002,0.17929976679579085,3.0,47.0,0.0785559356,48.0,0.43163271680000004,50.0,0.2008005968,,
18,AB5075_biofilm+abx__tet_biofilm,0.4528395618666667,0.5010239725416665,3.0,49.0,0.9048479854,51.0,-0.085880671,52.0,0.5395513712000001,,
19,AB5075_gigAB__kan_gigB,0.09350091370000002,0.8734466388773614,3.0,53.0,-0.3584752738,54.0,-0.46134207250000003,55.0,1.1003200874,,
20,AB5075_gigAB__gigB,-0.6116697406,0.18561921497448217,3.0,56.0,-0.4036109335,57.0,-0.6711105519,58.0,-0.7602877364,,
21,AB5075_gigAB__kan_gigA,-0.49760407549999996,1.3959780240327913,3.0,59.0,1.0950890309,60.0,-1.5090114229,61.0,-1.0788898345,,
22,AB5075_gigAB__gigA,-0.6908478288333333,0.18798848511594077,3.0,62.0,-0.8082261783,63.0,-0.4740244932,64.0,-0.790292815,,
23,AB5075_gigAB__kan_WT,-0.5373839612666668,0.4695506852776242,3.0,65.0,-0.7378390732,66.0,-0.8734374582000001,67.0,-0.0008753524000000001,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.5421500649514673,3.0,68.0,-0.4048779665,69.0,0.6159387621,70.0,-0.21106079560000002,,
25,AB5075_med__CA-MHB,0.8515959285000001,0.15437983272741498,2.0,71.0,0.7424329019,72.0,0.9607589551000001,,,,
26,AB5075_med__CA-MHB_pH6,0.98569625285,0.2155501071482294,2.0,73.0,1.1381131952999999,74.0,0.8332793104,,,,
27,AB5075_med__RPMI+_pH7,1.45015669195,0.24133762126229572,2.0,75.0,1.6208081605,76.0,1.2795052234,,,,
28,AB5075_med__RPMI+_pH6,0.7181133120000001,0.0011802217461408236,2.0,77.0,0.7189478548,78.0,0.7172787692,,,,
29,AB5075_med__RPMI+_-HCO3,0.38026703,0.5368077108001315,2.0,79.0,0.7598474025,80.0,0.0006866575,,,,
30,AB5075_med__LB,0.0,0.03478669368539209,2.0,81.0,0.024597907000000002,82.0,-0.024597907000000002,,,,
31,AB5075_med__M9+AA,0.013536401699999992,0.3534545794916708,2.0,83.0,-0.23639372830000002,84.0,0.2634665317,,,,
32,AB5075_med__M9-AA,0.09317684185000001,0.40855770420590065,2.0,85.0,-0.1957170813,86.0,0.38207076500000003,,,,
33,AYE_adeB__WT,-3.333331758762862e-11,0.46296394767048377,3.0,87.0,-0.4455944026,88.0,-0.0329758195,89.0,0.47857022200000005,,
34,AYE_adeB__adeB,0.7232226755666668,0.21890674729577125,3.0,90.0,0.9660484821,91.0,0.6626117852,92.0,0.5410077594,,
35,COL__0ug/ml,0.0,0.3133150726234541,2.0,93.0,0.2215472125,94.0,-0.2215472125,,,,
36,COL__0.25ug/ml,-1.3255075625,0.0,2.0,95.0,-1.3255075625,96.0,-1.3255075625,,,,
37,COL__1ug/ml,-0.48477000350000005,0.5674106862993737,2.0,97.0,-0.08355005950000001,98.0,-0.8859899475,,,,
38,H2O2__0ug/ml,0.0,0.33064405987971873,2.0,99.0,-0.23380065690000001,100.0,0.23380065690000001,,,,
39,H2O2__1.25ug/ml,-0.19086216135,0.44966216335311404,2.0,101.0,-0.5088213263,102.0,0.1270970036,,,,
40,H2O2__2.5ug/ml,-0.37590653865,0.2795104776372637,2.0,103.0,-0.5735502928,104.0,-0.1782627845,,,,
41,H2O2__5ug/ml,-0.19667326225,0.5716114321117892,2.0,105.0,0.2075170576,106.0,-0.6008635821,,,,
42,MRP__0ug/ml,0.0,0.12446862346916271,2.0,107.0,-0.08801260770000001,108.0,0.08801260770000001,,,,
43,MRP__25ug/ml,-0.1516852688,0.07437385908214864,2.0,109.0,-0.0990950087,110.0,-0.2042755289,,,,
44,MRP__100ug/ml,-0.29049585995,0.22166212546708625,2.0,111.0,-0.1337570679,112.0,-0.447234652,,,,
45,MRP__200ug/ml,0.25713962135,0.07467813837309102,2.0,113.0,0.20433420330000002,114.0,0.3099450394,,,,
46,growth__2h,0.0,0.057671353160508795,2.0,115.0,-0.0407798049,116.0,0.0407798049,,,,
