,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3238816075987986,3.0,0.0,0.2616696011,2.0,0.10056541690000001,4.0,-0.362235018,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1848517387666666,0.4349053646667214,3.0,1.0,-1.0205598895,3.0,-0.8560246504000001,5.0,-1.6779706764,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23996216395,0.8136320368609211,4.0,6.0,0.6477128845,20.0,-0.9723342806,40.0,0.7571720601,63.0,0.5272979918,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3231790546,0.14205328866658382,4.0,7.0,-0.2083187929,33.0,-0.23248785060000002,81.0,-0.5208071299,82.0,-0.331102445,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.3256940108000004,0.2591495388724361,4.0,8.0,-2.9985267012000003,51.0,-3.3973262786,65.0,-3.2851511911999998,76.0,-3.6217718722,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.866001795566666,1.25683952898319,3.0,9.0,-2.7095153635,22.0,-3.6849361476,49.0,-5.2035538756,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3276586555,0.14033195047781818,2.0,10.0,0.42688832930000004,26.0,0.2284289817,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.2117171684666665,0.31333989461044087,3.0,11.0,-3.2063447703,54.0,-3.5277087179,83.0,-2.9010980172,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.573455785525,0.7996147964603764,4.0,12.0,-3.9337942239,48.0,-2.6762651622,64.0,-4.4896671546,78.0,-3.1940966014,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.47503639620000004,0.0572092201735988,4.0,13.0,0.5041491051,38.0,0.5103390151,67.0,0.38967709700000003,72.0,0.4959803676,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.08210086996666667,0.1691405852682916,3.0,14.0,-0.0732550315,41.0,0.057275428100000005,85.0,0.2622822133,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.053978337325,0.22057306556711745,4.0,15.0,-0.24014256590000002,52.0,0.0411272737,71.0,0.2854684296,80.0,0.1294602119,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.6809986570666666,0.48220896700463656,3.0,16.0,-3.5364698315,53.0,-3.2875817928,77.0,-4.2189443469,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.229388914766666,0.8484101663348048,3.0,17.0,-3.0858294883,50.0,-2.4619172779,66.0,-4.1404199781,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.4214520423000003,0.5547441690244176,3.0,18.0,-2.8889063184,25.0,-3.3794435684,62.0,-3.9960062401,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4451696703250001,0.3997004493169477,4.0,19.0,0.738654659,28.0,0.658130467,56.0,-0.1393777923,73.0,0.5232713476,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.232445235375,0.40078687683944497,4.0,21.0,-2.7704501482,34.0,-3.6461805344,45.0,-3.4757890662,58.0,-3.0373611927,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.39034527055000007,0.28326323084949484,4.0,23.0,0.4647392033,42.0,0.6716805192,70.0,-0.0028778227,79.0,0.4278391824,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.673574868175,0.251990454276993,4.0,24.0,0.5889398997,29.0,0.8460231559,68.0,0.3560439335,74.0,0.9032924836,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.9091966354,0.569724996200408,4.0,27.0,1.0461127759,31.0,1.4184780943,69.0,0.09271136890000001,75.0,1.0794843025,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.5704239051,0.5396479798196069,4.0,30.0,-3.4950607672,32.0,-3.8983348151,59.0,-2.8405920391,86.0,-4.047707999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.4061018793,,1.0,35.0,-3.4061018793,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.600937529275,0.5977816766330635,4.0,36.0,-4.3838428964,44.0,-3.1334777466,60.0,-3.7520968975,61.0,-3.1343325766,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.3116612803135934,4.0,37.0,0.1427648598,46.0,0.1606881886,57.0,0.1638316206,84.0,-0.46728466900000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.017351647150000003,0.10633727981483328,2.0,39.0,-0.0925434588,43.0,0.0578401645,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.40237557435,0.32383341447490605,2.0,47.0,-3.6313603777,55.0,-3.173390771,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.30910582807903364,3.0,87.0,0.022684089600000002,90.0,0.29713888980000003,93.0,-0.3198229794,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3328834368,0.2735037282791038,3.0,88.0,-0.036768625900000004,91.0,-0.3858550733,94.0,-0.5760266112,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.23226719496666667,0.24157265906447326,3.0,89.0,0.0456831362,92.0,-0.35086934750000004,95.0,-0.39161537360000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.23410286409796252,4.0,96.0,0.0363027568,97.0,-0.1746415232,98.0,-0.178848856,99.0,0.3171876225,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5257372462000001,0.07139606809495616,2.0,100.0,-0.4752526023,104.0,-0.5762218901,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5763992102500001,0.25830869171344173,2.0,101.0,-0.7590510378,105.0,-0.39374738270000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-2.7755575615628914e-17,0.6314214366249755,12.0,102.0,0.5029247882,110.0,0.8172781363,117.0,-0.8662170416,125.0,-0.6929425490000001,131.0,-0.4893250449,134.0,-0.23480878160000002,138.0,0.06066685,159.0,-0.3380182,162.0,-0.49382541080000003,164.0,-0.0411199115,170.0,0.8782069321,174.0,0.8971802328,,,,
33,immunity_isolated__WT_npr1,-0.08266792765,0.12980068087592841,2.0,103.0,-0.1744508693,126.0,0.009115014000000001,,,,,,,,,,,,,,,,,,,,,,,,
