sample,BSU21800
LBexp_1,11.7283
LBexp_2,11.3137
LBexp_3,10.8573
LBtran_1,10.1723
LBtran_2,9.8859
LBtran_3,10.247
LBstat_1,11.4041
LBstat_2,11.1413
LBstat_3,11.2551
LBGexp_1,11.6284
LBGexp_2,11.5312
LBGexp_3,11.4667
LBGtran_2,11.0832
LBGtran_3,11.5099
LBGstat_1,11.4133
LBGstat_2,10.3839
LBGstat_3,10.9036
S0_1,11.0669
S0_2,11.3379
S0_3,10.9668
S1_1,11.0524
S1_2,10.8629
S1_3,10.8543
S2_1,10.5333
S2_2,10.531
S2_3,10.3215
S3_1,11.2938
S3_2,11.2706
S4_1,10.6855
S4_2,10.4371
S4_3,9.8634
S5_1,10.5843
S5_2,10.5446
S5_3,10.635
S6_1,9.7032
S6_2,7.777
S6_3,9.5864
S6/t_1,9.8067
S6/t_2,7.9815
S6_4,9.4819
S6_5,9.9924
S6_6,10.2095
S7_4,9.9136
S7_5,9.5933
S7_6,10.0313
S8_4,9.5746
S8_5,9.1764
G135_1,11.7543
G135_3,10.2801
G150_1,11.1836
G150_2,11.7032
G150_3,11.303
G180_1,11.1603
G180_2,11.6372
G180_3,10.4836
C30_1,11.6229
C30_2,12.1172
C90_1,11.3367
C90_2,11.4015
BI_1,12.1143
BI_2,12.2169
BC_2,12.2865
BC/t_1,12.2607
BC/t_2,12.2467
BC_1,11.7068
Sw_1,12.6042
Sw_2,12.8377
BT_1,10.6395
BT_2,10.1298
B36_1,11.7337
B36_2,11.5288
B60_1,11.897
B60_2,11.8257
M9exp_1,11.4425
M9exp_2,10.9026
M9exp_3,10.7187
M9tran_1,10.5358
M9tran_2,10.5524
M9tran_3,10.8597
M9stat_1,10.1488
M9stat_2,9.928
M9stat_3,9.7185
M+G_1,10.8404
M+G_2,10.8483
M+G_3,10.8026
Glu_1,11.4646
Glu_2,11.3793
Glu_3,11.3339
Fru_1,11.7835
Fru_2,11.5312
Fru_3,10.6156
Mal_1,10.4872
Mal_2,11.0286
Mal_3,11.0462
G+S_2,10.8046
G+S_3,11.0683
Pyr_1,10.4905
Pyr_2,11.1116
Pyr_3,10.8027
Gly_1,10.1716
Gly_2,10.9225
Gly_3,9.6421
Glucon_1,10.4876
Glucon_2,11.0249
Glucon_3,10.0829
aero_1,11.7972
aero_2,10.5693
aero_3,11.4615
nit_1,11.0972
nit_2,11.5686
nit_3,11.0244
ferm_1,10.7454
ferm_2,11.0999
ferm_3,11.5642
T-5.40H_1,11.6387
T-4.40H_1,11.5338
T-3.40H_1,11.3758
T-2.40H_1,11.0241
T-1.40H_1,10.9126
T-1.10H_1,11.3057
T-0.40H_1,10.961
T0.0H_1,10.7569
T0.30H_1,10.9307
T1.0H_1,10.4984
T1.30H_1,10.444
T2.0H_1,10.1071
T2.30H_1,10.8242
T3.0H_1,10.2185
T3.30H_1,10.6924
T4.0H_1,10.6879
T5.0H_1,10.0494
HPh_1,11.7473
HPh_2,11.3229
HPh_3,11.6302
LPh_1,11.7692
LPh_2,12.3822
LPh_3,11.8474
LPhT_1,11.7215
LPhT_2,11.8658
LPhT_3,12.4925
SMMPr_1,10.8841
SMMPr_2,10.8332
SMMPr_3,10.8728
HiTm_1,11.0948
HiTm_2,11.1349
HiTm_3,10.9275
LoTm_1,11.3742
LoTm_2,10.9192
LoTm_3,10.9427
HiOs_1,11.84
HiOs_2,11.7945
HiOs_3,11.9376
BMM_1,11.3827
BMM_2,11.050999999999998
BMM_3,11.23
Heat_1,11.8637
Heat_2,11.6151
Heat_3,11.1135
Cold_1,11.5865
Cold_2,10.7505
Cold_3,10.236
Etha_1,10.8398
Etha_2,10.357
Etha_3,10.9371
SMM_1,11.0345
SMM_2,11.0776
SMM_3,11.2804
Salt_1,10.7572
Salt_2,10.5869
Salt_3,10.7655
Mt0_1,11.4635
Mt0_3,11.9197
M0t45_1,10.8757
M0t45_2,11.5314
M0t45_3,11.362
M0t90_1,10.4504
M0t90_2,11.6859
M0t90_3,11.1569
M40t45_1,10.6986
M40t45_2,10.4969
M40t45_3,11.629
M40t90_1,10.6451
M40t90_2,11.4403
M40t90_3,11.526
dia0_1,11.1508
dia0_2,11.328
dia0_3,11.3975
dia5_1,10.4291
dia5_2,10.5551
dia5_3,10.5944
dia15_1,10.957
dia15_2,11.5928
dia15_3,11.3757
Diami_1,10.06
Diami_2,10.3301
Diami_3,10.099
Paraq_1,11.6474
Paraq_2,11.7918
Paraq_3,10.2666
H2O2_1,11.6364
H2O2_2,11.9091
H2O2_3,11.2563
Oxctl_1,10.914
Oxctl_2,10.9183
Oxctl_3,11.9043
GM-0.1_1,10.9045
GM-0.2_1,10.9097
GM+5_1,10.7856
GM+15_1,11.3595
GM+25_1,11.7885
GM+45_1,11.626
GM+60_1,11.5203
GM+90_1,11.5752
GM+120_1,10.4458
GM+150_1,10.7996
GM-0.1_2,11.8232
GM-0.2_2,11.3286
GM+5_2,11.3418
GM+10_2,11.3794
GM+15_2,11.3362
GM+25_2,11.4069
GM+45_2,10.5574
GM+60_2,10.4092
GM+90_2,11.3942
GM+150_2,10.5409
GM-0.1_3,11.2611
GM-0.2_3,11.3518
GM+5_3,11.3228
GM+10_3,10.2552
GM+15_3,10.9306
GM+25_3,10.7327
GM+45_3,10.8969
GM+60_3,10.4704
GM+90_3,11.0
GM+120_3,10.9719
GM+150_3,11.067
MG-0.1_1,11.3777
MG+5_1,11.2151
MG+10_1,11.9824
MG+15_1,11.0621
MG+25_1,11.4464
MG+45_1,10.8244
MG+120_1,10.128
MG+150_1,10.854
MG-0.1_2,10.5691
MG-0.2_2,11.211
MG+5_2,11.2601
MG+10_2,11.5086
MG+15_2,12.1174
MG+25_2,10.9432
MG+45_2,10.7464
MG+60_2,11.0721
MG+90_2,10.5993
MG+120_2,10.9232
MG-0.1_3,11.8721
MG-0.2_3,11.2101
MG+5_3,11.0988
MG+10_3,10.5918
MG+15_3,11.6173
MG+25_3,11.4595
MG+45_3,11.8562
MG+60_3,11.1392
MG+90_3,11.3539
MG+120_3,10.4766
MG+150_3,11.1217
