,4
control__wt_glc__1,-0.3290002977472482
control__wt_glc__2,0.3290002977472188
fur__wt_dpd__1,-5.319409292514571
fur__wt_dpd__2,-5.196873382381219
fur__wt_fe__1,-7.144848565029715
fur__wt_fe__2,-6.758991371251334
fur__delfur_dpd__1,-5.930140496931898
fur__delfur_dpd__2,-5.934485240165116
fur__delfur_fe2__1,-1.77514817751584
fur__delfur_fe2__2,-3.0701941496097027
acid__wt_ph5__1,-5.471002631538152
acid__wt_ph5__2,-4.907313013331591
acid__delgadx_ph5__2,-5.404904494576423
acid__delgadw_ph5__1,-4.544753698045585
acid__delgadw_ph5__2,-4.835331064774526
acid__delgade_ph5__1,-5.4922605826827136
acid__delgade_ph5__2,-5.515043414457256
oxidative__wt_pq__1,-6.820103739015466
oxidative__wt_pq__2,-6.491970285891689
oxidative__deloxyr_pq__1,-5.940373379093922
oxidative__deloxyr_pq__2,-5.844071769879345
oxidative__delsoxr_pq__1,-6.895755604218838
oxidative__delsoxr_pq__2,-6.041890332210889
oxidative__delsoxs_pq__1,-6.467086870084874
oxidative__delsoxs_pq__2,-7.029721149985315
nac_ntrc__wt_csn__1,-5.889842374020364
nac_ntrc__wt_csn__2,-5.9209013585972965
nac_ntrc__wt_cytd__1,-7.184596926675213
nac_ntrc__wt_cytd__2,-7.499257017054857
nac_ntrc__wt_gln__1,-7.298461545426485
nac_ntrc__wt_gln__2,-7.257918545787298
nac_ntrc__bw_delnac_csn__1,-4.417829621385359
nac_ntrc__bw_delnac_csn__2,-5.060736944839411
nac_ntrc__bw_delnac_cytd__1,-5.775239291875323
nac_ntrc__bw_delnac_cytd__2,-5.814126167752495
nac_ntrc__bw_delnac_gln__1,-4.78696128656583
nac_ntrc__bw_delnac_gln__2,-6.06398387035013
nac_ntrc__bw_delnac_nh4__1,21.46159489515744
nac_ntrc__bw_delnac_nh4__2,21.22744815275803
misc__wt_no_te__1,-6.753143937725084
misc__wt_no_te__2,-1.6388867240863598
misc__bw_delcbl__1,-0.7227543269335287
misc__bw_delcbl__2,-0.7713787145222788
misc__bw_delfabr__1,26.06484261450053
misc__bw_delfabr__2,25.978178752018536
misc__bw_delfadr__1,12.861315553576071
misc__bw_delfadr__2,13.003051609255714
misc__nitr_031__1,-4.533207024048258
omics__wt_glu__1,-3.024630083455278
omics__wt_glu__2,-2.7128516577768544
omics__wt_gly__1,-1.2049749467477644
omics__wt_gly__2,-0.8269572051102506
omics__wt_thr__1,-2.160824526439705
omics__wt_thr__2,-3.747280073546301
omics__bw_ac__1,9.058764295656667
omics__bw_ac__2,8.897154602582882
omics__bw_fum__1,17.854309091434697
omics__bw_fum__2,17.677654476761127
omics__bw_glc__1,0.4831973056187431
omics__bw_glc__2,0.3974571014251172
omics__bw_pyr__1,2.6943861829431426
omics__bw_pyr__2,2.797012705759512
ompr__wt_nacl__1,-6.385465877310301
ompr__wt_nacl__2,-7.080095640191511
ompr__bw_delompr_nacl__1,10.098602383413292
ompr__bw_delompr_nacl__2,9.88787919862816
minspan__wt_ade__1,-0.1458659468187102
minspan__wt_glc__2,17.669665326269705
minspan__wt_glc__3,19.038218746995728
minspan__wt_glc__4,19.524861887683045
minspan__wt_glc_anaero__1,21.6585319615066
minspan__wt_glc_anaero__2,21.74765559466796
minspan__wt_trp__1,16.794785724091742
minspan__bw_delcra_glc__2,2.124898389546797
minspan__bw_delcra_trp__1,2.19510528072044
minspan__bw_delmntr__1,27.899003931134253
minspan__bw_delnac_ade__1,6.347443426676779
minspan__bw_delnac_glc__1,16.994049778084012
cra_crp__wt_ac__1,4.158706513699441
cra_crp__wt_ac__2,4.448994130393359
cra_crp__wt_fru__1,8.509906202107537
cra_crp__wt_fru__2,8.528761710259685
cra_crp__delcra_ac__1,-4.4933644121281935
cra_crp__delcra_ac__2,-4.403531881072833
cra_crp__delcra_fru__1,-5.696174583508318
cra_crp__delcra_fru__2,-5.623957611168378
cra_crp__delcra_glc__1,-1.958320661599216
cra_crp__delcra_glc__2,-1.9837600478715416
rpoB__wt_031__1,-1.4740005983767517
rpoB__wt_044__1,-6.089873202878241
rpoB__wt_lb__1,-6.48333598750379
rpoB__wt_lb__2,-6.921050770133711
rpoB__rpoBE546V_031__1,-4.202147332888654
rpoB__rpoBE546V_044__1,-6.187541854992048
rpoB__rpoBE546V_lb__1,-8.371474198930045
rpoB__rpoBE546V_lb__2,-7.977610809208539
rpoB__rpoBE546V_glc__1,-9.093531712991815
rpoB__rpoBE672K_glc__1,-6.79808512320832
rpoB__rpoBE672K_glc__2,-6.147902204113874
rpoB__rpoBE672K_lb__1,-4.5119004185077785
rpoB__rpoBE672K_lb__2,-4.962261307309642
crp__wt_fru__1,15.144368707946407
crp__wt_glyc__1,20.153248264110943
crp__wt_glyc__2,20.203761610475045
crp__delar1_glyc__1,-7.919546943647528
