,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.8912057932946783e-19,0.029556290105782364,3.0,0.0,-0.0319090474,2.0,0.026439456,4.0,0.0054695914,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,6.794941924499999,0.08972838605186374,3.0,1.0,6.8854504991,3.0,6.7060146283,5.0,6.7933606461,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5821318824500001,0.36721546773317637,4.0,6.0,-0.0813082229,20.0,-0.5693468730000001,40.0,-0.9429959891,63.0,-0.7348764448,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5603117567,0.16840129795533054,4.0,7.0,-0.4967674916,33.0,-0.47501404550000004,81.0,-0.8117729258,82.0,-0.4576925639,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.061751027475,0.17568338604805916,4.0,8.0,-1.2699261525,51.0,-0.984651119,65.0,-0.8644516614000001,76.0,-1.127975177,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0177176113333333,0.41199177489551453,3.0,9.0,-1.0011868428,22.0,-0.6142400262000001,49.0,-1.437725965,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.15827049664999998,0.022425380963524665,2.0,10.0,-0.1424133577,26.0,-0.1741276356,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5788357496000001,0.24593494393015722,3.0,11.0,-0.3484674343,54.0,-0.550208134,83.0,-0.8378316805,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2116110635,0.23317982216960684,4.0,12.0,-1.4848301848,48.0,-0.9146500857000001,64.0,-1.2224475967,78.0,-1.2245163868,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.040534754725,0.2651161483886509,4.0,13.0,-0.1243936365,38.0,-0.3194997303,67.0,-0.0325952605,72.0,0.31434960840000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6986970354,0.17450283044181486,3.0,14.0,-0.837082862,41.0,-0.7563436273,85.0,-0.5026646169,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.537610039175,0.22096740746330865,4.0,15.0,-0.30966754100000005,52.0,-0.8092719928000001,71.0,-0.6151638180000001,80.0,-0.4163368049,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3259352717333333,0.1268890454123216,3.0,16.0,-1.4283390612,53.0,-1.1839813645,77.0,-1.3654853895,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2948016014333332,0.16195354661543868,3.0,17.0,-1.4727353047,50.0,-1.1559985261,66.0,-1.2556709735,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2420463614333332,0.3612997931614151,3.0,18.0,-0.8350263869000001,25.0,-1.5248570156999999,62.0,-1.3662556817,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.28553169675,0.24267738757685384,4.0,19.0,0.015375024400000001,28.0,0.1508591511,56.0,0.5304449721,73.0,0.44544763940000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.19170403125,0.1599733455307967,4.0,21.0,-0.9807146041,34.0,-1.3241877318,45.0,-1.3071945821,58.0,-1.154719207,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6450956801500001,0.24754927039645083,4.0,23.0,-0.8180234148000001,42.0,-0.8972016684,70.0,-0.427399036,79.0,-0.4377586014,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5288216905750001,0.21891491273137256,4.0,24.0,0.7531369576,29.0,0.267274106,68.0,0.4370892737,74.0,0.6577864250000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.683243843425,0.12795564357878342,4.0,27.0,0.7938896054,31.0,0.5168878094,69.0,0.6492551913,75.0,0.7729427676,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2706101569000001,0.3900093410746234,4.0,30.0,-0.7080089921,32.0,-1.4866804265,59.0,-1.5724710859000002,86.0,-1.3152801231,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9813597918,,1.0,35.0,-0.9813597918,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.2662171138500002,0.2266237958327339,4.0,36.0,-1.5971694314,44.0,-1.1128833762,60.0,-1.2286922414,61.0,-1.1261234064,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.09318906119194427,4.0,37.0,0.027245852100000002,46.0,0.0219598234,57.0,-0.1332707581,84.0,0.08406508260000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.5428161634,0.17934794867501505,2.0,39.0,-0.6696343141000001,43.0,-0.41599801270000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.65791048975,0.4209774387264258,2.0,47.0,-1.9555864914,55.0,-1.3602344881000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.3333326839487164e-11,0.20148206347978478,3.0,87.0,0.0336928418,90.0,0.18251158920000002,93.0,-0.2162044311,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.16819310273333332,0.15668121156058468,3.0,88.0,0.3114306015,91.0,0.1922888573,94.0,0.0008598494,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.04615554106666667,0.21257386851077384,3.0,89.0,0.1988014018,92.0,-0.1822252479,95.0,-0.1550427771,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.3338747177482162,4.0,96.0,0.0518103357,97.0,-0.045223221,98.0,-0.4092897616,99.0,0.402702647,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.3698078091,0.3078778615793901,2.0,100.0,0.5875103328,104.0,0.1521052854,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.68053818595,0.03389365635807306,2.0,101.0,0.6565717517,105.0,0.7045046202,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.302528536296367,12.0,102.0,0.1687267593,110.0,0.27740966770000003,117.0,0.27771803040000004,125.0,0.1658970572,131.0,-0.20054790790000002,134.0,-0.0938245441,138.0,0.30352025850000003,159.0,-0.1730831146,162.0,-0.3687520704,164.0,0.3366748188,170.0,-0.086470769,174.0,-0.607268186,,,,
33,immunity_isolated__WT_npr1,0.0892256019,0.5082817176451053,2.0,103.0,-0.2701838474,126.0,0.4486350512,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1301979638357143,0.5238484194854325,14.0,106.0,0.0484278296,113.0,0.0704721053,121.0,0.5464970535,127.0,-0.126010658,136.0,-0.12219064600000001,142.0,0.6713823839,145.0,-0.1646620771,150.0,-0.9970639672,160.0,0.5952144865,161.0,0.6440572807,163.0,0.3317138422,167.0,0.9035609536,172.0,-0.0314290676,176.0,-0.5471980257
35,immunity_isolated__AvrRpt2_npr1,0.5239612632666667,0.07300081837548414,3.0,107.0,0.45556027800000004,128.0,0.6008243671,146.0,0.5154991447,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3105815616,0.09643321805595059,3.0,108.0,0.393216165,129.0,0.2046267531,147.0,0.3339017667,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.44299837545,0.5041706625296077,2.0,109.0,0.7995008698,148.0,0.0864958811,,,,,,,,,,,,,,,,,,,,,,,,
