,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.05191110495,0.6737737207816553,2.0,0.0,1.575481138,1.0,2.5283410719,,,,,,,,
1,Fur__wt_dpd,1.7178019815499999,0.5476601125224329,2.0,2.0,1.3305478022,3.0,2.1050561609,,,,,,,,
2,Fur__wt_fe,1.15701196515,0.1127582667446732,2.0,4.0,1.2367441002,5.0,1.0772798301,,,,,,,,
3,Fur__delfur_dpd,1.9091574689500002,0.25620410222343176,2.0,6.0,1.7279938109000001,7.0,2.090321127,,,,,,,,
4,Fur__delfur_fe2,1.60872112885,0.113815945471421,2.0,8.0,1.6892011557000002,9.0,1.528241102,,,,,,,,
5,Acid__wt_ph5,2.01312814205,0.6461421677830914,2.0,10.0,2.4700196505,11.0,1.5562366336,,,,,,,,
6,Acid__delgadx_ph5,1.54205982905,0.6483243592724884,2.0,12.0,1.0836252782,13.0,2.0004943799,,,,,,,,
7,Acid__delgadw_ph5,1.99721866125,0.03775411827504042,2.0,14.0,1.9705224682,15.0,2.0239148543,,,,,,,,
8,Acid__delgade_ph5,2.103807143,0.35301959144151535,2.0,16.0,1.854184596,17.0,2.35342969,,,,,,,,
9,Oxidative__wt_pq,2.51320345525,0.17778941935621734,2.0,18.0,2.6389195593,19.0,2.3874873512,,,,,,,,
10,Oxidative__deloxyr_pq,2.1488742841,0.209848941415898,2.0,20.0,2.0004886746,21.0,2.2972598936,,,,,,,,
11,Oxidative__delsoxr_pq,2.4523360116,0.10147835575779819,2.0,22.0,2.3805799781,23.0,2.5240920451,,,,,,,,
12,Oxidative__delsoxs_pq,2.7084940275,0.1385132920598603,2.0,24.0,2.8064377156,25.0,2.6105503394,,,,,,,,
13,Nac/NtrC__wt_csn,4.5663370666,0.06176298695186449,2.0,26.0,4.5226640397,27.0,4.6100100935,,,,,,,,
