,PSPTO_3012
SRX1828913,0.1459656087
SRX1828914,0.5876730015
SRX1828915,0.19479075910000002
SRX1828916,0.921556527
SRX1828917,-0.3407563678
SRX1828918,0.052145564900000003
SRX3983989,2.2179553267
SRX3983990,0.17366213020000001
SRX3983993,0.1841000585
SRX3983994,0.0738589779
SRX3983995,1.0175800284
SRX3983996,0.7394153665000001
SRX3983997,0.39081243800000004
SRX3983998,0.8045387984
SRX3983999,1.3267009176
SRX3984000,1.553243105
SRX3984001,0.44267636930000004
SRX3984002,0.5829542842000001
SRX3984003,0.4403517087
SRX3984004,1.1319095646
SRX3984005,1.4651622074000001
SRX3984006,1.0307180812
SRX3984007,-0.3128649159
SRX3984008,1.1215358157
SRX3984009,0.3468043601
SRX3984010,1.1770078441
SRX3984011,0.8145667355
SRX3984012,0.35380225600000004
SRX3984013,0.5220122744
SRX3984014,0.9470571326
SRX3984015,0.4253234167
SRX3984016,1.1488749933
SRX3984017,1.148060467
SRX3984019,0.3236686782
SRX3984020,0.8310466078000001
SRX3984021,0.8759051287
SRX3984022,1.1555463757
SRX3984023,0.0118177955
SRX3984024,0.9847493589
SRX3984025,1.1466770582999999
SRX3984026,1.7225364662
SRX3984027,1.1189775928
SRX3984028,1.0445747822
SRX3984029,1.5852421889000001
SRX3984031,0.8838267264
SRX3984032,0.8119545471
SRX3984034,-0.0314314534
SRX3984035,-0.5148619336
SRX3984036,0.9815599532
SRX3984037,1.4144827453
SRX3984038,1.338688378
SRX3984039,0.9446019791
SRX3984040,1.4592582581
SRX3984041,1.1005233441
SRX3984042,0.2710127144
SRX3984043,-0.5261581475
SRX3984045,0.8094372093000001
SRX3984046,0.1834035333
SRX3984047,0.6803706321
SRX3984048,0.5454368767000001
SRX3984049,0.4751642283
SRX3984050,0.6989031798
SRX3984051,0.7623308917
SRX3984052,1.0420774905
SRX3984056,0.5587350249
SRX3984057,0.16270256700000002
SRX3984058,0.9895282604000001
SRX3984059,0.5302415307
SRX3984061,0.6580846644
SRX3984062,0.8863117304
SRX3984063,1.1889649495
SRX3984064,1.2355617664
SRX3984065,0.9078593774
SRX3984066,1.2021523014
SRX3984067,0.6426513118
SRX3984068,0.8497846992
SRX3984069,0.1854504699
SRX3984070,0.7546362753
SRX3984071,0.4192009195
SRX3984073,1.3877658124
SRX3984074,1.6036497704000001
SRX3984077,0.49898356530000004
SRX3984078,0.7022918339
SRX3984079,0.9311989544
SRX3984080,-0.1637898754
SRX3984082,1.2504520733
SRX3984084,0.6614950123000001
SRX6997963,1.035555617
SRX6997964,-2.0321714945
SRX6997965,0.5374362187
SRX6997967,0.2901846471
SRX6997968,-1.018248279
SRX6997969,0.097239215
