,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.0722785240642692,2.0,0.0,-0.05110863450000025,1.0,0.05110863449999936,,,,,,,,
1,fur__wt_dpd,1.1058626569999999,0.011819861896919063,2.0,2.0,1.1142205614999998,3.0,1.0975047525,,,,,,,,
2,fur__wt_fe,-0.07889838099999968,0.046295719926582976,2.0,4.0,-0.11163439849999968,5.0,-0.046162363499999685,,,,,,,,
3,fur__delfur_dpd,1.0193217235,0.041501365537403544,2.0,6.0,1.0486676204999998,7.0,0.9899758265000004,,,,,,,,
4,fur__delfur_fe2,-0.07720306900000029,0.09254849089438327,2.0,8.0,-0.011761403500000434,9.0,-0.14264473450000015,,,,,,,,
5,acid__wt_ph5,0.3755733024999999,0.11483236076982051,2.0,10.0,0.4567720435,11.0,0.2943745614999997,,,,,,,,
6,acid__delgadx_ph5,0.1552279444999991,,1.0,12.0,0.1552279444999991,,,,,,,,,,
7,acid__delgadw_ph5,0.2675069350000001,0.07312841550356808,2.0,13.0,0.2157973364999997,14.0,0.31921653350000057,,,,,,,,
8,acid__delgade_ph5,0.26043137949999995,0.028920411377875623,2.0,15.0,0.2808811985000004,16.0,0.2399815604999995,,,,,,,,
9,oxidative__wt_pq,0.6203603980000003,0.19086540971015628,2.0,17.0,0.4853981725000001,18.0,0.7553226235000006,,,,,,,,
10,oxidative__deloxyr_pq,0.6639363284999997,0.0836395061871102,2.0,19.0,0.6047942664999999,20.0,0.7230783904999996,,,,,,,,
11,oxidative__delsoxr_pq,0.7252560295000001,0.04089094995169018,2.0,21.0,0.7541702975,22.0,0.6963417615000003,,,,,,,,
12,oxidative__delsoxs_pq,0.8341184859999999,0.08914131949665362,2.0,23.0,0.7710860544999996,24.0,0.8971509175000003,,,,,,,,
13,nac_ntrc__wt_csn,0.6938085025,0.015017342900009101,2.0,25.0,0.7044273675000001,26.0,0.6831896375,,,,,,,,
14,nac_ntrc__wt_cytd,0.03463796550000042,0.1553140429734143,2.0,27.0,0.14446157850000052,28.0,-0.07518564749999967,,,,,,,,
15,nac_ntrc__wt_gln,0.29223559100000074,0.061219060051100956,2.0,29.0,0.3355240035000007,30.0,0.2489471785000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5526597629999994,0.35939555419559166,2.0,31.0,0.8067907964999996,32.0,0.2985287294999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.39772313400000003,0.09021726166018802,2.0,33.0,0.4615163715000001,34.0,0.33392989649999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5450974699999995,0.04617296194672787,2.0,35.0,0.5124482554999998,36.0,0.5777466844999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.35837877649999994,0.05260398569164227,2.0,37.0,0.3211821414999996,38.0,0.3955754115000003,,,,,,,,
20,misc__wt_no_te,0.4322486369999998,0.29438624552673215,2.0,39.0,0.6404111475,40.0,0.2240861264999996,,,,,,,,
21,misc__bw_delcbl,0.2812984555,0.0404039725825551,2.0,41.0,0.30986837850000004,42.0,0.25272853249999994,,,,,,,,
22,misc__bw_delfabr,-0.007816126000000253,0.09543865692640859,2.0,43.0,0.05966919549999972,44.0,-0.07530144750000023,,,,,,,,
23,misc__bw_delfadr,0.9169835850000001,0.020095546921718603,2.0,45.0,0.9311932824999998,46.0,0.9027738875000004,,,,,,,,
24,misc__nitr_031,0.6207368194999994,,1.0,47.0,0.6207368194999994,,,,,,,,,,
25,omics__wt_glu,0.8762026959999991,0.08535231467972365,2.0,48.0,0.9365558964999998,49.0,0.8158494954999984,,,,,,,,
26,omics__wt_gly,0.5915162499999997,0.11333199261012074,2.0,50.0,0.6716540704999998,51.0,0.5113784294999997,,,,,,,,
27,omics__wt_thr,1.5298386064999998,0.0842949107346699,2.0,52.0,1.5894441094999996,53.0,1.4702331035,,,,,,,,
28,omics__bw_ac,0.6561740605000006,0.013305334145166034,2.0,54.0,0.6655823525000004,55.0,0.6467657685000008,,,,,,,,
29,omics__bw_fum,-0.07183099750000022,0.01218751853226291,2.0,56.0,-0.08044887450000003,57.0,-0.06321312050000039,,,,,,,,
30,omics__bw_glc,0.5160113814999998,0.056471121565251615,2.0,58.0,0.4760802685000005,59.0,0.5559424944999991,,,,,,,,
31,omics__bw_pyr,0.7016827359999995,0.04791176580593729,2.0,60.0,0.7355614704999995,61.0,0.6678040014999995,,,,,,,,
32,ompr__wt_nacl,1.294945808,0.13320400398642362,2.0,62.0,1.2007563534999999,63.0,1.3891352625,,,,,,,,
33,ompr__bw_delompr_nacl,1.706972208999999,0.0061117169499457355,2.0,64.0,1.7026505724999996,65.0,1.7112938454999984,,,,,,,,
34,minspan__wt_ade,0.3174840935000001,,1.0,66.0,0.3174840935000001,,,,,,,,,,
35,minspan__wt_glc,0.052858487499999995,0.05708464646109437,3.0,67.0,0.008118186499999958,68.0,0.033307450499999725,69.0,0.1171498255000003,,,,,,
36,minspan__wt_glc_anaero,-0.00804481300000015,0.002095356089661557,2.0,70.0,-0.006563172499999936,71.0,-0.009526453500000365,,,,,,,,
37,minspan__wt_trp,0.2943008254999997,,1.0,72.0,0.2943008254999997,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4730955364999998,,1.0,73.0,0.4730955364999998,,,,,,,,,,
39,minspan__bw_delcra_trp,0.2855411864999997,,1.0,74.0,0.2855411864999997,,,,,,,,,,
40,minspan__bw_delmntr,0.5746122635000006,,1.0,75.0,0.5746122635000006,,,,,,,,,,
41,minspan__bw_delnac_ade,0.4073991235000003,,1.0,76.0,0.4073991235000003,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6378401644999991,,1.0,77.0,0.6378401644999991,,,,,,,,,,
43,cra_crp__wt_ac,0.6164471964999998,0.10318495019601659,2.0,78.0,0.5434844185000003,79.0,0.6894099744999993,,,,,,,,
44,cra_crp__wt_fru,0.8334923024999993,0.1311571540077386,2.0,80.0,0.9262344154999996,81.0,0.7407501894999989,,,,,,,,
45,cra_crp__delcra_ac,0.15239731349999985,0.002087205269794301,2.0,82.0,0.1509214365,83.0,0.1538731904999997,,,,,,,,
46,cra_crp__delcra_fru,0.307494154,0.021527182180966508,2.0,84.0,0.2922721375000004,85.0,0.3227161704999997,,,,,,,,
47,cra_crp__delcra_glc,0.12095691900000016,0.04380922701380124,2.0,86.0,0.08997911750000043,87.0,0.1519347204999999,,,,,,,,
48,rpoB__wt_031,0.12401265350000035,,1.0,88.0,0.12401265350000035,,,,,,,,,,
49,rpoB__wt_044,0.15690643949999927,,1.0,89.0,0.15690643949999927,,,,,,,,,,
50,rpoB__wt_lb,0.651157930000001,0.12210671683153015,2.0,90.0,0.5648154425000005,91.0,0.7375004175000015,,,,,,,,
51,rpoB__rpoBE546V_031,0.07994802750000041,,1.0,92.0,0.07994802750000041,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.03878971350000082,,1.0,93.0,0.03878971350000082,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3831283000000001,0.11497101097458197,2.0,94.0,0.30183151850000023,95.0,0.4644250815,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.07575315149999984,,1.0,96.0,-0.07575315149999984,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6084701115000004,0.1516508522518462,2.0,97.0,-0.5012367655000007,98.0,-0.7157034575000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.4634672070000003,0.09188355171898666,2.0,99.0,-0.5284386895000006,100.0,-0.3984957245,,,,,,,,
57,crp__wt_fru,-0.4224466274999985,,1.0,101.0,-0.4224466274999985,,,,,,,,,,
58,crp__wt_glyc,-0.32379036299999964,0.010100442663010235,2.0,102.0,-0.3309324545000001,103.0,-0.3166482714999992,,,,,,,,
59,crp__delar1_glyc,1.2327959879999995,0.06119555440748009,2.0,104.0,1.1895241965,105.0,1.276067779499999,,,,,,,,
60,crp__delar1ar2_glyc,0.8701616234999999,0.020065903350134466,3.0,106.0,0.8489153514999996,107.0,0.8887902214999999,108.0,0.8727792975000002,,,,,,
61,crp__delar2_glyc,0.5081259971666666,0.026867264143687675,3.0,109.0,0.5032164454999997,110.0,0.5371094765000004,111.0,0.4840520694999997,,,,,,
62,crp__delcrp_fru,1.0108316571666667,0.030899618814750947,3.0,112.0,0.9795924625000004,113.0,1.0115223904999997,114.0,1.0413801185000002,,,,,,
63,crp__delcrp_glc,0.9506853088333335,0.039640214445608564,3.0,115.0,0.9933055585000004,116.0,0.9438314055,117.0,0.9149189624999998,,,,,,
64,crp__delcrp_glyc,0.6946471961666667,0.04237647041894399,3.0,118.0,0.7396162125000014,119.0,0.6888691514999996,120.0,0.6554562244999991,,,,,,
65,glu__glu_ale3,0.4456786665000001,,1.0,121.0,0.4456786665000001,,,,,,,,,,
66,glu__glu_ale4,-0.3329386645000003,,1.0,122.0,-0.3329386645000003,,,,,,,,,,
67,glu__glu_ale5,-0.8757141854999997,,1.0,123.0,-0.8757141854999997,,,,,,,,,,
68,glu__glu_ale6,-0.6651608724999996,,1.0,124.0,-0.6651608724999996,,,,,,,,,,
69,glu__glu_ale8,0.9525398914999998,,1.0,125.0,0.9525398914999998,,,,,,,,,,
70,glu__glu_ale9,0.6502478135,,1.0,126.0,0.6502478135,,,,,,,,,,
71,glu__glu_ale10,0.18510474149999998,,1.0,127.0,0.18510474149999998,,,,,,,,,,
72,42c__wt_42c,0.2442438125000015,,1.0,128.0,0.2442438125000015,,,,,,,,,,
73,42c__42c_ale1,0.8534787064999998,,1.0,129.0,0.8534787064999998,,,,,,,,,,
74,42c__42c_ale2,0.051707596500000015,,1.0,130.0,0.051707596500000015,,,,,,,,,,
75,42c__42c_ale3,-0.06437140249999995,,1.0,131.0,-0.06437140249999995,,,,,,,,,,
76,42c__42c_ale4,0.3971573685000003,,1.0,132.0,0.3971573685000003,,,,,,,,,,
77,42c__42c_ale5,-0.11003803549999967,,1.0,133.0,-0.11003803549999967,,,,,,,,,,
78,42c__42c_ale6,0.37407340850000015,,1.0,134.0,0.37407340850000015,,,,,,,,,,
79,42c__42c_ale8,0.6934886505,,1.0,135.0,0.6934886505,,,,,,,,,,
80,42c__42c_ale9,0.1182078235000006,,1.0,136.0,0.1182078235000006,,,,,,,,,,
81,42c__42c_ale10,1.0580823295000004,,1.0,137.0,1.0580823295000004,,,,,,,,,,
