,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.20553366639248258,3.0,0.0,-0.1819210357,6.0,0.2229553685,12.0,-0.041034332800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03171586543333333,0.10544545762795837,3.0,1.0,-0.0331692748,7.0,-0.1364271057,13.0,0.0744487842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.00033085680000000117,0.1679634145805166,3.0,2.0,-0.12259831610000001,8.0,-0.0695800629,14.0,0.1911858086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18799002303333334,0.07306373111529751,3.0,3.0,-0.2453439493,9.0,-0.2128966783,15.0,-0.10572944150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4257798363,0.17050931650537546,3.0,4.0,-0.5853656062,10.0,-0.24612347680000002,16.0,-0.4458504259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.20695759010000003,0.24756387170571112,3.0,5.0,-0.4889204576,11.0,-0.0252259835,17.0,-0.1067263292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.010663651900000015,0.3877258937326903,2.0,18.0,0.2848272606,71.0,-0.2634999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9729450342,0.5350007357764961,3.0,19.0,-1.3377961602,70.0,-1.2222468495,205.0,-0.3587920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5926163577625,0.7533133484126733,8.0,20.0,-1.2007237337,32.0,-0.6116594197,55.0,-0.5174187022,67.0,0.3622646795,126.0,-1.0651066191,147.0,-0.8378065308,203.0,0.6491622332,210.0,-1.5196427692999999,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.35768922816666665,0.28772120581070465,3.0,21.0,-0.36361092440000004,34.0,-0.0670528816,61.0,-0.6424038785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.23620430398750003,0.30092576965937057,8.0,22.0,-0.3204389727,104.0,-0.20191073210000002,111.0,-0.026913252300000003,133.0,0.0105395795,165.0,0.0025543793,238.0,-0.1972512314,265.0,-0.9162042166000001,270.0,-0.2400099856,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.213790859542857,0.46084724248493414,7.0,23.0,-3.5778401654,56.0,-3.875960874,82.0,-3.4573792861,118.0,-2.6560170917,134.0,-2.9511679757,137.0,-2.703710806,227.0,-3.2744598179,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.804015466675,1.0943758489560789,4.0,24.0,0.7711257238,101.0,-1.5622056589,139.0,-0.8936266592000001,149.0,-1.5313552724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.179144257925,0.30787381933638575,4.0,25.0,-0.1161603407,123.0,-0.47908654310000004,155.0,-0.3455789939,191.0,0.224248846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.11890121733333332,0.2787221883759825,3.0,26.0,-0.13473386910000001,59.0,0.4172937893,159.0,0.0741437318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.71864340524,0.491481266437477,5.0,27.0,-1.5822841201,76.0,-1.1055550579,146.0,-2.3657979080000002,162.0,-2.0415465451,262.0,-1.4980333951,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.029643795425000022,0.3528756288617722,4.0,28.0,0.2731555731,94.0,-0.10382410060000001,186.0,0.2097698097,231.0,-0.49767646390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8316062920666667,0.570103975607327,3.0,29.0,-1.1468732811,49.0,-0.1734994344,260.0,-1.1744461607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.77552301568,0.39114915475319234,5.0,30.0,-0.5139202291,77.0,-0.6868258463,172.0,-1.1810373098,259.0,-0.3179616136,280.0,-1.1778700796,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.820469695975,0.8974877202188264,4.0,31.0,0.46830232200000005,40.0,-1.5026954793,138.0,-0.8933755818,192.0,-1.3541100448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.1899626817571429,0.3757497130807956,7.0,33.0,-0.11087837660000001,39.0,0.41861898150000004,58.0,-0.1302398525,122.0,0.0697851324,170.0,-0.5879775376,244.0,-0.327887898,261.0,-0.6611592215000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.0002437537428571303,0.7390053010339589,7.0,35.0,1.0338293885,79.0,0.4906639829,92.0,-0.7019737695,208.0,-0.8246135988000001,251.0,0.6921223343,263.0,-0.5410372368,299.0,-0.1506973768,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.38728547116666673,0.9490689985390796,3.0,36.0,-0.043251807100000005,234.0,-1.4603919727,275.0,0.3417873663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2775999243333333,0.5410062489868375,3.0,37.0,-0.13493396200000002,214.0,-0.8756421031,307.0,0.1777762921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.673777315825,1.1593287831196115,4.0,38.0,-2.630760667,102.0,0.0021585981,248.0,-1.8765612771,269.0,-2.1899459173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.86063200215,0.7635923295412682,4.0,41.0,-1.3907877612,178.0,0.2448884705,249.0,-1.3488845662,309.0,-0.9477441517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.66409117215,0.04929843960979286,2.0,42.0,0.6989504331,294.0,0.6292319112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
