,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.045444294533333346,0.2487805186335686,3.0,0.0,0.26055603780000003,1.0,-0.2269962334,2.0,0.1027730792,,
1,AB0057_PGcoculture__AB ,0.0,0.04982744903382001,4.0,3.0,0.0649361212,4.0,-0.0485743324,5.0,0.011032439000000002,6.0,-0.0273942278
2,AB0057_PGcoculture__ABPG,0.125372805675,0.09071888524217109,4.0,7.0,0.053596056600000004,8.0,0.060862287300000005,9.0,0.2486940168,10.0,0.138338862
3,AB5075_AZI__AZI_000,0.0,0.04210496107821292,2.0,11.0,0.0297727035,17.0,-0.0297727035,,,,
4,AB5075_AZI__preculture,0.11797316610000001,0.05525637759326207,2.0,12.0,0.15704532540000002,13.0,0.0789010068,,,,
5,AB5075_AZI__AZI_040,-0.044047884100000004,0.1137984570943765,2.0,14.0,0.0364197766,18.0,-0.1245155448,,,,
6,AB5075_AZI__AZI_028,0.22747495395,0.05794194008611987,2.0,15.0,0.1865038152,19.0,0.2684460927,,,,
7,AB5075_AZI__AZI_003,0.04954950505,0.1134587852705581,2.0,16.0,-0.0306779714,20.0,0.1297769815,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.07968767980000001,0.07491974336331929,3.0,21.0,0.1621166796,28.0,0.0612121979,29.0,0.0157341619,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.2186487124405291,3.0,22.0,-0.1959680875,23.0,-0.0398732772,24.0,0.2358413648,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.11773831096666669,0.024600119657334548,3.0,25.0,-0.1353439479,26.0,-0.12824085570000002,27.0,-0.0896301293,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2267721583998611,3.0,30.0,0.2618535173,32.0,-0.1305224895,34.0,-0.1313310278,,
12,AB5075_VIR-O_LSO__LSO,-0.25289749300000003,0.09329892587320249,3.0,31.0,-0.3556978074,33.0,-0.1735910446,35.0,-0.22940362700000003,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.3320199037831882,3.0,36.0,0.1101168669,37.0,-0.3730881856,38.0,0.2629713186,,
14,AB5075_Zinc__Zinc,1.1038077685,0.1670713656595994,2.0,39.0,1.2219450641,40.0,0.9856704729,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.2388602070262675,3.0,41.0,1.3899260018000001,42.0,-0.4019546483,44.0,-0.9879713535,,
16,AB5075_biofilm+abx__biofilm,1.8775661693999999,0.19758767563496896,3.0,43.0,2.1050578085,45.0,1.7487686002,46.0,1.7788720995,,
17,AB5075_biofilm+abx__cip_biofilm,2.3862642225333333,0.018354259058815457,3.0,47.0,2.3710463795,48.0,2.4066477973,50.0,2.3810984908,,
18,AB5075_biofilm+abx__tet_biofilm,1.4907063236999998,0.28487350306170917,3.0,49.0,1.2779945125,51.0,1.3797647908,52.0,1.8143596678,,
19,AB5075_gigAB__kan_gigB,0.5688703924999999,0.017363835742411383,3.0,53.0,0.5851373043,54.0,0.5505859033,55.0,0.5708879699,,
20,AB5075_gigAB__gigB,0.2903336690666667,0.11755245267335893,3.0,56.0,0.2977221996,57.0,0.4040175804,58.0,0.1692612272,,
21,AB5075_gigAB__kan_gigA,0.2716997042,0.41205480214062745,3.0,59.0,0.7228426212,60.0,-0.0847981126,61.0,0.177054604,,
22,AB5075_gigAB__gigA,-0.2974504898666667,0.2476861515790062,3.0,62.0,-0.049672013300000005,63.0,-0.5450442131000001,64.0,-0.2976352432,,
23,AB5075_gigAB__kan_WT,-1.0077808664333334,0.12577850366338533,3.0,65.0,-0.8774666407,66.0,-1.017405251,67.0,-1.1284707076,,
24,AB5075_gigAB__WT,6.938893903907228e-18,0.5329463767041349,3.0,68.0,-0.5580089865,69.0,0.5037294778,70.0,0.0542795087,,
25,AB5075_med__CA-MHB,0.1766265716,0.2901906537449337,2.0,71.0,-0.028569207500000002,72.0,0.38182235070000003,,,,
26,AB5075_med__CA-MHB_pH6,0.38539379090000003,0.18895663109862126,2.0,73.0,0.5190063061,74.0,0.25178127570000003,,,,
27,AB5075_med__RPMI+_pH7,0.4969127357,0.11436119911663836,2.0,75.0,0.5777783151,76.0,0.4160471563,,,,
28,AB5075_med__RPMI+_pH6,0.4207066694,0.08948465236583111,2.0,77.0,0.3574314649,78.0,0.4839818739,,,,
29,AB5075_med__RPMI+_-HCO3,0.1889155248,0.006200116187039337,2.0,79.0,0.18453138060000002,80.0,0.193299669,,,,
30,AB5075_med__LB,0.0,0.06986059519484042,2.0,81.0,-0.049398900600000004,82.0,0.049398900600000004,,,,
31,AB5075_med__M9+AA,0.17824519225000002,0.11135632912170695,2.0,83.0,0.0995043768,84.0,0.2569860077,,,,
32,AB5075_med__M9-AA,0.18414847685000002,0.06732854954397618,2.0,85.0,0.1365400029,86.0,0.2317569508,,,,
33,AYE_adeB__WT,-4.336808689942018e-19,0.14520162791211702,3.0,87.0,0.14400893680000001,88.0,-0.14636562990000002,89.0,0.0023566931,,
34,AYE_adeB__adeB,0.42385491763333333,0.11766146319931435,3.0,90.0,0.299563318,91.0,0.5335182786,92.0,0.4384831563,,
35,COL__0ug/ml,0.0,0.07975579007369434,2.0,93.0,0.05639586,94.0,-0.05639586,,,,
36,COL__0.25ug/ml,-0.06814029650000002,0.3379910119076465,2.0,95.0,0.17085544,96.0,-0.30713603300000003,,,,
37,COL__1ug/ml,0.42734618350000003,0.2602233204315092,2.0,97.0,0.611351858,98.0,0.243340509,,,,
38,H2O2__0ug/ml,0.0,0.13906706429118149,2.0,99.0,-0.09833526420000001,100.0,0.09833526420000001,,,,
39,H2O2__1.25ug/ml,-0.5200087499,0.06463436133833741,2.0,101.0,-0.4743053547,102.0,-0.5657121451,,,,
40,H2O2__2.5ug/ml,-0.840578201,0.16962161400677825,2.0,103.0,-0.7206376075,104.0,-0.9605187945,,,,
41,H2O2__5ug/ml,-0.785269974,0.3432188299661822,2.0,105.0,-0.5425776119,106.0,-1.0279623361,,,,
42,MRP__0ug/ml,0.0,0.43231703051558257,2.0,107.0,0.3056943039,108.0,-0.3056943039,,,,
43,MRP__25ug/ml,-0.26847648925,0.5129503039715729,2.0,109.0,0.0942341491,110.0,-0.6311871276000001,,,,
44,MRP__100ug/ml,-0.5267212794,0.06143569409291143,2.0,111.0,-0.4832796835,112.0,-0.5701628753,,,,
45,MRP__200ug/ml,-0.42762231985,0.17120194017494894,2.0,113.0,-0.5486803727,114.0,-0.306564267,,,,
46,growth__2h,0.0,0.5627501551212254,2.0,115.0,-0.3979244508,116.0,0.3979244508,,,,
47,growth__4h,-0.08952054505000001,0.5193958480128166,2.0,117.0,-0.4567888713,118.0,0.2777477812,,,,
48,growth__6h,-1.0827853027499998,0.9464372169179416,2.0,119.0,-1.7520174767999999,120.0,-0.4135531287,,,,
49,growth__8h,-0.8445478924,0.32028505994521306,2.0,121.0,-1.0710236302,122.0,-0.6180721546,,,,
50,growth__10h,-0.5081738767,0.1637670777328462,2.0,123.0,-0.3923730655,124.0,-0.6239746879,,,,
51,mutants__WT,0.0,0.0397747415925009,2.0,125.0,0.028124989500000003,126.0,-0.028124989500000003,,,,
52,mutants__R7,-0.11978168300000001,0.12145700732198537,2.0,127.0,-0.20566475650000002,128.0,-0.0338986095,,,,
53,mutants__gacA,0.17934197000000002,0.05387398977573932,2.0,129.0,0.2174366335,130.0,0.1412473065,,,,
54,vacJ_LL-37__WT,0.0,0.012331319727083232,2.0,131.0,-0.0087195598,132.0,0.0087195598,,,,
