,PA2133
SRX7442752,0.402089024
SRX7442753,-0.402089024
SRX7442754,1.3341715870000002
SRX7442755,0.568636511
SRX7442756,-0.218345861
SRX7442757,-0.899240044
SRX7442758,0.768038729
SRX7442759,0.910853157
SRX7442761,0.7242984330000001
SRX7874204,-0.13769134200000002
SRX7874205,0.13769134300000002
SRX7874206,-0.836552615
SRX7874207,-1.349185323
SRX8639787,-0.054806732000000004
SRX8639788,0.054806732000000004
SRX8639789,-0.527138456
SRX8639790,0.28957644400000004
SRX8639791,-0.10221065400000001
SRX8639792,0.000938136
SRX8639793,-4.006987857
SRX8639794,-3.238593321
SRX8639795,-3.886890701
SRX8639796,-4.022920711
SRX8639797,0.158358198
SRX8639798,0.556794318
SRX8639800,0.802647745
SRX1156127,-0.030446008000000004
SRX1156135,0.030446009000000003
SRX1156136,0.09377990800000001
SRX1156137,-0.608835533
SRX1156138,-0.623575591
SRX1156140,-0.7040761120000001
ERX2195929,-0.265176006
ERX2195930,0.265176006
ERX2195931,0.027946076
ERX2195932,0.295375824
ERX2195933,0.725303934
ERX2195934,0.19742424700000002
SRX4579961,-0.160314588
SRX4579962,0.216755096
SRX4579963,-0.056440508
SRX4579964,-1.079752069
SRX4579965,-1.225626854
SRX4579966,-1.164873563
SRX5630349,-0.164735494
SRX5630350,0.164735494
SRX5630351,-0.957226019
SRX5630352,-0.903331206
SRX1411278,0.005023873
SRX1411287,-0.0062373030000000005
SRX1411289,-0.005382469
SRX1411279,0.42550405900000005
SRX1411280,-0.43052793300000003
SRX1411281,-0.510613128
SRX1411282,-0.799718067
SRX1411283,-0.799718067
SRX1411284,-0.057396481000000006
SRX1411285,-0.124321176
SRX1411286,-0.044910714000000004
SRX1411288,-0.44635388400000003
SRX2711962,0.27336881500000004
SRX2711963,-0.27336881500000004
SRX2711964,1.132993387
SRX2711965,0.72923203
SRX2711966,1.575704294
SRX2711967,0.36517551800000003
ERX3558798,-0.309907407
ERX3558799,-0.302534854
ERX3558800,-0.148569524
ERX3558801,-0.21704387700000002
ERX3558802,-0.175281443
ERX3558803,-0.10610224600000001
ERX3558804,0.35313588300000004
ERX3558805,-0.071752193
ERX3593017,0.222449009
ERX3593018,0.009574353
ERX3593020,-0.199198804
ERX3593021,-0.13001647400000002
ERX3593022,0.329215278
SRX7058492,0.120620025
SRX7058494,-0.067329319
SRX7058495,0.207531492
SRX7058509,-0.120620025
SRX2662717,0.0145466
SRX2662718,-1.460427568
SRX2662721,0.34003177700000004
SRX2662722,-0.34003177700000004
SRX8143226,0.097405908
SRX8143227,-0.097405908
SRX8143228,0.283935896
SRX8143229,0.22773685400000002
ERX2456848,-0.04406704
ERX2456849,-0.17312829200000002
ERX2456850,0.35731978000000003
ERX2456851,-0.283162654
ERX2456852,-0.000881059
ERX2456853,0.318160322
ERX2456854,0.170690379
ERX2456855,-0.083064392
ERX2456856,0.337158367
ERX2456857,-0.370668137
ERX2456858,0.09555361400000001
ERX2456859,-0.149669832
SRX540108,-0.50925645
SRX540109,0.50925645
SRX540110,0.45244861200000003
SRX540111,-0.50925645
SRX540112,0.5137696820000001
SRX540113,-0.50925645
SRX540114,1.425236676
SRX540115,1.2574144440000001
SRX1737662,-0.132316913
SRX1737664,0.0030693490000000003
SRX1737665,-0.321421764
SRX1737667,-0.036552717000000005
SRX1737668,-0.321421764
SRX1737670,0.35797448200000004
SRX1516139,0.18652907400000002
SRX1516140,-0.18652907400000002
SRX1516141,-0.335000273
SRX1516142,-0.45013583100000004
SRX591667,-0.150372742
SRX591668,0.28973048900000004
SRX591669,-0.150372742
SRX591670,0.565056899
SRX591671,0.620898642
SRX591675,0.150372742
SRX591676,0.260436706
SRX591677,-0.150372742
SRX591678,0.9922972750000001
SRX591679,0.24016193
SRX2520351,-0.07471327700000001
SRX2520352,-0.245554929
SRX2520353,-0.7331850080000001
SRX2520354,-1.262598347
SRX2520355,0.05348795
SRX2520356,-0.35053843
SRX2520357,0.617318687
SRX2520358,0.21115482
SRX2520359,0.44216841300000004
SRX2520360,-0.39854095700000003
SRX2652927,2.786884396
SRX2652931,4.397369328
SRX2652933,0.133402246
SRX2652935,-0.048881417
SRX2652937,-0.084520829
SRX2940624,0.18963686400000002
SRX2940626,-1.565217481
SRX2940627,0.25981926
SRX2940628,0.27616196800000004
SRX2940629,-0.535981229
SRX3763712,0.047776045
SRX3763714,-0.047776044000000004
SRX3763715,0.0050490430000000005
SRX3763716,-0.600460553
SRX3763717,0.046784706
ERX2259197,-0.38822397000000003
ERX2259198,-1.428646998
ERX2259199,0.05315164
ERX2259200,-0.05315164
SRX6976948,0.17414510500000002
SRX6976949,0.038565072000000006
SRX6976950,-0.212710178
SRX6976951,0.068832558
SRX6976952,-0.084743653
SRX6976953,-0.067525102
SRX4342817,0.24007662200000002
SRX4342818,-0.55696193
SRX4342819,1.780342052
SRX4342820,0.324622572
SRX4342821,-0.007737263
SRX4342822,-0.01989293
ERX2300159,-0.42567097200000004
ERX2300160,0.42567097200000004
ERX2300161,-0.42567097200000004
ERX2300162,0.6927053510000001
ERX2300163,0.506950741
ERX2300164,1.053223328
ERX2300165,-0.42567097200000004
ERX2300166,0.433148089
ERX2300167,2.308145945
ERX2300168,-0.42567097200000004
ERX2300169,0.864479156
ERX2300170,0.389246017
ERX2068556,-1.793044954
ERX2068557,-0.401192879
ERX2068558,-0.321297266
ERX2068559,1.4632958600000001
ERX2068560,-0.5575138350000001
ERX2068561,-0.905782025
SRX6747256,-0.167347984
SRX6747257,0.24191229300000003
SRX6747258,0.081525125
SRX6747259,-0.032983657
SRX6747260,-0.12310577700000001
SRX6747265,0.26620441100000003
SRX6747266,0.412719115
SRX6747268,0.202665486
SRX6747269,0.229778733
SRX6747953,0.799617345
SRX6747954,-0.691074257
SRX6747955,-0.10854308800000001
SRX6747957,-0.8405611620000001
SRX6747958,0.8248519510000001
SRX7747527,0.233883539
SRX7747528,0.35551970800000005
SRX7747537,0.5586852130000001
SRX7747538,-0.013253861
SRX7747540,0.013253861
ERX2813653,-0.020618615
ERX2813654,0.020618615
ERX2813656,1.338177169
ERX2813657,1.206239986
ERX2813658,1.068010533
Paeru_0017,-0.252887119
Paeru_0018,-0.784096177
