,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23799558612597593,0.13925038691931685,2.0,0.0,0.3364604789994754,1.0,0.13953069325247647,,
1,Chrom__sac_sta,-0.1286908396648041,0.0509648682639515,2.0,2.0,-0.09265323571308492,3.0,-0.16472844361652328,,
2,Chrom__sac_MW001,0.0,0.04963684902991856,2.0,4.0,0.035098552545788315,5.0,-0.035098552545788315,,
3,Chrom__sac_fadR,0.052018377238331574,0.044111363002045274,2.0,6.0,0.08320982114445917,7.0,0.020826933332203982,,
4,FadR__wt_p,0.0,0.21850775738085151,2.0,8.0,-0.15450831698586498,9.0,0.15450831698586498,,
5,FadR__ko_p,0.16371890493985575,0.15587377731222116,2.0,10.0,0.05349949999322234,11.0,0.27393830988648915,,
6,GDGT__75_2.4_log,5.967448757360216e-16,0.2057631716092912,3.0,12.0,0.1130753709173078,27.0,-0.23750440383429705,50.0,0.12442903291699105
7,GDGT__80_3.5_stat,-0.13549159251833487,0.11159873049312229,3.0,13.0,-0.040213488839670575,20.0,-0.2582694417078031,42.0,-0.10799184700753096
8,GDGT__80_2.4_log,0.20513056191805923,0.17801941073269864,3.0,14.0,0.3129045062602902,37.0,-0.00034629543114306216,41.0,0.3028334749250305
9,GDGT__75_3.5_stat,0.0535876396770778,0.03926611254609872,3.0,15.0,0.08633431093324617,24.0,0.06437252997988274,28.0,0.010056078118104494
10,GDGT__80_1.6_stat,0.032521611339878,0.14214220354165705,3.0,16.0,0.061257671184307576,17.0,-0.12179314121684826,33.0,0.15810030405217468
11,GDGT__75_2.4_stat,-0.16218120945004463,0.0642402777702399,3.0,18.0,-0.2264415342646515,26.0,-0.1621410965758674,31.0,-0.09796099750961497
12,GDGT__80_2.4_stat,-0.13853271891854332,0.06854021638472786,3.0,19.0,-0.10564222143782408,29.0,-0.09263678830152776,30.0,-0.21731914701627808
13,GDGT__80_1.6_log,0.14287145524036404,0.025262128586851552,2.0,21.0,0.1607344776713333,39.0,0.12500843280939478,,
14,GDGT__65_3.5_stat,0.13491793964426022,0.25098443783219826,3.0,22.0,0.41021819580908137,23.0,0.07569302913013233,34.0,-0.08115740600643306
15,GDGT__75_1.6_stat,-0.025804044699905045,0.07332918843214258,3.0,25.0,-0.006203994289228021,32.0,-0.10694163640453523,38.0,0.03573349659404812
16,GDGT__75_1.6_log,-0.09660668974243691,0.10270880049267568,2.0,35.0,-0.02398060042652972,36.0,-0.1692327790583441,,
17,GDGT__65_2.4_stat,0.7331771013797882,0.10492271549881468,3.0,40.0,0.7649496888031173,46.0,0.6160403595507677,49.0,0.8185412557854796
18,GDGT__65_2.4_log,0.7956407971054507,0.1891281216064516,3.0,43.0,1.0135167914511634,44.0,0.6737805440039661,47.0,0.6996250558612225
19,GDGT__80_3.5_log,-0.10707622526045668,0.09491949202058474,3.0,45.0,-0.2112134134266821,51.0,-0.084609902983237,52.0,-0.025405359371450945
20,GDGT__65_1.6_log,0.6621383071150989,0.05218680270459699,3.0,48.0,0.6820599545357222,53.0,0.6029249875333615,54.0,0.7014299792762131
21,NutLim__t0,8.951173136040325e-16,0.0899197836820732,2.0,55.0,0.06358288880442231,56.0,-0.06358288880442052,,
22,NutLim__t05,-0.2555175636331543,0.24552733193844295,3.0,57.0,-0.4931925759937546,58.0,-0.0028271079024175805,59.0,-0.27053300700329075
23,NutLim__t1,-0.7483548112841808,0.46588590485979847,3.0,60.0,-1.2735375248757297,61.0,-0.38483271409928577,62.0,-0.5866941948775269
24,NutLim__t15,-0.9539907466823685,0.25073414079573486,3.0,63.0,-1.2023442495041972,64.0,-0.7009419168848954,65.0,-0.9586860736580132
25,NutLim__t2,-1.2505714692004577,0.3324555148566671,3.0,66.0,-1.2040409472636409,67.0,-0.9438324085989399,68.0,-1.603841051738792
26,NutLim__t4,-2.1460454400663704,0.4444385594147165,2.0,69.0,-1.831779920883444,70.0,-2.4603109592492967,,
27,UV_irr__wt0,-5.967448757360216e-16,0.08790964895272052,3.0,71.0,-0.018451907552313074,72.0,0.0956710329290562,73.0,-0.07721912537674491
28,UV_irr__wt1,0.07337825901662143,0.061181875434993455,3.0,74.0,0.14272901591225207,75.0,0.02703770717766396,76.0,0.050368053959948256
29,UV_irr__wt2,-0.19007880137988012,0.06364379747658565,3.0,77.0,-0.12343363218201198,78.0,-0.2502220687475525,79.0,-0.19658070321007592
30,UV_irr__mut0,0.11419622815346209,0.05847699474052975,3.0,80.0,0.10247313639244028,81.0,0.17764671180465896,82.0,0.062468836263287024
31,UV_irr__mut1,-0.010509340278302304,0.14263852639785007,3.0,83.0,0.1249685949613948,84.0,0.0028691748681524127,85.0,-0.1593657906644541
32,UV_irr__mut2,-0.07294038677316846,0.10157943556513166,3.0,86.0,-0.019479937716392115,87.0,-0.00925564008706914,88.0,-0.19008558251604413
33,YtrA__overexpr,0.28614027705828465,0.03256875953653018,3.0,89.0,0.2856782042621617,90.0,0.25380501240300823,91.0,0.31893761450968405
34,YtrA__wt,1.1842378929335002e-15,0.10942007725991991,3.0,92.0,0.00574513814543387,93.0,0.10643433074762676,94.0,-0.11217946889305708
