,SACI_RS01010
SRX5495523,0.4665641563097474
SRX5495524,0.5706825868533123
SRX5495525,-0.5290326496363473
SRX5495526,-0.5955132119372397
SRX6762909,-0.09380846893518148
SRX6762910,0.09380846893518148
SRX6762911,-0.09875968779074107
SRX6762912,-0.0010977939586354069
SRX3467357,-0.06461222533468103
SRX3467358,0.0646122253346828
SRX3467359,-0.06380097416873197
SRX3467360,-0.15027213118033875
SRX3565164,-0.11751488921473195
SRX3565165,-0.6692721738688867
SRX3565166,-0.08460123668783659
SRX3565167,-0.3348216304301133
SRX3565168,0.032365819269505984
SRX3565169,0.06818851315187402
SRX3565170,-1.0841789824774963
SRX3565171,-0.2631691978029789
SRX3565172,-0.5163456410310499
SRX3565173,-0.041466674475787
SRX3565174,-0.5802429134838984
SRX3565176,-0.489678431147901
SRX3565177,-0.38456242844129385
SRX3565178,-0.1064080710903852
SRX3565179,-0.636015331701973
SRX3565180,0.23448755188939074
SRX3565181,-0.23406203092720726
SRX3565182,-0.4062542749733513
SRX3565183,-1.0071421728596786
SRX3565184,-0.8309851903180991
SRX3565185,-0.265372194909709
SRX3565186,0.20276298794812853
SRX3565187,-0.18567998504619432
SRX3565188,1.3417233673645033
SRX3565191,1.4343899219593084
SRX3565192,-0.06383124851931576
SRX3565193,-0.07318229666416087
SRX3565194,0.6158215338881128
SRX3565195,1.0329364123298743
SRX3565197,-0.4319562700616899
SRX3565198,-0.5344138329059849
SRX3565199,1.4427422457309458
SRX3565200,0.7868794824298497
SRX3565201,-0.5483284375894133
SRX3565202,1.667347148019951
SRX3565203,1.0921163311948323
SRX3565204,1.7984394379658788
SRX3565205,1.1622112577728458
SRX3565206,-0.11697266267465525
SRX3565208,-1.0462848148537898
SRX3565209,-1.0646487450008877
SRX3565210,1.8338786974325438
SRX3565211,2.0544412931960903
SRX4001511,-0.14648900351700433
SRX4001513,0.1464890035170061
SRX4001514,-1.5588870469674028
SRX4001515,-0.6857210652244685
SRX4001516,-1.4465319814218258
SRX4001517,-1.6122900637434938
SRX4001518,-0.9218956543770886
SRX4001519,-1.062330394017998
SRX4001520,-0.8130630241326173
SRX4001521,-0.7059970787295793
SRX4001522,-0.3840965311852056
SRX4001523,0.058654474229657076
SRX4001524,-0.5822830990714607
SRX4001525,-0.6945723525998133
SRX4001526,0.17937628734196664
SRX4001528,-0.6685403927677953
SRX3823521,0.003557875689930157
SRX3823522,0.16059733776262952
SRX3823523,-0.16415521345256326
SRX3823524,0.1351588254911089
SRX3823525,-0.2457403740145825
SRX3823526,0.9488982851673792
SRX3823527,0.1894447498271372
SRX3823528,0.11611762843260465
SRX3823529,0.4365146878737374
SRX3823530,-0.7515897942264473
SRX3823531,-0.3069542221951469
SRX3823532,-0.48527505634016604
SRX3823533,-0.3622536713206941
SRX3823534,-0.5333465243001143
SRX3823536,-0.26160449408850184
SRX3823537,-0.21061758670249908
SRX3823538,-0.15062162031470727
SRX3823539,-0.7965678213634781
SRX5653264,0.14885258738003948
SRX5653265,0.06701903942272658
SRX5653266,-0.07135551895814451
SRX5653267,0.005712043137355849
SRX5653268,0.06784586495184186
SRX5653269,-0.07355790808920126
