,USA300HOU_RS03205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9995658827
USA300_LAC_U01-Set004_R10LB_Control_1,8.832219552
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1452996191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0737590682
USA300_LAC_U01-Set004_R10LB_Control_2,8.8391320892
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.2056806169
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1442836007
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0257881591
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9714916738
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0083539417
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9165396189
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0549269138
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8882301524
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0720029263
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.952592952
USA300_LAC_ICA-Set001_R10LB_Control_1,9.5951155332
USA300_LAC_ICA-Set001_R10LB_Control_2,9.636722503
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.5443054955
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.620594148
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.5769060357
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.6016878935
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.4425760914
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.4120515097
USA300_TCH1516_BK-Set001_THB_Control_1,7.030177641
USA300_TCH1516_BK-Set001_THB_Control_2,7.8415092096
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0750147611
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.2241547134
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.231722124
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.2393354628
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6373340272
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5659696895
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6880450707
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.683670637
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.712781034
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4276625099
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1758358387
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3468031134
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.5559949971
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.5503674106
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6277796766
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.624414176
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4316234526
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4693745853
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7254219237
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6732390161
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3794860909
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2738951395
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.7590320648
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7437676318
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1923276222
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2509377622
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4167152685
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.747226581
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.6520872072
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3570080428
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6445896944
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2617107886
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2103689066
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1369640868
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1387704214
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1263005166
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.590300593
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.40640727
USA300_TCH1516_ICA-Set003_Control_1,8.5752426947
USA300_TCH1516_ICA-Set003_Control_2,8.3942766866
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9826986857
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0990123783
