,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.02238217650000031,0.3447154078921133,2.0,0.0,-0.2213684259999997,1.0,0.2661327790000003
1,RichMedia__BHIN_Growth_Mid,-0.3023213170000001,1.1210892330430982,2.0,2.0,0.4904084820000003,3.0,-1.0950511160000005
2,RichMedia__BHIN_Growth_Stat,-2.144597647,0.30885455324516825,2.0,4.0,-1.926204498,5.0,-2.362990796
3,RichMedia__LBv2_Growth_Late,-0.24173794649999975,0.15515270878311205,2.0,6.0,-0.1320284139999996,7.0,-0.3514474789999999
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.2709444981965969,2.0,8.0,0.1915866919999995,9.0,-0.1915866920000004
5,RichMedia__LBv2_Growth_Stat,-1.7514105575000003,0.6031734963484667,2.0,10.0,-1.3249024880000002,11.0,-2.1779186270000004
6,RichMedia__MHB_Rich_Mid,-0.37981456850000006,0.2188677023296302,2.0,12.0,-0.2250517319999998,13.0,-0.5345774050000003
7,RichMedia__NBO_Rich_Mid,0.1436746314999997,0.4748030275379674,2.0,14.0,0.4794110719999995,15.0,-0.1920618090000001
8,Carbon__M9Na_Arabinose_Mid,0.43061880849999934,0.2782721022273566,2.0,16.0,0.2338507179999993,17.0,0.6273868989999993
9,Carbon__M9Na_Galactose_Mid,-0.14837233300000013,0.19429677052376415,2.0,18.0,-0.010983769,19.0,-0.2857608970000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.24535160100000025,0.028059247242270977,2.0,20.0,-0.265192485,21.0,-0.2255107170000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2995776165000006,0.1925652477430807,2.0,22.0,-0.1634134240000007,23.0,-0.4357418090000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9838962600000003,0.07240439543528196,2.0,24.0,-2.932698621,25.0,-3.0350938990000005
13,Carbon__M9Na_GlcNAc_Mid,0.3059384339999997,0.09819275510763684,2.0,26.0,0.3753711969999997,27.0,0.2365056709999997
14,Carbon__M9Na_Gluconate_Mid,-1.2046425920000003,0.31425794224051773,2.0,28.0,-0.98242867,29.0,-1.426856514000001
15,Carbon__M9Na_Glucosamine_Mid,-1.2056942325000004,0.16958856100739875,2.0,30.0,-1.3256114540000006,31.0,-1.0857770110000002
16,Carbon__M9Na_Glycerol_Mid,-0.13027446750000043,0.005594178425728293,2.0,32.0,-0.1263187860000005,33.0,-0.1342301490000004
17,Carbon__M9Na_Maltose_Mid,0.2968396114999994,0.006599596587334826,2.0,34.0,0.2921729919999993,35.0,0.3015062309999994
18,Carbon__M9Na_Mannitol_Mid,0.4511227459999993,0.010702874306056771,2.0,36.0,0.4435546709999993,37.0,0.4586908209999993
19,Carbon__M9Na_Trehalose_Mid,-0.025106236000000504,0.22056688346035505,2.0,38.0,-0.1810705750000005,39.0,0.1308581029999995
20,Carbon__M9Na_ethanol_Mid,-2.5582784880000005,0.7389833528723356,2.0,40.0,-3.0808186280000003,41.0,-2.0357383480000006
21,Carbon__M9Na_fructose_Mid,-0.26213834650000045,0.0868103943183731,2.0,42.0,-0.2007541280000007,43.0,-0.3235225650000002
22,Carbon__M9Na_fumarate_Mid,-0.8452578475000001,0.476840855541232,2.0,44.0,-1.1824352500000002,45.0,-0.508080445
23,Carbon__M9Na_glucoseGrowth_Late,0.08568505849999974,0.4452672451700565,2.0,46.0,-0.2291664300000002,47.0,0.4005365469999997
24,Carbon__M9Na_glucoseGrowth_Mid,-4.0245584642661925e-16,0.2230134785801143,2.0,48.0,0.1576943429999993,49.0,-0.1576943430000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3574184220000003,0.15446817921434142,2.0,50.0,-1.2481929250000006,51.0,-1.466643919
26,Carbon__M9Na_ribose_Mid,-0.30225740250000044,0.16042089189083017,2.0,52.0,-0.1888227020000004,53.0,-0.4156921030000005
27,Carbon__M9Na_succinate_Mid,0.28261119099999954,0.14603611186802853,2.0,54.0,0.1793480659999993,55.0,0.3858743159999998
28,Carbon__M9Na_sucrose_Mid,-2.1021933755,0.33388939801118045,2.0,56.0,-1.8660979180000004,57.0,-2.338288833
29,TF__LBv2_HapROver_Late,0.20363174799999983,0.303155327743133,2.0,58.0,0.4179949359999995,59.0,-0.0107314399999998
30,TF__LBv2_HapROver_Mid,0.03715718700000005,0.19360945000452823,2.0,60.0,0.1740597419999998,61.0,-0.0997453679999997
31,TF__LBv2_HapROver_Stat,-1.113886182,0.13410223819503106,2.0,62.0,-1.0190615799999998,63.0,-1.208710784
32,TF__LBv2_LuxOOver_Late,-0.8257495095,0.24688471691228803,2.0,64.0,-1.000323367,65.0,-0.651175652
33,TF__LBv2_LuxOOver_Mid,-0.7623067590000003,0.35133884670589616,2.0,66.0,-1.0107408400000004,67.0,-0.5138726780000002
34,TF__LBv2_LuxOOver_Stat,-0.34539633600000025,0.43948140120864715,2.0,68.0,-0.0346360570000001,69.0,-0.6561566150000004
35,TF__LBv2_QstROver_Late,-1.2310140975000001,0.29022291959304436,2.0,70.0,-1.436232692,71.0,-1.0257955030000003
36,TF__LBv2_QstROver_Mid,-1.680600322,0.5197084171408192,2.0,72.0,-2.0480896680000003,73.0,-1.313110976
37,TF__LBv2_QstROver_Stat,-0.32980482050000015,0.19135677821240227,2.0,74.0,-0.1944951450000003,75.0,-0.465114496
38,TF__LBv2_TfoXOver_Late,-2.6092543325,0.4165962487386824,2.0,76.0,-2.903832365,77.0,-2.3146763
39,TF__LBv2_TfoXOver_Mid,-0.6302701055000002,0.2669945339559578,2.0,78.0,-0.4414764600000005,79.0,-0.8190637509999998
40,TF__LBv2_TfoXOver_Stat,-1.0246326150000002,0.03300785202601845,2.0,80.0,-1.0012925390000005,81.0,-1.047972691
41,Stress-I__20-300-T1,-0.1820291209999998,0.22458808870919797,2.0,82.0,-0.0232213605,83.0,-0.3408368814999996
42,Stress-I__20-300-T2,-0.0455161254999998,0.09720948494463046,2.0,84.0,0.0232213605,85.0,-0.1142536114999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.7397080625000001,0.296760311289732,2.0,86.0,-0.9495492910000004,87.0,-0.5298668339999999
44,Stress-II-1__LBv2_highSalt_Mid,-1.7241701539999998,0.3154967466521086,2.0,88.0,-1.947260043,89.0,-1.5010802649999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.7670191465000005,0.277602009657738,2.0,90.0,-1.5707248830000005,91.0,-1.9633134100000005
46,Stress-III__R_wt,0.0,0.1554003092936123,2.0,92.0,0.1098846125000001,93.0,-0.1098846125000001
47,Stress-III__R_s,-0.3763433795000002,0.1638177685209336,2.0,94.0,-0.2605067244999999,95.0,-0.4921800345000005
48,Competence-condition__OSS_TfoXOver_Stat,-1.2360864275000005,0.10926213629341174,2.0,96.0,-1.1588264300000004,97.0,-1.3133464250000009
49,Competence-condition__OSS_VectorOnly_Stat,-4.475586568020162e-16,0.08745873840472311,2.0,98.0,-0.0618426670000005,99.0,0.0618426669999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.10823848900000005,0.0003222137109448056,2.0,100.0,-0.1084663285000004,101.0,-0.1080106494999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.9192803955425657,2.0,102.0,0.6500294014999994,103.0,-0.6500294015000003
