,PN96_RS02975
SBRG_BHIN_Growth_Late_1,-0.2213684259999997
SBRG_BHIN_Growth_Late_2,0.2661327790000003
SBRG_BHIN_Growth_Mid_1,0.4904084820000003
SBRG_BHIN_Growth_Mid_2,-1.0950511160000005
SBRG_BHIN_Growth_Stat_1,-1.926204498
SBRG_BHIN_Growth_Stat_2,-2.362990796
SBRG_LBv2_Growth_Late_1,-0.1320284139999996
SBRG_LBv2_Growth_Late_2,-0.3514474789999999
SBRG_LBv2_Growth_Mid_1,0.1915866919999995
SBRG_LBv2_Growth_Mid_2,-0.1915866920000004
SBRG_LBv2_Growth_Stat_1,-1.3249024880000002
SBRG_LBv2_Growth_Stat_2,-2.1779186270000004
SBRG_MHB_Rich_Mid_1,-0.2250517319999998
SBRG_MHB_Rich_Mid_2,-0.5345774050000003
SBRG_NBO_Rich_Mid_1,0.4794110719999995
SBRG_NBO_Rich_Mid_2,-0.1920618090000001
SBRG_M9Na_Arabinose_Mid_1,0.2338507179999993
SBRG_M9Na_Arabinose_Mid_2,0.6273868989999993
SBRG_M9Na_Galactose_Mid_1,-0.010983769
SBRG_M9Na_Galactose_Mid_2,-0.2857608970000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.265192485
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2255107170000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1634134240000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4357418090000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.932698621
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0350938990000005
SBRG_M9Na_GlcNAc_Mid_1,0.3753711969999997
SBRG_M9Na_GlcNAc_Mid_2,0.2365056709999997
SBRG_M9Na_Gluconate_Mid_1,-0.98242867
SBRG_M9Na_Gluconate_Mid_2,-1.426856514000001
SBRG_M9Na_Glucosamine_Mid_1,-1.3256114540000006
SBRG_M9Na_Glucosamine_Mid_2,-1.0857770110000002
SBRG_M9Na_Glycerol_Mid_1,-0.1263187860000005
SBRG_M9Na_Glycerol_Mid_2,-0.1342301490000004
SBRG_M9Na_Maltose_Mid_1,0.2921729919999993
SBRG_M9Na_Maltose_Mid_2,0.3015062309999994
SBRG_M9Na_Mannitol_Mid_1,0.4435546709999993
SBRG_M9Na_Mannitol_Mid_2,0.4586908209999993
SBRG_M9Na_Trehalose_Mid_1,-0.1810705750000005
SBRG_M9Na_Trehalose_Mid_2,0.1308581029999995
SBRG_M9Na_ethanol_Mid_1,-3.0808186280000003
SBRG_M9Na_ethanol_Mid_2,-2.0357383480000006
SBRG_M9Na_fructose_Mid_1,-0.2007541280000007
SBRG_M9Na_fructose_Mid_2,-0.3235225650000002
SBRG_M9Na_fumarate_Mid_1,-1.1824352500000002
SBRG_M9Na_fumarate_Mid_2,-0.508080445
SBRG_M9Na_glucoseGrowth_Late_1,-0.2291664300000002
SBRG_M9Na_glucoseGrowth_Late_2,0.4005365469999997
