,USA300HOU_RS03460
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7536982701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5602731581
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4242194309
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2469489541
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1662289404
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2630112181
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1744135656
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2750130031
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1487362843
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.027332901
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0061881127
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2244813155
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0725936232
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9223708092
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1127515371
USA300_LAC_U01-Set004_R10LB_Control_1,7.2012974211
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2759278385
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3589383069
USA300_LAC_U01-Set004_R10LB_Control_2,7.2416028979
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2661925996
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2939104463
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3743287056
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.561838532
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7292917576
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6083686812
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6574515861
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5814506341
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5698824827
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5541806591
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3631968124
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3950082299
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3716246567
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3810583365
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3837657744000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3886107536
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3457027991
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4018814033
USA300_TCH1516_BK-Set001_THB_Control_1,5.7510923955
USA300_TCH1516_BK-Set001_THB_Control_2,6.2482987069
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7198561992
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7306005052
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9929195717
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4278993047
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8062527365
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1890335326
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0475017176
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9573666129
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7669212568
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8561733809
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8911109867
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7068147658
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1349550522
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1139512481
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9109839289
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0573413676
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8693842711
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7669632456
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9109344031
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8362842561
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9663186818
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0532759441
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0551868306
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2307051742
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6129380885
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.632955755
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1830631001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3433892295
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5178848068
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.123373051
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5967813514
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1625748448
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5534588531
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7748186245
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0482420614
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6661201596
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.211817542
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1715394
USA300_TCH1516_ICA-Set003_Control_1,6.9519560267
USA300_TCH1516_ICA-Set003_Control_2,7.0063027147
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.575865247
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6073103234
