,ABUW_6003
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.1265832133
Abaum_0018,-0.7497887703
Abaum_0019,-0.7447110184
Abaum_0020,0.5182820842
Abaum_0021,0.5493849575
Abaum_0022,-0.0969723775
Abaum_0023,0.1265832133
Abaum_0024,0.4084104048
Abaum_0025,0.6005881373
Abaum_0026,-0.050254789700000004
SRX3141471,0.3147711324
SRX3141472,0.21070844760000002
SRX3141473,-0.1840475081
SRX3141474,-0.0266609395
SRX3141475,0.3563355234
SRX3141476,-0.2321191864
SRX3141477,0.037574364400000004
SRX3141478,0.28794202960000004
SRX3141479,0.16028845700000002
SRX8944518,0.032026309600000004
SRX8944519,-0.135603684
SRX8944520,-0.1570008151
SRX8944521,-0.3489518997
SRX8944522,0.1249745054
SRX8944523,0.2936865467
SRX5930997,0.2252713534
SRX5930998,-0.3781777864
SRX5930999,0.152906433
SRX5931001,1.1806181449
SRX5931002,1.1687684231
SRX4488546,3.6003066873
SRX4488547,-0.1770844138
SRX4488548,-2.0832649746
SRX4488549,-3.4232222735
SRX4488550,-0.5303900915
SRX4488551,-1.2368926183
SRX4488552,-2.0482373899
SRX4488553,-2.1220190904
SRX4488554,-0.0859096397
SRX4488555,-2.2581102137
SRX4488556,-1.5999595166
SRX4488557,-1.6961561091
SRX2568047,-2.4442500243
SRX2568048,-2.3513241887
SRX2568049,-1.9608387081
SRX2568050,-3.6699336573
SRX2568051,-4.1660874065
SRX2568052,-3.7489691782
SRX2568053,-1.1150334358
SRX2568054,-1.559897114
SRX2568055,-2.088277072
SRX2568056,-3.5559547188
SRX2568057,-2.3773457263
SRX2568058,-2.888604642
SRX2568059,0.8815658663
SRX2568060,0.5717901832
SRX2568061,0.7087598181
SRX2568062,0.24023548700000003
SRX2568063,-0.2475165662
SRX2568064,0.0072810792
Abaum_0001,-1.6608172257
Abaum_0002,-0.6612935339
Abaum_0003,-0.3189100138
Abaum_0004,-0.9328651556
Abaum_0005,-1.3053237489
Abaum_0006,-0.20608753770000002
Abaum_0007,-0.5647217440000001
Abaum_0008,-0.4497064973
Abaum_0009,-0.3154903609
Abaum_0010,0.2590880198
Abaum_0011,-0.12348103710000001
Abaum_0012,0.12348103710000001
Abaum_0013,-0.7032531659
Abaum_0014,-0.3167451865
Abaum_0015,-0.7594263812000001
Abaum_0016,-0.5295328197
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.2578286025
ABNM036,-0.2578286025
ABNM037,-0.3367401955
ABNM038,-0.7468901665000001
ABNM041,-0.9378256125000001
ABNM042,-1.1866727835
ABNM019,-0.0629791297
ABNM020,0.0629791297
ABNM021,0.7954354405
ABNM022,0.6474117897
ABNM023,0.5113792838
ABNM024,0.37082562350000003
ABNM025,2.0792956591
ABNM026,2.0992785014
ABNM027,0.051189869400000004
ABNM028,-0.051189869400000004
ABNM029,-0.2069220712
ABNM030,-0.4980018581
ABNM031,-0.6694117595
ABNM032,-0.8943005516
ABNM033,-0.6548188921
ABNM034,-0.5218104253
ABNM001,-0.0023288378
ABNM002,0.0023288378
ABNM003,0.47798901790000003
ABNM004,0.5432503193
ABNM005,-0.5588851699
ABNM006,0.17921462870000002
ABNM007,0.1521563608
ABNM008,0.2641541228
ABNM009,0.291336245
ABNM010,0.4350857703
ABNM043,-0.09078311400000001
ABNM044,0.09078311400000001
ABNM045,-0.643249908
ABNM046,-0.19818871100000002
ABNM047,1.254692249
ABNM048,1.254420399
ABNM011,0.0831286571
ABNM012,-0.0831286571
ABNM013,-0.9132986053000001
ABNM014,-0.9008455762
ABNM015,-0.5208462379000001
ABNM016,-0.4828446757
ABNM017,-1.0971772512
ABNM018,-0.7515110949
