,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1267,0.10266114162622578,3.0,0.0,7.1552,1.0,7.0128,2.0,7.2121,,,,,,,,,,
1,LB__LBtran,7.196333333333333,0.09021154767175533,3.0,3.0,7.198,4.0,7.1053,5.0,7.2857,,,,,,,,,,
2,LB__LBstat,7.406333333333333,0.16951537786682744,3.0,6.0,7.2629,7.0,7.3627,8.0,7.5934,,,,,,,,,,
3,LB__LBGexp,7.0795,0.11724107641948743,3.0,9.0,6.9552,10.0,7.0952,11.0,7.1881,,,,,,,,,,
4,LB__LBGtran,7.53815,0.048153971798804075,2.0,12.0,7.5041,13.0,7.5722000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.387833333333333,0.2794446874308638,3.0,14.0,7.2285,15.0,7.2245,16.0,7.7105,,,,,,,,,,
6,Life Cycle__S0,6.919833333333333,0.2622519653564742,3.0,17.0,6.6175,18.0,7.0561,19.0,7.0859,,,,,,,,,,
7,Life Cycle__S1,11.176166666666667,0.455378187151441,3.0,20.0,11.0155,21.0,10.8229,22.0,11.6901,,,,,,,,,,
8,Life Cycle__S2,13.070333333333332,0.30523634012570255,3.0,23.0,12.7705,24.0,13.380700000000001,25.0,13.0598,,,,,,,,,,
9,Life Cycle__S3,12.353950000000001,1.157180247411785,2.0,26.0,11.5357,27.0,13.1722,,,,,,,,,,,,
10,Life Cycle__S4,12.042399999999999,0.45653732596579616,3.0,28.0,12.4912,29.0,11.5785,30.0,12.0575,,,,,,,,,,
11,Life Cycle__S5,9.706800000000001,0.1680967875957187,3.0,31.0,9.5841,32.0,9.6379,33.0,9.8984,,,,,,,,,,
12,Life Cycle__S6,9.2387875,0.734887638520339,8.0,34.0,9.5206,35.0,8.1412,36.0,9.8291,37.0,9.7268,38.0,8.0353,39.0,9.2233,40.0,9.6741,41.0,9.7599
13,Life Cycle__S7,9.6006,0.0977564831609644,3.0,42.0,9.6019,43.0,9.6977,44.0,9.5022,,,,,,,,,,
14,Life Cycle__S8,9.045300000000001,0.18526197667087452,2.0,45.0,9.1763,46.0,8.9143,,,,,,,,,,,,
15,Life Cycle__G135,7.44955,0.08831763697019995,2.0,47.0,7.5120000000000005,48.0,7.3871,,,,,,,,,,,,
16,Life Cycle__G150,7.255,0.19217780829221662,3.0,49.0,7.3165,50.0,7.0396,51.0,7.4089,,,,,,,,,,
17,Life Cycle__G180,7.2576,0.1555516955870299,3.0,52.0,7.316,53.0,7.3755,54.0,7.0813,,,,,,,,,,
18,Stress Time Course__C30,8.825,0.34577521600022104,2.0,55.0,8.5805,56.0,9.0695,,,,,,,,,,,,
19,Stress Time Course__C90,9.32925,0.22280934675188188,2.0,57.0,9.1717,58.0,9.4868,,,,,,,,,,,,
20,Biofilm__BI,7.1044,0.0012727922061353313,2.0,59.0,7.1053,60.0,7.1035,,,,,,,,,,,,
21,Biofilm__BC,11.698450000000001,0.12622711013618837,4.0,61.0,11.7324,62.0,11.8541,63.0,11.5565,64.0,11.6508,,,,,,,,
22,Biofilm__Sw,11.9748,0.5413609516764202,2.0,65.0,11.592,66.0,12.3576,,,,,,,,,,,,
23,Life Cycle__BT,10.6528,0.7768275098115406,2.0,67.0,11.2021,68.0,10.1035,,,,,,,,,,,,
24,Life Cycle__B36,12.43985,0.4060914244354349,2.0,69.0,12.727,70.0,12.1527,,,,,,,,,,,,
25,Life Cycle__B60,10.873249999999999,0.571978675301798,2.0,71.0,11.2777,72.0,10.4688,,,,,,,,,,,,
26,M9__M9exp,11.397033333333333,0.44110754168720945,3.0,73.0,11.8561,74.0,11.3586,75.0,10.9764,,,,,,,,,,
27,M9__M9tran,12.5129,0.28311073805138487,3.0,76.0,12.3826,77.0,12.3184,78.0,12.8377,,,,,,,,,,
28,M9__M9stat,7.971800000000001,0.2499716183889686,3.0,79.0,8.1567,80.0,8.0713,81.0,7.6874,,,,,,,,,,
29,Supplement__M+G,10.244866666666667,0.15447013735131274,3.0,82.0,10.1197,83.0,10.1974,84.0,10.4175,,,,,,,,,,
30,Supplement__Glu,12.683066666666667,0.3029141352484781,3.0,85.0,12.3352,86.0,12.8254,87.0,12.8886,,,,,,,,,,
31,Supplement__Fru,10.223500000000001,0.8197606784909844,3.0,88.0,9.9268,89.0,11.1503,90.0,9.5934,,,,,,,,,,
32,Supplement__Mal,8.986333333333333,0.19392465890993138,3.0,91.0,9.2098,92.0,8.8622,93.0,8.887,,,,,,,,,,
33,Supplement__G+S,11.6791,0.16560440815389035,2.0,94.0,11.562,95.0,11.7962,,,,,,,,,,,,
34,Supplement__Pyr,12.450999999999999,0.21016424529400785,3.0,96.0,12.457,97.0,12.6581,98.0,12.2379,,,,,,,,,,
35,Supplement__Gly,9.3718,0.6691070392695033,3.0,99.0,9.155100000000001,100.0,10.1224,101.0,8.8379,,,,,,,,,,
36,Supplement__Glucon,9.846933333333332,0.8237061935747071,3.0,102.0,9.994,103.0,10.5872,104.0,8.9596,,,,,,,,,,
37,Stressors__aero,7.6011,0.11687390641199584,3.0,105.0,7.7302,106.0,7.5706,107.0,7.5025,,,,,,,,,,
38,Stressors__nit,8.5813,0.19528878616039347,3.0,108.0,8.3558,109.0,8.6942,110.0,8.6939,,,,,,,,,,
39,Stressors__ferm,8.689233333333332,0.09741983028795165,3.0,111.0,8.6079,112.0,8.6626,113.0,8.7972,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0525,,1.0,114.0,14.0525,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3344,,1.0,115.0,13.3344,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0407,,1.0,116.0,13.0407,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5007,,1.0,117.0,12.5007,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.7674,,1.0,118.0,11.7674,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6003,,1.0,119.0,11.6003,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5723,,1.0,120.0,11.5723,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3985,,1.0,121.0,11.3985,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.306,,1.0,122.0,9.306,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1801,,1.0,123.0,8.1801,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3831,,1.0,124.0,8.3831,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9999,,1.0,125.0,8.9999,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3448,,1.0,126.0,10.3448,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6315,,1.0,127.0,10.6315,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.5014,,1.0,128.0,11.5014,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.4389,,1.0,129.0,12.4389,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.6373,,1.0,130.0,12.6373,,,,,,,,,,,,,,
57,Stressors__HPh,7.540033333333334,0.25012039767546634,3.0,131.0,7.7171,132.0,7.2539,133.0,7.6491,,,,,,,,,,
58,Stressors__LPh,7.4547,0.1032314390096351,3.0,134.0,7.4371,135.0,7.3614,136.0,7.5656,,,,,,,,,,
59,Stressors__LPhT,7.548333333333333,0.052230865714951946,3.0,137.0,7.6054,138.0,7.5367,139.0,7.5029,,,,,,,,,,
60,Stressors__SMMPr,11.4597,0.11536294899143353,3.0,140.0,11.3422,141.0,11.5728,142.0,11.4641,,,,,,,,,,
61,Stressors__HiTm,12.235133333333332,0.3153236009773665,3.0,143.0,12.5228,144.0,11.898,145.0,12.2846,,,,,,,,,,
62,Stressors__LoTm,9.9121,0.4657173928467779,3.0,146.0,9.7276,147.0,9.5669,148.0,10.4418,,,,,,,,,,
63,Stressors__HiOs,14.576866666666666,0.127600208986244,3.0,149.0,14.7046,150.0,14.5766,151.0,14.4494,,,,,,,,,,
64,Stressors__BMM,10.290533333333334,0.24445664919026702,3.0,152.0,10.4136,153.0,10.449,154.0,10.009,,,,,,,,,,
65,Stressors__Heat,8.564266666666667,0.0611015820853546,3.0,155.0,8.5419,156.0,8.5175,157.0,8.6334,,,,,,,,,,
66,Stressors__Cold,11.1043,0.8889497848585152,3.0,158.0,12.0211,159.0,11.0457,160.0,10.2461,,,,,,,,,,
67,Stressors__Etha,9.385666666666667,0.17544572760068364,3.0,161.0,9.4663,162.0,9.1844,163.0,9.5063,,,,,,,,,,
68,Stress Time Course__SMM,13.0453,0.11659815607461431,3.0,164.0,12.9109,165.0,13.1056,166.0,13.1194,,,,,,,,,,
69,Stress Time Course__Salt,11.822799999999999,0.196644323589571,3.0,167.0,12.0483,168.0,11.7331,169.0,11.687,,,,,,,,,,
70,Stress Time Course__Mt0,6.9276,0.3105612982971314,2.0,170.0,7.1472,171.0,6.708,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.003233333333333,0.13177876662548252,3.0,172.0,7.1538,173.0,6.947,174.0,6.9089,,,,,,,,,,
72,Stress Time Course__M0t90,7.1754,0.25563027989657217,3.0,175.0,7.4232,176.0,6.9126,177.0,7.1904,,,,,,,,,,
73,Stress Time Course__M40t45,7.127433333333333,0.3491637772354591,3.0,178.0,7.3917,179.0,7.259,180.0,6.7316,,,,,,,,,,
74,Stress Time Course__M40t90,7.237033333333334,0.14066560821086765,3.0,181.0,7.2579,182.0,7.0871,183.0,7.3661,,,,,,,,,,
75,Stress Time Course__dia0,6.947933333333332,0.19390403124570008,3.0,184.0,7.0734,185.0,7.0458,186.0,6.7246,,,,,,,,,,
76,Stress Time Course__dia5,7.3082,0.30142234489168196,3.0,187.0,7.3331,188.0,7.5964,189.0,6.9951,,,,,,,,,,
77,Stress Time Course__dia15,7.428566666666668,0.07961923971838276,3.0,190.0,7.5062,191.0,7.3471,192.0,7.4324,,,,,,,,,,
78,Stressors__Diami,7.708333333333333,0.25543113227117265,3.0,193.0,7.7411,194.0,7.4381,195.0,7.9458,,,,,,,,,,
79,Stressors__Paraq,7.3924666666666665,0.23231757000565684,3.0,196.0,7.648,197.0,7.3354,198.0,7.194,,,,,,,,,,
80,Stressors__H2O2,7.372233333333334,0.20275488485689647,3.0,199.0,7.1974,200.0,7.3248,201.0,7.5945,,,,,,,,,,
81,Stressors__Oxctl,7.689800000000001,0.16190268682143596,3.0,202.0,7.8274,203.0,7.7306,204.0,7.5114,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.5334,0.4189597236012075,3.0,205.0,13.0559,215.0,13.7049,225.0,13.8394,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.581333333333333,0.47173247008588864,3.0,206.0,13.0483,216.0,13.7507,226.0,13.945,,,,,,,,,,
84,Carbon Transition__GM+5,13.3835,0.4270940528736026,3.0,207.0,12.9822,217.0,13.3359,227.0,13.8324,,,,,,,,,,
85,Carbon Transition__GM+15,11.968766666666667,0.303715727833337,3.0,208.0,12.25,219.0,11.6467,229.0,12.0096,,,,,,,,,,
86,Carbon Transition__GM+25,11.582500000000001,0.6362453300418008,3.0,209.0,12.2629,220.0,11.4823,230.0,11.0023,,,,,,,,,,
87,Carbon Transition__GM+45,11.424266666666668,0.6129216616610422,3.0,210.0,12.1154,221.0,10.9467,231.0,11.2107,,,,,,,,,,
88,Carbon Transition__GM+60,11.2905,0.3333878972008433,3.0,211.0,11.651,222.0,10.9933,232.0,11.2272,,,,,,,,,,
89,Carbon Transition__GM+90,11.067,0.40530181346744476,3.0,212.0,11.198,223.0,10.612400000000001,233.0,11.3906,,,,,,,,,,
