,PA4278
SRX7442752,0.11228913
SRX7442753,-0.11228913
SRX7442754,-0.31440758100000005
SRX7442755,-0.672870665
SRX7442756,-0.9267645790000001
SRX7442757,-0.7228699430000001
SRX7442758,-0.47292267800000004
SRX7442759,-0.7080858600000001
SRX7442761,-0.885240157
SRX7874204,0.07364564700000001
SRX7874205,-0.07364564600000001
SRX7874206,-0.382325307
SRX7874207,-0.253020815
SRX8639787,0.036016007
SRX8639788,-0.036016008
SRX8639789,-0.892613411
SRX8639790,-0.35763845600000005
SRX8639791,0.128991045
SRX8639792,-0.074561109
SRX8639793,-2.152516107
SRX8639794,-1.937356329
SRX8639795,-1.88090903
SRX8639796,-1.97178325
SRX8639797,-0.02377298
SRX8639798,-0.031784183
SRX8639800,-0.006337008000000001
SRX1156127,-0.12947334500000002
SRX1156135,0.12947334500000002
SRX1156136,-0.182676729
SRX1156137,-0.16373737600000002
SRX1156138,-0.030329855000000003
SRX1156140,-0.058479504
ERX2195929,-0.17041545800000002
ERX2195930,0.17041545800000002
ERX2195931,-0.12999854500000002
ERX2195932,-0.20992723300000002
ERX2195933,0.042513510000000004
ERX2195934,-0.088137033
SRX4579961,-0.035866276
SRX4579962,0.075326135
SRX4579963,-0.03945986
SRX4579964,-0.283291022
SRX4579965,-0.733833069
SRX4579966,-0.369071604
SRX5630349,-0.073517726
SRX5630350,0.073517726
SRX5630351,-0.53838518
SRX5630352,-0.075386514
SRX1411278,-0.032816523
SRX1411287,-0.18202520500000002
SRX1411289,-0.155349405
SRX1411279,0.27360112600000003
SRX1411280,-0.240784603
SRX1411281,-0.324264681
SRX1411282,-0.395819275
SRX1411283,-0.427733317
SRX1411284,-0.11246091100000001
SRX1411285,-0.44600409300000005
SRX1411286,0.329680519
SRX1411288,-0.106451904
SRX2711962,0.059845877000000006
SRX2711963,-0.059845877000000006
SRX2711964,-0.19096674200000002
SRX2711965,-0.240872261
SRX2711966,-0.504123791
SRX2711967,-0.901704405
ERX3558798,0.624853685
ERX3558799,0.30971291
ERX3558800,0.049127789000000005
ERX3558801,0.039908834000000004
ERX3558802,0.461042141
ERX3558803,0.31678863900000004
ERX3558804,-0.34952102500000004
ERX3558805,-0.42830975600000004
ERX3593017,-0.46196154600000006
ERX3593018,-0.43984833100000004
ERX3593020,0.318271727
ERX3593021,0.17402387600000002
ERX3593022,-0.49229560200000005
SRX7058492,0.09011655
SRX7058494,0.19464430600000002
SRX7058495,0.29776989400000003
SRX7058509,-0.09011655
SRX2662717,-0.349452032
SRX2662718,-0.37733500600000003
SRX2662721,0.26157684400000003
SRX2662722,-0.261576845
SRX8143226,-0.026849498000000003
