,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25286027134669403,3.0,0.0,0.23759785930000002,2.0,0.0281662355,4.0,-0.2657640948,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.18472910296666667,0.3228767415633964,3.0,1.0,-0.0085153287,3.0,0.011700333700000001,5.0,-0.5573723139,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.72621930655,0.4548071140596958,4.0,6.0,0.7728472654,20.0,0.2504305119,40.0,1.3280398811,63.0,0.5535595678,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.77154792395,0.15019605514247206,4.0,7.0,0.7317056554,33.0,0.6554205422,81.0,0.9917303649,82.0,0.7073351333,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7455116591,0.6180013452881994,4.0,8.0,1.1461141812,51.0,2.4201573478,65.0,2.1131786219,76.0,1.3025964855,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5263385633000002,0.9520110780283498,3.0,9.0,1.1418009666,22.0,0.8267423381000001,49.0,2.6104723852,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6068996657,0.007089857760361933,2.0,10.0,0.6119129522,26.0,0.6018863792,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9532479817,0.48139075320615404,3.0,11.0,1.9504891766,54.0,1.47324256,83.0,2.4360122085,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7784016655000001,0.2900450978789812,4.0,12.0,1.8902351879000001,48.0,2.0777939495,64.0,1.7540105436000002,78.0,1.391566981,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4442794685,0.372644969614338,4.0,13.0,0.7319766207,38.0,0.5797625154,67.0,-0.1034108931,72.0,0.568789631,,,,,,,,,,,,,,,,,,,,
