,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1144891540000001,0.20888388208093447,2.0,0.0,-1.2621923635,1.0,-0.9667859445000002
1,RichMedia__BHIN_Growth_Mid,-0.7209583190000002,0.5704106822779732,2.0,2.0,-0.3176170575000001,3.0,-1.1242995805000002
2,RichMedia__BHIN_Growth_Stat,-0.3429829605000001,1.1056817750892673,2.0,4.0,-1.1248180415000002,5.0,0.4388521205
3,RichMedia__LBv2_Growth_Late,-0.5475740405000002,0.08657453248754766,2.0,6.0,-0.4863566015000002,7.0,-0.6087914795000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.11103836165769433,2.0,8.0,0.0785159785,9.0,-0.0785159785
5,RichMedia__LBv2_Growth_Stat,-3.0598047105,0.10869491856806734,2.0,10.0,-2.9829457965,11.0,-3.1366636245
6,RichMedia__MHB_Rich_Mid,-0.012752868500000049,0.11562164043004844,2.0,12.0,-0.0945097145,13.0,0.0690039774999999
7,RichMedia__NBO_Rich_Mid,0.23496069049999985,0.2273622234681784,2.0,14.0,0.3957300605,15.0,0.0741913204999997
8,Carbon__M9Na_Arabinose_Mid,0.112394358,0.3549185267023919,2.0,16.0,0.363359655,17.0,-0.138570939
9,Carbon__M9Na_Galactose_Mid,0.3558868385,0.15105998604731263,2.0,18.0,0.462702379,19.0,0.249071298
10,Carbon__M9Na_GlcNAcGrowth_Late,0.342482924,0.08234016636398166,2.0,20.0,0.2842596340000001,21.0,0.4007062139999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2340405409999999,0.3108977368751931,2.0,22.0,0.4538784389999999,23.0,0.0142026429999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3223601635,0.4160476993394684,2.0,24.0,-1.028170014,25.0,-1.616550313
13,Carbon__M9Na_GlcNAc_Mid,0.9067248314999998,0.11176929652319348,2.0,26.0,0.8276920039999998,27.0,0.985757659
14,Carbon__M9Na_Gluconate_Mid,0.33744552949999984,0.3740618694904296,2.0,28.0,0.601947214,29.0,0.0729438449999997
15,Carbon__M9Na_Glucosamine_Mid,-0.1012617095000001,0.44202571212160563,2.0,30.0,0.2112976689999999,31.0,-0.4138210880000001
16,Carbon__M9Na_Glycerol_Mid,0.6629796334999998,0.19592904803928052,2.0,32.0,0.8015223919999999,33.0,0.5244368749999997
17,Carbon__M9Na_Maltose_Mid,1.008870065,0.21218087139291358,2.0,34.0,1.158904598,35.0,0.8588355320000001
18,Carbon__M9Na_Mannitol_Mid,0.653890166,0.43357962214071416,2.0,36.0,0.960477257,37.0,0.3473030750000001
19,Carbon__M9Na_Trehalose_Mid,0.6520123035000001,0.9386186714067207,2.0,38.0,-0.011691324,39.0,1.3157159310000002
20,Carbon__M9Na_ethanol_Mid,-0.33510023950000023,0.044726572197384074,2.0,40.0,-0.3034737770000002,41.0,-0.3667267020000002
21,Carbon__M9Na_fructose_Mid,0.21765085349999985,0.061730620694591176,2.0,42.0,0.1740007129999998,43.0,0.2613009939999999
22,Carbon__M9Na_fumarate_Mid,-0.31850162550000016,0.11609500528653906,2.0,44.0,-0.400593191,45.0,-0.2364100600000003
