,PP_3818
SRX8894563,1.19307575675
SRX8894564,1.1237630427499998
SRX8894565,0.67820800875
SRX8894566,0.8613579697499998
SRX8894567,0.9752682837499996
SRX8894568,0.8825729117500001
SRX8245718,-0.3700000222500001
SRX8245719,-0.1749237492499999
SRX8245720,0.39909698075
SRX8245721,0.1458267907499997
SRX8245722,0.0352925067499998
SRX8245723,0.1268607317499999
SRX8245724,0.1746756197499999
SRX8245725,0.1523271257499998
SBRG_IL__IL3__1,0.2149429287499997
SBRG_IL__IL3__2,0.19835808875
SRX8245728,-0.0907967682500001
SRX8245729,-0.36880893125
SRX8245730,-0.01470452625
SRX8245731,-0.0680010162500002
SRX8245732,-0.00112156525
SRX8245733,0.2743438017499997
SBRG_IL__wt__1,1.19109683175
SBRG_IL__wt__2,0.4909776737499998
SRX8245726,0.62780788875
SRX8245727,0.1783290057499997
SRX8894553,0.5593654777500001
SRX8894554,1.08970721875
SRX8894555,0.9671455297499998
SRX8894556,1.3948088427499998
SRX8894557,1.1549398867499998
SRX8894558,1.36529614275
SRX8894559,0.8796147797499998
SRX8894560,1.15587425775
SBRG_UNeb__coum__1,0.141774936
SBRG_UNeb__coum__2,0.104741516
SBRG_UNeb__coum__3,0.068339033
SBRG_UNeb__coumferul__1,1.007238274
SBRG_UNeb__coumferul__2,0.0699432899999998
SBRG_UNeb__coumferul__3,0.979922936
SBRG_UNeb__ferulate__1,0.9435681189999998
SBRG_UNeb__ferulate__2,0.905912457
SBRG_UNeb__ferulate__3,0.6218018699999999
SBRG_UNeb__glc__1,0.0622542299999999
SBRG_UNeb__glc__2,0.2224213529999998
SBRG_UNeb__glc__3,-0.284675583
SRX5659920,0.9129242784999998
SRX5659925,-0.9129242785
SRX5704140,-0.088562993
SRX5704141,-0.311472521
SRX5704142,0.137446963
SRX5704143,-0.62480628
SRX5704144,-0.373701697
SRX5704145,0.3109009699999999
SRX5704146,0.1844281479999999
SRX5704147,-0.0498631499999999
SRX5704148,0.1593767169999999
SRX5704149,-0.196608518
SRX5704150,-0.602432933
SRX5704151,-0.303617095
SRX5704152,-0.055923727
SRX5704153,-0.083301986
SRX5704154,-0.469053241
SRX5704155,-0.137678159
SRX5704156,-0.413615322
SRX5704157,-0.159160503
SRX5704158,0.3121555749999999
SRX5704159,0.009302891
SRX5704160,-0.388206809
SRX5704161,-0.0425501839999999
SRX5704162,-0.6764618330000001
SRX5704163,-0.1509325879999999
SRX5704164,0.14448672
SRX5704165,0.0996203869999999
SRX5704166,-0.441087213
SRX5704167,-0.344660909
SRX5704168,-0.275376654
SRX5704169,-0.000811171
SRX5704170,-0.242885867
SRX5704171,0.2668177559999999
SRX5704172,-0.351391851
SRX5704173,-0.477799127
SRX5704174,-0.546949744
SRX5704175,-0.262821178
SRX4552613,-0.6111774445
SRX4552614,0.0215871164999996
SRX4552615,-0.3173553775000002
SRX4552616,0.0104130835
SRX4552617,0.9159679315
SRX4552618,0.1164822354999999
SRX4552619,-0.0486762505000002
SRX4552621,0.0486762504999997
SRX4552622,0.4034059184999998
SRX4552623,-0.0008242345
SRX4552624,-0.5167334615000003
SRX7195897,-0.0179001949999999
SRX7195898,0.0220031259999999
SRX7195899,-0.004102931
SRX7195900,0.935450332
SRX7195901,0.2429870029999998
SRX7195902,0.619500639
SRX801088,0.1311861549999999
SRX801089,-0.1311861549999999
SRX801090,-0.3359853070000005
SRX801091,-0.6312253510000003
SRX801092,-0.2752474790000008
SRX801093,-0.281615382
SRX3921725,0.0802020996666668
