,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0611308920000002,0.347931279328368,2.0,0.0,-1.307155459,1.0,-0.8151063250000004
1,RichMedia__BHIN_Growth_Mid,-0.7869024555000004,1.1405512250167955,2.0,2.0,0.0195890499999995,3.0,-1.5933939610000003
2,RichMedia__BHIN_Growth_Stat,-1.4310053260000002,0.3275584779590665,2.0,4.0,-1.199386505,5.0,-1.6626241470000005
3,RichMedia__LBv2_Growth_Late,0.17524170299999975,0.2920740466573384,2.0,6.0,-0.0312858360000003,7.0,0.3817692419999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.07318590964883867,2.0,8.0,0.0517502529999998,9.0,-0.0517502529999998
5,RichMedia__LBv2_Growth_Stat,-2.7499406535000004,0.046298186315035704,2.0,10.0,-2.7172028920000004,11.0,-2.7826784150000003
6,RichMedia__MHB_Rich_Mid,-0.7952780155000001,0.009006606455270186,2.0,12.0,-0.8016466480000002,13.0,-0.788909383
7,RichMedia__NBO_Rich_Mid,0.3749867734999998,0.37359220068108373,2.0,14.0,0.6391563519999997,15.0,0.110817195
8,Carbon__M9Na_Arabinose_Mid,-0.17056149699999956,0.6164795220440649,2.0,16.0,0.2653553535000004,17.0,-0.6064783474999995
9,Carbon__M9Na_Galactose_Mid,-1.774277231,0.2320753213887041,2.0,18.0,-1.6101751974999998,19.0,-1.9383792645
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1668800204999998,0.22714319572849187,2.0,20.0,-1.0062655265,21.0,-1.3274945144999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22683137099999978,0.1843029157227373,2.0,22.0,-0.0965095294999995,23.0,-0.3571532125000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4380735959999997,0.18361499699116435,2.0,24.0,-3.3082381865,25.0,-3.5679090055
13,Carbon__M9Na_GlcNAc_Mid,0.08640906600000034,0.29467380888407785,2.0,26.0,0.2947749145000005,27.0,-0.1219567824999998
14,Carbon__M9Na_Gluconate_Mid,-1.1482916224999997,0.07781892701928873,2.0,28.0,-1.2033179134999998,29.0,-1.0932653314999996
15,Carbon__M9Na_Glucosamine_Mid,-2.0554756899999997,0.0581868009113965,2.0,30.0,-2.0966199715,31.0,-2.0143314085
16,Carbon__M9Na_Glycerol_Mid,-0.2728795404999995,0.15601723662567363,2.0,32.0,-0.1625586944999995,33.0,-0.3832003864999995
17,Carbon__M9Na_Maltose_Mid,0.5571846415000001,0.06212195692182319,2.0,34.0,0.6011114984999999,35.0,0.5132577845000004
18,Carbon__M9Na_Mannitol_Mid,0.5685298045000002,0.1943046278943168,2.0,36.0,0.7059239245000004,37.0,0.4311356845
19,Carbon__M9Na_Trehalose_Mid,-0.6976331645,1.1932532588418234,2.0,38.0,-1.5413906355,39.0,0.1461243064999999
20,Carbon__M9Na_ethanol_Mid,-2.747499056,0.7034692930893696,2.0,40.0,-3.2449269635,41.0,-2.2500711485
21,Carbon__M9Na_fructose_Mid,-1.0222878539999998,0.27473969514761054,2.0,42.0,-0.8280175524999995,43.0,-1.2165581555
22,Carbon__M9Na_fumarate_Mid,0.41347199099999976,0.3962237358689472,2.0,44.0,0.6936444814999998,45.0,0.1332995004999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.5966740454999999,0.32953954932943136,2.0,46.0,-0.8296936954999996,47.0,-0.3636543955000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.24422295485586795,2.0,48.0,0.1726917075000003,49.0,-0.1726917075000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.46837147,0.4566437574791325,2.0,50.0,-1.1454755725,51.0,-1.7912673674999997
26,Carbon__M9Na_ribose_Mid,-1.10975713,0.5563205628432797,2.0,52.0,-0.7163790875,53.0,-1.5031351725
27,Carbon__M9Na_succinate_Mid,-0.25131604099999993,0.001809793844506308,2.0,54.0,-0.2500363234999998,55.0,-0.2525957585
28,Carbon__M9Na_sucrose_Mid,-1.6358264215,0.11479588537361947,2.0,56.0,-1.7169993705,57.0,-1.5546534725
29,TF__LBv2_HapROver_Late,-0.7365203200000001,0.4776403323883518,2.0,58.0,-0.398777602,59.0,-1.0742630380000002
30,TF__LBv2_HapROver_Mid,0.3291504044999995,0.44735282975110874,2.0,60.0,0.0128241849999994,61.0,0.6454766239999996
31,TF__LBv2_HapROver_Stat,-1.8574225205000001,0.23472959377009772,2.0,62.0,-2.023401408,63.0,-1.6914436330000004
32,TF__LBv2_LuxOOver_Late,-1.9609673470000004,0.03992056610266466,2.0,64.0,-1.9327392440000004,65.0,-1.9891954500000004
33,TF__LBv2_LuxOOver_Mid,-1.3085174180000003,0.11133536559767589,2.0,66.0,-1.2297914260000002,67.0,-1.3872434100000004
34,TF__LBv2_LuxOOver_Stat,-0.4100979235000004,0.549001764413266,2.0,68.0,-0.0218950530000006,69.0,-0.7983007940000002
35,TF__LBv2_QstROver_Late,-2.5863783315,0.33488357317496664,2.0,70.0,-2.8231767770000005,71.0,-2.349579886
36,TF__LBv2_QstROver_Mid,-0.8507962040000001,0.5661032331330378,2.0,72.0,-1.2510916390000002,73.0,-0.450500769
37,TF__LBv2_QstROver_Stat,-0.7203342830000001,0.42851746025054915,2.0,74.0,-0.417326681,75.0,-1.0233418850000002
38,TF__LBv2_TfoXOver_Late,-3.241005081,0.1501010566210352,2.0,76.0,-3.347142556,77.0,-3.1348676060000003
39,TF__LBv2_TfoXOver_Mid,-0.23490651450000039,0.04880045760853266,2.0,78.0,-0.2003993800000003,79.0,-0.2694136490000005
40,TF__LBv2_TfoXOver_Stat,-0.774792082,0.14426349699096996,2.0,80.0,-0.6727823850000001,81.0,-0.876801779
