,ABUW_1972
SRX3737100,0.5731118286
SRX3737101,0.3641207989
SRX3737103,0.08066545380000001
SRX3737104,0.11927140530000001
SRX3737105,-0.009012091
SRX3737106,0.0947191159
SRX3737107,-0.20497843030000001
SRX3737108,-0.6229717936
SRX3737109,-0.9327253707000001
SRX3737110,-0.2481633423
SRX3737111,-0.7123937450000001
Abaum_0017,0.027359254000000003
Abaum_0018,0.11971933600000001
Abaum_0019,-0.10921262350000001
Abaum_0020,-0.1784921609
Abaum_0021,0.3445482267
Abaum_0022,0.194155992
Abaum_0023,-0.027359254000000003
Abaum_0024,-0.1402494166
Abaum_0025,0.37000485380000003
Abaum_0026,0.18209417960000002
SRX3141471,-0.0215475742
SRX3141472,-0.4515930128
SRX3141473,0.045451197000000006
SRX3141474,0.40614181580000003
SRX3141475,-0.5251457643
SRX3141476,-0.3066009134
SRX3141477,-0.4923694494
SRX3141478,-0.6955864758
SRX3141479,-0.2723732258
SRX8944518,-0.0010651735
SRX8944519,-0.2346372914
SRX8944520,-0.3878298486
SRX8944521,-0.4618752601
SRX8944522,0.3888950221
SRX8944523,0.38005214670000004
SRX5930997,0.1377051145
SRX5930998,-0.44513821330000003
SRX5930999,0.3074330988
SRX5931001,-0.2538801187
SRX5931002,-0.6225318453
SRX4488546,1.3360342793
SRX4488547,-0.460631638
SRX4488548,0.9506812481
SRX4488549,-0.8754026414
SRX4488550,1.9006032231
SRX4488551,1.2117318205
SRX4488552,1.1432361976
SRX4488553,1.0012265722
SRX4488554,0.6972464046
SRX4488555,0.7928061766000001
SRX4488556,0.1978714896
SRX4488557,0.7999676638000001
SRX2568047,-3.1113044065
SRX2568048,-3.027906465
SRX2568049,-1.3692814129
SRX2568050,-2.1760328151
SRX2568051,-2.4734537963
SRX2568052,-2.5029826232
SRX2568053,-0.6079624534
SRX2568054,-2.2338130568
SRX2568055,-2.7083782063
SRX2568056,-2.316436816
SRX2568057,-1.976684005
SRX2568058,-2.3209677381000002
SRX2568059,-0.5163715318000001
SRX2568060,-0.4730956054
SRX2568061,-0.2229336728
SRX2568062,-0.4759438009
SRX2568063,-0.1961549344
SRX2568064,0.6720987353
Abaum_0001,-0.8609758461
Abaum_0002,0.071320901
Abaum_0003,-0.3678524225
Abaum_0004,0.1234751404
Abaum_0005,-0.060250543600000005
Abaum_0006,0.6008805610000001
Abaum_0007,0.3499582491
Abaum_0008,-0.4883652793
Abaum_0009,-0.2768980985
Abaum_0010,-0.1580046765
Abaum_0011,-0.056016902
Abaum_0012,0.056016902
Abaum_0013,-0.1004338595
Abaum_0014,-0.4084597533
Abaum_0015,-0.12844893970000001
Abaum_0016,0.11823419160000001
ERX1221046,-0.197879314
ERX1221048,0.0160627851
ERX1221049,0.181816529
ERX1221050,0.0825291497
ERX1221052,0.4344251972
ERX1221053,0.4030603949
ABNM035,0.9891733435000001
ABNM036,-0.9891733435000001
ABNM037,0.5623444695
ABNM038,-0.9216671055000001
ABNM041,0.3994543535
ABNM042,0.0798948175
ABNM019,-0.2095913257
ABNM020,0.2095913257
ABNM021,0.74599846
ABNM022,0.7248662973000001
ABNM023,-0.10502215420000001
ABNM024,-0.1931781451
ABNM025,0.6505315625
ABNM026,0.06462580500000001
ABNM027,-0.1164579033
ABNM028,0.1164579033
ABNM029,-0.1259581843
ABNM030,-0.2297925627
ABNM031,-0.2590611742
ABNM032,-0.5252848654
ABNM033,-0.218034523
ABNM034,-0.2850372699
ABNM001,0.0216753069
ABNM002,-0.0216753069
ABNM003,-0.08726085110000001
ABNM004,0.0339909289
ABNM005,-1.314615076
ABNM006,-0.8184282076
ABNM007,-1.0136692097
ABNM008,-0.6592723248
ABNM009,-0.34240542620000003
ABNM010,-0.2719028092
ABNM043,-0.508690258
ABNM044,0.508690258
ABNM045,-0.39166703
ABNM046,0.309981714
ABNM047,0.9807880980000001
ABNM048,0.998027434
ABNM011,0.0932719114
ABNM012,-0.0932719114
ABNM013,0.4017860308
ABNM014,0.13649133600000002
ABNM015,0.8629884361
ABNM016,0.6464031163
ABNM017,0.1671217114
ABNM018,0.7382837263
