,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.36685997073529375,0.12478945544239896,2.0,0.0,0.2786205005713969,1.0,0.4550994408991906,,
1,Chrom__sac_sta,-1.237638818465154,0.1623957270961605,2.0,2.0,-1.1228076985997388,3.0,-1.352469938330569,,
2,Chrom__sac_MW001,-4.458239333260394e-16,0.0314974261765976,2.0,4.0,-0.02227204363939528,5.0,0.02227204363939439,,
3,Chrom__sac_fadR,-0.08633691471105864,0.16009888921058646,2.0,6.0,-0.1995439249322981,7.0,0.026870095510180825,,
4,FadR__wt_p,1.1102230246251565e-16,1.829046833350045,2.0,8.0,-1.2933314189695977,9.0,1.293331418969598,,
5,FadR__ko_p,1.1336717922142099,1.100213224439131,2.0,10.0,0.35570356046218343,11.0,1.9116400239662363,,
6,GDGT__75_2.4_log,9.066821367772111e-16,0.5124154278115225,3.0,12.0,0.2461576876297169,27.0,-0.5890448997404567,50.0,0.3428872121107425
7,GDGT__80_3.5_stat,-2.580644878406952,0.20221556791361456,3.0,13.0,-2.799024464933744,20.0,-2.543036528604248,42.0,-2.3998736416828645
8,GDGT__80_2.4_log,-0.8103198725366711,0.23513821068806717,3.0,14.0,-0.8848427071564364,37.0,-0.546950652473849,41.0,-0.999166257979728
9,GDGT__75_3.5_stat,-2.3528479433148277,0.8425749590373927,3.0,15.0,-1.4794455762307166,24.0,-2.4183230630146912,28.0,-3.1607751906990758
10,GDGT__80_1.6_stat,-1.9837667865981645,0.0928453450182429,3.0,16.0,-2.0486595058191,17.0,-1.8774153572316836,33.0,-2.02522549674371
11,GDGT__75_2.4_stat,-0.8264719578243079,0.21359470828387686,3.0,18.0,-0.5922217119860367,26.0,-0.8767553561217181,31.0,-1.010438805365169
12,GDGT__80_2.4_stat,-0.904535396981124,0.3025274388766557,3.0,19.0,-1.2492223215531224,29.0,-0.7813452081882675,30.0,-0.6830386612019819
13,GDGT__80_1.6_log,-1.0633555574978866,0.12413164696458229,2.0,21.0,-0.975581228169376,39.0,-1.1511298868263973,,
14,GDGT__65_3.5_stat,-1.4660062664166784,0.7789115174786319,3.0,22.0,-0.813641569959187,23.0,-1.2559812115141271,34.0,-2.3283960177767207
15,GDGT__75_1.6_stat,-1.839769462969829,0.7670254118302072,3.0,25.0,-2.703262707574168,32.0,-1.5786468272149836,38.0,-1.2373988541203342
16,GDGT__75_1.6_log,-1.4886787096218304,0.48734772956278727,2.0,35.0,-1.1440718252521158,36.0,-1.833285593991545,,
17,GDGT__65_2.4_stat,0.24567387068361116,0.38772713333143566,3.0,40.0,0.6930640471973941,46.0,0.007355089642833156,49.0,0.036602475210606215
18,GDGT__65_2.4_log,-0.1518592467494715,0.3538256520112398,3.0,43.0,-0.5403697042904447,44.0,0.15188255794316508,47.0,-0.06709059390113481
19,GDGT__80_3.5_log,-1.6543775719337193,0.20390557846181964,3.0,45.0,-1.4189436970376006,51.0,-1.7697169388994762,52.0,-1.7744720798640812
20,GDGT__65_1.6_log,-0.8117500472358715,0.33078531619746837,3.0,48.0,-0.5953385481216601,53.0,-1.192524086768561,54.0,-0.6473875068173935
21,NutLim__t0,0.0,0.5694422161679801,2.0,55.0,-0.4026564525462746,56.0,0.4026564525462746,,
22,NutLim__t05,-0.9535918393468957,0.10292519547435477,3.0,57.0,-0.8371981660070347,58.0,-0.9909804932928488,59.0,-1.0325968587408036
23,NutLim__t1,-1.318044797882071,0.2989199376453955,3.0,60.0,-0.9775932652540577,61.0,-1.4390496888447126,62.0,-1.537491439547443
24,NutLim__t15,-1.773052369317232,0.3442987205312269,3.0,63.0,-1.5842858751606483,64.0,-1.5644223873570642,65.0,-2.170448845433984
25,NutLim__t2,-1.9479218306337138,0.05617184783795344,3.0,66.0,-1.8899017628697368,67.0,-1.951821502271644,68.0,-2.0020422267597606
26,NutLim__t4,-2.603066203761316,0.2714858347898874,2.0,69.0,-2.795035678537336,70.0,-2.411096728985296,,
27,UV_irr__wt0,8.881784197001252e-16,0.04447757260447706,3.0,71.0,0.039207244174341405,72.0,0.009125256553960348,73.0,-0.04833250072829909
28,UV_irr__wt1,0.7950024156162406,0.010191876550891276,3.0,74.0,0.7987965715505254,75.0,0.802753012663751,76.0,0.7834576626344454
29,UV_irr__wt2,0.7421927616479754,0.07841609862234553,3.0,77.0,0.7483480206040207,78.0,0.8173498374709727,79.0,0.6608804268689328
30,UV_irr__mut0,0.2921596981332595,0.028526062786006272,3.0,80.0,0.2636125503320228,81.0,0.3206646290451376,82.0,0.29220191502261805
31,UV_irr__mut1,1.438445678419085,0.19635715833540743,3.0,83.0,1.3117919312870567,84.0,1.3389067947412316,85.0,1.664638309228967
32,UV_irr__mut2,1.3686049310449506,0.11425160123507645,3.0,86.0,1.3273474512058303,87.0,1.280712734492453,88.0,1.4977546074365682
33,YtrA__overexpr,0.17467838236315072,0.05892867333020484,3.0,89.0,0.21361415918783602,90.0,0.10688252582931844,91.0,0.20353846207229773
34,YtrA__wt,-5.921189464667501e-16,0.2964414892773736,3.0,92.0,-0.14119785398508267,93.0,0.3406450917264481,94.0,-0.1994472377413672
