,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.069666666666668,0.02891130113525405,3.0,0.0,13.0403,1.0,13.0706,2.0,13.0981,,,,,,,,,,
1,LB__LBtran,8.633266666666666,0.2500340443486317,3.0,3.0,8.9138,4.0,8.5521,5.0,8.4339,,,,,,,,,,
2,LB__LBstat,8.166666666666666,0.06636010347590876,3.0,6.0,8.2424,7.0,8.1389,8.0,8.1187,,,,,,,,,,
3,LB__LBGexp,10.941133333333333,0.5084424188965094,3.0,9.0,10.3894,10.0,11.3908,11.0,11.0432,,,,,,,,,,
4,LB__LBGtran,9.099450000000001,0.3703118213073948,2.0,12.0,8.8376,13.0,9.3613,,,,,,,,,,,,
5,LB__LBGstat,8.603366666666666,0.19124542696057678,3.0,14.0,8.7293,15.0,8.6975,16.0,8.3833,,,,,,,,,,
6,Life Cycle__S0,9.0869,0.07743106611690184,3.0,17.0,8.9993,18.0,9.1462,19.0,9.1152,,,,,,,,,,
7,Life Cycle__S1,9.140166666666666,0.09222848439247654,3.0,20.0,9.2465,21.0,9.0819,22.0,9.0921,,,,,,,,,,
8,Life Cycle__S2,7.937566666666666,0.16765012178144523,3.0,23.0,8.1163,24.0,7.9126,25.0,7.7838,,,,,,,,,,
9,Life Cycle__S3,8.6512,0.23914351339728945,2.0,26.0,8.4821,27.0,8.8203,,,,,,,,,,,,
10,Life Cycle__S4,8.986266666666667,0.22327168054487562,3.0,28.0,9.2435,29.0,8.8726,30.0,8.8427,,,,,,,,,,
11,Life Cycle__S5,9.391666666666667,0.2135350400597832,3.0,31.0,9.1544,32.0,9.4522,33.0,9.5684,,,,,,,,,,
12,Life Cycle__S6,9.309849999999999,0.698934213131475,8.0,34.0,9.6232,35.0,8.5871,36.0,10.0177,37.0,9.5291,38.0,7.9965,39.0,9.118,40.0,9.7861,41.0,9.8211
13,Life Cycle__S7,9.800133333333333,0.24611489864153563,3.0,42.0,9.9999,43.0,9.5252,44.0,9.8753,,,,,,,,,,
14,Life Cycle__S8,9.17695,0.31006632355030195,2.0,45.0,8.957699999999999,46.0,9.3962,,,,,,,,,,,,
15,Life Cycle__G135,9.372,0.22231437200504992,2.0,47.0,9.5292,48.0,9.2148,,,,,,,,,,,,
16,Life Cycle__G150,12.130466666666665,0.12693243609626803,3.0,49.0,12.0104,50.0,12.2633,51.0,12.1177,,,,,,,,,,
17,Life Cycle__G180,9.171466666666667,0.3949269088493891,3.0,52.0,9.3816,53.0,9.4169,54.0,8.7159,,,,,,,,,,
18,Stress Time Course__C30,10.77605,0.21573827894001527,2.0,55.0,10.6235,56.0,10.9286,,,,,,,,,,,,
19,Stress Time Course__C90,10.06145,0.1533714608393627,2.0,57.0,10.1699,58.0,9.953,,,,,,,,,,,,
20,Biofilm__BI,8.68705,0.181655732086824,2.0,59.0,8.5586,60.0,8.8155,,,,,,,,,,,,
21,Biofilm__BC,8.315625,0.3394791733916332,4.0,61.0,8.2468,62.0,8.0873,63.0,8.814,64.0,8.1144,,,,,,,,
22,Biofilm__Sw,8.729700000000001,0.29500494911102715,2.0,65.0,8.9383,66.0,8.5211,,,,,,,,,,,,
23,Life Cycle__BT,8.46275,0.3150160710186063,2.0,67.0,8.6855,68.0,8.24,,,,,,,,,,,,
24,Life Cycle__B36,9.2554,0.16800857120992402,2.0,69.0,9.3742,70.0,9.1366,,,,,,,,,,,,
25,Life Cycle__B60,9.33995,0.05805346673541591,2.0,71.0,9.381,72.0,9.2989,,,,,,,,,,,,
26,M9__M9exp,8.605500000000001,0.31686007953038164,3.0,73.0,8.9421,74.0,8.5614,75.0,8.313,,,,,,,,,,
27,M9__M9tran,8.353666666666667,0.3861122159856289,3.0,76.0,8.4115,77.0,7.9419,78.0,8.7076,,,,,,,,,,
28,M9__M9stat,8.396966666666666,0.19058049043208275,3.0,79.0,8.339,80.0,8.6098,81.0,8.2421,,,,,,,,,,
29,Supplement__M+G,8.452133333333334,0.281604373782321,3.0,82.0,8.7691,83.0,8.2308,84.0,8.3565,,,,,,,,,,
30,Supplement__Glu,9.2206,0.1559650281313088,3.0,85.0,9.2231,86.0,9.0634,87.0,9.3753,,,,,,,,,,
31,Supplement__Fru,9.279033333333333,0.3561395279006999,3.0,88.0,9.3434,89.0,9.5986,90.0,8.8951,,,,,,,,,,
32,Supplement__Mal,8.015600000000001,0.0525306577152809,3.0,91.0,7.9717,92.0,8.0738,93.0,8.0013,,,,,,,,,,
33,Supplement__G+S,8.9726,0.06816509370638259,2.0,94.0,8.9244,95.0,9.0208,,,,,,,,,,,,
34,Supplement__Pyr,8.585833333333333,0.13612969306265754,3.0,96.0,8.4891,97.0,8.7415,98.0,8.5269,,,,,,,,,,
