,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.01116254400746974,,1.0,0.0,-0.01116254400746974
1,Cr__2,-0.014723319115956543,,1.0,1.0,-0.014723319115956543
2,Cr__3,-0.01056195278856503,,1.0,2.0,-0.01056195278856503
3,Cr__4,0.0038105159869906854,,1.0,3.0,0.0038105159869906854
4,Cr__5,0.027135122134220518,,1.0,4.0,0.027135122134220518
5,Cr__6,0.052614850786644345,,1.0,5.0,0.052614850786644345
6,Fe__1,-0.012916549484888537,,1.0,6.0,-0.012916549484888537
7,Fe__2,-0.03985107893266068,,1.0,7.0,-0.03985107893266068
8,Fe__3,-0.0594315629104737,,1.0,8.0,-0.0594315629104737
9,Fe__4,-0.07218130827599396,,1.0,9.0,-0.07218130827599396
10,Fe__5,-0.08693929986603623,,1.0,10.0,-0.08693929986603623
11,Fe__6,-0.09240162964152053,,1.0,11.0,-0.09240162964152053
12,Cd__1,0.005840611308169774,,1.0,12.0,0.005840611308169774
13,Cd__2,0.010370436272675716,,1.0,13.0,0.010370436272675716
14,Cd__3,0.015700523214794725,,1.0,14.0,0.015700523214794725
15,Cd__4,0.025065723855461484,,1.0,15.0,0.025065723855461484
16,Cd__5,0.02761123311536532,,1.0,16.0,0.02761123311536532
17,Cd__6,0.034338849999454066,,1.0,17.0,0.034338849999454066
18,Zn__1,-0.002547581730149644,,1.0,18.0,-0.002547581730149644
19,Zn__2,0.0010684646917926673,,1.0,19.0,0.0010684646917926673
20,Zn__3,0.004914765086567082,,1.0,20.0,0.004914765086567082
21,Zn__4,0.016777693795981864,,1.0,21.0,0.016777693795981864
22,Zn__5,0.0268813937464987,,1.0,22.0,0.0268813937464987
23,Zn__6,0.039214201462639535,,1.0,23.0,0.039214201462639535
24,Cu__1,2.7168851673648612e-05,,1.0,24.0,2.7168851673648612e-05
25,Cu__2,0.003204498368968895,,1.0,25.0,0.003204498368968895
26,Cu__3,0.013368992713139814,,1.0,26.0,0.013368992713139814
27,Cu__4,0.022172742218220482,,1.0,27.0,0.022172742218220482
28,Cu__5,0.03772757301656311,,1.0,28.0,0.03772757301656311
29,Cu__6,0.05052778546755467,,1.0,29.0,0.05052778546755467
30,Pb__1,0.0072437094291638296,,1.0,30.0,0.0072437094291638296
31,Pb__2,0.01438302109226575,,1.0,31.0,0.01438302109226575
32,Pb__3,0.02185568176318856,,1.0,32.0,0.02185568176318856
33,Pb__4,0.03688072006188858,,1.0,33.0,0.03688072006188858
34,Pb__5,0.05292063222863728,,1.0,34.0,0.05292063222863728
35,Pb__6,0.07432063568380072,,1.0,35.0,0.07432063568380072
