,b1180
control__wt_glc__1,6.9971507184
control__wt_glc__2,7.1965243812
fur__wt_dpd__1,7.7272211438
fur__wt_dpd__2,7.6744632742
fur__wt_fe__1,6.8746182399
fur__wt_fe__2,6.7911715961
fur__delfur_dpd__1,7.7932657924
fur__delfur_dpd__2,7.7754150212
fur__delfur_fe2__1,6.9483758486
fur__delfur_fe2__2,7.0819754996
acid__wt_ph5__1,7.355083381
acid__wt_ph5__2,7.3280301118
acid__delgadx_ph5__1,7.0167143691
acid__delgadx_ph5__2,7.2489986708
acid__delgadw_ph5__1,7.1921423918
acid__delgadw_ph5__2,7.2052452274
acid__delgade_ph5__1,7.4773024805
acid__delgade_ph5__2,7.4476235589
oxidative__wt_pq__1,8.6054028715
oxidative__wt_pq__2,8.6267840617
oxidative__deloxyr_pq__1,8.3901385584
oxidative__deloxyr_pq__2,8.2842527987
oxidative__delsoxr_pq__1,8.4258055454
oxidative__delsoxr_pq__2,8.5233431818
oxidative__delsoxs_pq__1,8.4281450264
oxidative__delsoxs_pq__2,8.3877241695
nac_ntrc__wt_csn__1,7.5988238258
nac_ntrc__wt_csn__2,7.8609000169000005
nac_ntrc__wt_cytd__1,7.504794539
nac_ntrc__wt_cytd__2,7.4828118233
nac_ntrc__wt_gln__1,7.6238435075
nac_ntrc__wt_gln__2,7.8084887959
nac_ntrc__bw_delnac_csn__1,8.2866031511
nac_ntrc__bw_delnac_csn__2,8.1985472353
nac_ntrc__bw_delnac_cytd__1,7.7630638527
nac_ntrc__bw_delnac_cytd__2,7.6892674462
nac_ntrc__bw_delnac_gln__1,7.9856886285
nac_ntrc__bw_delnac_gln__2,7.8723303728000005
nac_ntrc__bw_delnac_nh4__1,7.209343161
nac_ntrc__bw_delnac_nh4__2,7.1228107872
misc__wt_no_te__1,8.0292453565
misc__wt_no_te__2,7.5137174723
misc__bw_delcbl__1,7.0427133083
misc__bw_delcbl__2,6.9834756954
misc__bw_delfabr__1,6.7560818719
misc__bw_delfabr__2,6.853092765
misc__bw_delfadr__1,7.0304814495
misc__bw_delfadr__2,7.1826735838
misc__nitr_031__1,7.3008044521
omics__wt_glu__1,6.7206978772
omics__wt_glu__2,6.8589216347
omics__wt_gly__1,6.7102231818
omics__wt_gly__2,6.5418033053
omics__wt_thr__1,6.9109102852
omics__wt_thr__2,7.0820453869
omics__bw_ac__1,6.9443021974
omics__bw_ac__2,6.9105354703
omics__bw_fum__1,6.9318310952
omics__bw_fum__2,6.9739476411
omics__bw_glc__1,7.6518058123
omics__bw_glc__2,7.6028157253
omics__bw_pyr__1,7.2572649884
omics__bw_pyr__2,7.2718149475
ompr__wt_nacl__1,7.9286265265
ompr__wt_nacl__2,7.8609586812
ompr__bw_delompr_nacl__1,6.0098324804
ompr__bw_delompr_nacl__2,5.9242635868
minspan__wt_ade__1,6.6753646836
minspan__wt_glc__1,6.8198267374
minspan__wt_glc__2,6.9026757787
minspan__wt_glc__3,6.7295279463
minspan__wt_glc__4,6.7067429742
minspan__wt_glc_anaero__1,6.8053046117000005
minspan__wt_glc_anaero__2,6.8978746190999995
minspan__wt_trp__1,7.3445583665
minspan__bw_delcra_glc__1,7.3297065387
minspan__bw_delcra_glc__2,7.4649450684
minspan__bw_delcra_trp__1,7.1004689567
minspan__bw_delmntr__1,7.2492179275
minspan__bw_delnac_ade__1,6.8385223648
minspan__bw_delnac_glc__1,7.0073997733
cra_crp__wt_ac__1,6.4882840294
cra_crp__wt_ac__2,6.5481678741
cra_crp__wt_fru__1,6.6091471594
cra_crp__wt_fru__2,6.8092194777
cra_crp__delcra_ac__1,7.3637799336
cra_crp__delcra_ac__2,7.4210136567
cra_crp__delcra_fru__1,7.4218539526
cra_crp__delcra_fru__2,7.4189013275
cra_crp__delcra_glc__1,7.1607700016
cra_crp__delcra_glc__2,7.2747455203
rpoB__wt_031__1,7.1059877162
rpoB__wt_044__1,7.3461581251
rpoB__wt_lb__1,6.9883506952
rpoB__wt_lb__2,6.6573096767
rpoB__rpoBE546V_031__1,7.5568142187
rpoB__rpoBE546V_044__1,7.3826430051
rpoB__rpoBE546V_lb__1,7.0280139994
rpoB__rpoBE546V_lb__2,7.0185306814
rpoB__rpoBE546V_glc__1,6.7370098646
rpoB__rpoBE672K_glc__1,6.7331508589
rpoB__rpoBE672K_glc__2,6.6344790355
rpoB__rpoBE672K_lb__1,6.2761457685
rpoB__rpoBE672K_lb__2,6.4154775186
crp__wt_fru__1,6.7899054701
