,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.0968375498,0.14097846895587965,2.0,0.0,6.9971507184,1.0,7.1965243812,,,,,,,,
1,Fur__wt_dpd,7.700842208999999,0.037305447355115415,2.0,2.0,7.7272211438,3.0,7.6744632742,,,,,,,,
2,Fur__wt_fe,6.832894918,0.05900568769823861,2.0,4.0,6.8746182399,5.0,6.7911715961,,,,,,,,
3,Fur__delfur_dpd,7.7843404068,0.012622401364929528,2.0,6.0,7.7932657924,7.0,7.7754150212,,,,,,,,
4,Fur__delfur_fe2,7.0151756741,0.09446921918625668,2.0,8.0,6.9483758486,9.0,7.0819754996,,,,,,,,
5,Acid__wt_ph5,7.3415567464,0.0191295501045849,2.0,10.0,7.355083381,11.0,7.3280301118,,,,,,,,
6,Acid__delgadx_ph5,7.13285651995,0.1642498048952519,2.0,12.0,7.0167143691,13.0,7.2489986708,,,,,,,,
7,Acid__delgadw_ph5,7.1986938096,0.009265103905532368,2.0,14.0,7.1921423918,15.0,7.2052452274,,,,,,,,
8,Acid__delgade_ph5,7.4624630196999995,0.02098616672166356,2.0,16.0,7.4773024805,17.0,7.4476235589,,,,,,,,
9,Oxidative__wt_pq,8.6160934666,0.015118784580259087,2.0,18.0,8.6054028715,19.0,8.6267840617,,,,,,,,
10,Oxidative__deloxyr_pq,8.33719567855,0.07487253871495896,2.0,20.0,8.3901385584,21.0,8.2842527987,,,,,,,,
11,Oxidative__delsoxr_pq,8.474574363599999,0.068969524119348,2.0,22.0,8.4258055454,23.0,8.5233431818,,,,,,,,
12,Oxidative__delsoxs_pq,8.40793459795,0.0285818620153604,2.0,24.0,8.4281450264,25.0,8.3877241695,,,,,,,,
13,Nac/NtrC__wt_csn,7.72986192135,0.1853158519143517,2.0,26.0,7.5988238258,27.0,7.8609000169000005,,,,,,,,
14,Nac/NtrC__wt_cytd,7.49380318115,0.015544127340366053,2.0,28.0,7.504794539,29.0,7.4828118233,,,,,,,,
15,Nac/NtrC__wt_gln,7.7161661516999995,0.1305639355417855,2.0,30.0,7.6238435075,31.0,7.8084887959,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.2425751932,0.06226493518577169,2.0,32.0,8.2866031511,33.0,8.1985472353,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.7261656494499995,0.05218193946334938,2.0,34.0,7.7630638527,35.0,7.6892674462,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.92900950065,0.08015639130894839,2.0,36.0,7.9856886285,37.0,7.8723303728000005,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.166076974099999,0.061187628306149065,2.0,38.0,7.209343161,39.0,7.1228107872,,,,,,,,
20,Misc__wt_no_te,7.7714814144,0.3645332628085738,2.0,40.0,8.0292453565,41.0,7.5137174723,,,,,,,,
