,PP_3458
SRX8894563,0.8487793094999998
SRX8894564,0.7974441474999998
SRX8894565,0.2065560325
SRX8894566,0.3457775944999999
SRX8894567,0.0171508844999999
SRX8894568,-0.0485227214999999
SRX8245718,-0.2458808614999998
SRX8245719,-0.1382922755
SRX8245720,0.2517341085000004
SRX8245721,0.1324390284999999
SRX8245722,0.0571844095
SRX8245723,0.3242706444999998
SRX8245724,0.7445389155000002
SRX8245725,-0.0670123275
SBRG_IL__IL3__1,0.4035741214999997
SBRG_IL__IL3__2,0.3992847244999997
SRX8245728,-0.6318642835000001
SRX8245729,-0.7347009345000002
SRX8245730,-0.5034656745000001
SRX8245731,-0.2884576115000001
SRX8245732,-0.8542840795000002
SRX8245733,-0.3585405064999998
SBRG_IL__wt__1,-0.1810886594999998
SBRG_IL__wt__2,-0.4899612475000001
SRX8245726,0.0394380994999998
SRX8245727,0.1050955705
SRX8894553,1.0443654864999998
SRX8894554,1.3724540084999997
SRX8894555,1.4290748404999998
SRX8894556,1.4374796785000004
SRX8894557,1.4547661455000005
SRX8894558,1.6333287234999996
SRX8894559,1.1737142165
SRX8894560,1.0675081105
SBRG_UNeb__coum__1,0.6202212390000001
SBRG_UNeb__coum__2,0.8054705310000001
SBRG_UNeb__coum__3,0.8470158450000005
SBRG_UNeb__coumferul__1,1.1109469990000005
SBRG_UNeb__coumferul__2,0.7197649960000003
SBRG_UNeb__coumferul__3,0.4964848130000003
SBRG_UNeb__ferulate__1,2.198757544
SBRG_UNeb__ferulate__2,1.978303252
SBRG_UNeb__ferulate__3,1.7077439300000004
SBRG_UNeb__glc__1,-0.2806690199999999
SBRG_UNeb__glc__2,0.3477202310000002
SBRG_UNeb__glc__3,-0.0670512109999998
SRX5659920,0.4466165745000001
SRX5659925,-0.4466165744999997
SRX5704140,-0.1671555946666667
SRX5704141,-0.1273359896666668
SRX5704142,-0.4884504596666668
SRX5704143,-0.3780492536666666
SRX5704144,-0.7632837096666667
SRX5704145,-0.1064310776666666
SRX5704146,-0.1627392106666669
SRX5704147,0.2666090263333331
SRX5704148,0.0163944433333331
SRX5704149,-0.1816345136666668
SRX5704150,-0.1635856526666668
SRX5704151,0.169128193333333
SRX5704152,0.4040481813333332
SRX5704153,-0.1925439526666665
SRX5704154,-0.500744598666667
SRX5704155,-0.3478767656666668
SRX5704156,-0.3906955946666666
SRX5704157,-0.4278240256666668
SRX5704158,-0.0749248076666666
SRX5704159,0.070719243333333
SRX5704160,-0.1492876236666669
SRX5704161,-0.1902719906666665
SRX5704162,-0.5920526686666667
SRX5704163,0.011420149333333
SRX5704164,-0.2368925866666669
SRX5704165,-0.4557335706666667
SRX5704166,-1.0177486486666667
SRX5704167,-0.4843598536666667
SRX5704168,-0.1960273706666666
SRX5704169,-0.5071534196666669
SRX5704170,-0.1857202546666667
SRX5704171,-0.2752512906666666
SRX5704172,-0.5064264976666668
SRX5704173,-0.0806278506666666
SRX5704174,-0.571381828666667
SRX5704175,-0.2304551876666667
SRX4552613,1.5540841874999998
SRX4552614,2.0290608845
SRX4552615,1.3833928615000002
SRX4552616,1.4896150245000002
SRX4552617,1.6578505865000002
SRX4552618,0.9341124044999998
SRX4552619,-0.0943569385
SRX4552621,0.0943569385
SRX4552622,2.8258964744999995
SRX4552623,2.5726517545
SRX4552624,1.9975919525
SRX7195897,0.0150089866666669
SRX7195898,-0.1476644133333331
SRX7195899,0.1326554266666666
SRX7195900,0.6032790636666667
SRX7195901,0.5182015816666667
SRX7195902,0.6930057686666666
SRX801088,0.0567820615000003
SRX801089,-0.0567820614999998
SRX801090,0.0913857945000002
SRX801091,-0.3595878624999997
SRX801092,-0.7588698935
SRX801093,-0.2455750055000001
SRX3921725,0.068719662666667
SRX3921834,-0.1704987383333329
SRX3921973,0.1017790756666672
SRX3922005,-0.2786519493333328
SRX3922933,-0.3329352473333329
SRX3923031,-0.4425144523333326
SRX5739419,-0.0383255149999994
SRX5739420,-0.0280700309999994
SRX5739421,0.0508386160000005
SRX5739422,0.1135009080000006
SRX5739423,0.2920668620000004
SRX5739424,0.1017800780000004
SRX5739425,-0.0590731789999994
SRX5739426,0.0687192890000005
SRX5739427,-0.1704993669999992
SBRG_Stress3__butanol__1,1.902658268
SBRG_Stress3__butanol__2,2.046541822
SBRG_Stress3__glc__1,0.0879591189999997
SBRG_Stress3__glc__2,-0.0879591190000006
SBRG_Stress3__isopentanol__1,-3.319797485
SBRG_Stress3__isopentanol__2,-2.300345642
SRX3141766,-1.1424809134999996
SRX3141767,0.0870425644999999
SRX3141769,-1.1902108004999996
SRX3141770,-0.0870425644999999
SRX7584765,-0.0452145130000003
SRX7584767,-0.4878179530000004
SRX7584769,-0.2844826990000006
SRX7584771,2.1578007019999994
SRX7584773,2.885034019
SRX7584774,2.561942723
SRX7584775,2.8085053439999994
SRX7584776,2.969797700999999
SRX7584777,1.523901190999999
SRX7584778,2.4914258979999997
SRX7584779,2.724131155
SRX7584780,2.918539761999999
SRX7584781,2.639911336
SRX7584783,3.435433817
SRX7584785,3.385538841
SRX7584787,0.0452145129999994
SRX7584789,-0.1146399460000004
