,USA300HOU_RS09785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4221602503
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3470438142
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.409573191
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3169163149
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3204402535
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.4954004391
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3858241149
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.324958755699999
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3857413404
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3385687377
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2877358703
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1729868654
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0638309634
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9790729934
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9100661602999995
USA300_LAC_U01-Set001_R10LB_Control_1,7.5698635486
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6200735208
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8754417981
USA300_LAC_U01-Set001_R10LB_Control_2,7.7461071146
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5008703813
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7627448954
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6448173174
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5189743055000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.685566042
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9948290964
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4331827833
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5737893241
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5916572677
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6309487255
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2539540121
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1268205031
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1477372131
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1847268767
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1556412753
