,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.249966666666667,0.2012888803022489,3.0,0.0,13.3857,1.0,13.3455,2.0,13.0187,,,,,,,,,,
1,LB__LBtran,12.300333333333334,0.23865492522328846,3.0,3.0,12.5028,4.0,12.361,5.0,12.0372,,,,,,,,,,
2,LB__LBstat,11.861199999999998,0.3763755704080696,3.0,6.0,12.2661,7.0,11.7955,8.0,11.522,,,,,,,,,,
3,LB__LBGexp,13.308666666666667,0.16560979238358242,3.0,9.0,13.4314,10.0,13.1203,11.0,13.3743,,,,,,,,,,
4,LB__LBGtran,13.08015,0.3633821748517665,2.0,12.0,12.8232,13.0,13.3371,,,,,,,,,,,,
5,LB__LBGstat,12.811733333333335,0.376879481178444,3.0,14.0,13.2463,15.0,12.5744,16.0,12.6145,,,,,,,,,,
6,Life Cycle__S0,12.105633333333332,0.019718350167631266,3.0,17.0,12.0829,18.0,12.1159,19.0,12.1181,,,,,,,,,,
7,Life Cycle__S1,12.668733333333334,0.0891464712332088,3.0,20.0,12.6778,21.0,12.5754,22.0,12.753,,,,,,,,,,
8,Life Cycle__S2,11.919000000000002,0.2438218201884316,3.0,23.0,12.1778,24.0,11.8856,25.0,11.6936,,,,,,,,,,
9,Life Cycle__S3,12.4644,0.110874343290051,2.0,26.0,12.386,27.0,12.5428,,,,,,,,,,,,
10,Life Cycle__S4,12.423433333333334,0.5817972527722464,3.0,28.0,13.0372,29.0,12.3531,30.0,11.88,,,,,,,,,,
11,Life Cycle__S5,12.675066666666666,0.25383006782753953,3.0,31.0,12.3877,32.0,12.7688,33.0,12.8687,,,,,,,,,,
12,Life Cycle__S6,11.1730875,1.0451212471526925,8.0,34.0,11.831,35.0,9.8382,36.0,11.9915,37.0,11.7227,38.0,9.2558,39.0,11.1517,40.0,11.7491,41.0,11.8447
13,Life Cycle__S7,11.410266666666667,0.12807768475942022,3.0,42.0,11.5092,43.0,11.2656,44.0,11.456,,,,,,,,,,
14,Life Cycle__S8,10.7239,0.45749808742769643,2.0,45.0,11.0474,46.0,10.4004,,,,,,,,,,,,
15,Life Cycle__G135,12.806550000000001,1.466468753502781,2.0,47.0,13.8435,48.0,11.7696,,,,,,,,,,,,
16,Life Cycle__G150,13.592866666666666,0.3216179306775871,3.0,49.0,13.2226,50.0,13.8028,51.0,13.7532,,,,,,,,,,
17,Life Cycle__G180,13.24,0.7535370196612772,3.0,52.0,13.478,53.0,13.8458,54.0,12.3962,,,,,,,,,,
18,Stress Time Course__C30,12.32885,0.21220274503408199,2.0,55.0,12.1788,56.0,12.4789,,,,,,,,,,,,
19,Stress Time Course__C90,12.93205,0.2516593034242923,2.0,57.0,12.7541,58.0,13.11,,,,,,,,,,,,
20,Biofilm__BI,12.9464,0.07735748186180763,2.0,59.0,12.8917,60.0,13.0011,,,,,,,,,,,,
