,PSPTO_0372
SRX1828913,0.0405413943
SRX1828914,0.3277892181
SRX1828915,0.134389289
SRX1828916,0.1187152841
SRX1828917,-0.1749306833
SRX1828918,-0.124388285
SRX3983989,1.129280552
SRX3983990,-0.0289494634
SRX3983993,-1.0605958084
SRX3983994,-1.0684756164
SRX3983995,0.5890721459
SRX3983996,-0.9705409672
SRX3983997,-0.9535927982
SRX3983998,0.5420067605000001
SRX3983999,0.9820709346000001
SRX3984000,1.2738782006
SRX3984001,-0.9621982206
SRX3984002,-1.0238453233
SRX3984003,-0.9693190667
SRX3984004,0.48082195250000004
SRX3984005,1.3765570674
SRX3984006,-0.9257462332
SRX3984007,-1.1899675923
SRX3984008,0.9841844409
SRX3984009,0.1937572046
SRX3984010,-0.6581171733
SRX3984011,0.5771375666
SRX3984012,0.2121903708
SRX3984013,0.44518388000000003
SRX3984014,0.5895146433
SRX3984015,-1.1083930896
SRX3984016,0.5575329404
SRX3984017,-0.6641308063
SRX3984019,0.103863993
SRX3984020,-0.6479614084
SRX3984021,-0.6880489057
SRX3984022,-0.6425626468
SRX3984023,0.0427581708
SRX3984024,0.7951709199
SRX3984025,1.0983339066
SRX3984026,1.2585483429
SRX3984027,1.0706404124
SRX3984028,0.7360839608
SRX3984029,1.2050510564999999
SRX3984031,-0.7449087716
SRX3984032,-0.760639519
SRX3984034,0.0555959389
SRX3984035,-1.3399839881
SRX3984036,-0.47949398660000003
SRX3984037,-0.6355366372
SRX3984038,-0.24695017900000002
SRX3984039,-0.4815992227
SRX3984040,1.1558938823
SRX3984041,-0.4199483136
SRX3984042,-1.0708941158
SRX3984043,-1.2661975798
SRX3984045,0.244988957
SRX3984046,0.1508778987
SRX3984047,-1.0129391825
SRX3984048,-1.0307826413
SRX3984049,-0.9820619568000001
SRX3984050,-1.3039755551
SRX3984051,-1.0236418453
SRX3984052,0.4216377812
SRX3984056,-0.9960368507
SRX3984057,-0.7730828463
SRX3984058,-0.9635158631
SRX3984059,0.3295062641
SRX3984061,0.1254109012
SRX3984062,0.2895612716
SRX3984063,0.3413146903
SRX3984064,0.4139445418
SRX3984065,0.5676992487
SRX3984066,0.2836691461
SRX3984067,0.35397198820000003
SRX3984068,0.5975070203
SRX3984069,-1.1220054695
SRX3984070,-0.8465874361
SRX3984071,-1.0350244168
SRX3984073,0.7706450812000001
SRX3984074,0.8855532447000001
SRX3984077,0.2654716989
SRX3984078,0.2340571766
SRX3984079,-0.7604252221000001
SRX3984080,-0.2492320083
SRX3984082,0.44644242300000003
SRX3984084,-0.6555373612000001
SRX6997963,0.2194967079
SRX6997964,0.0671738435
SRX6997965,0.2292698894
SRX6997967,0.12321607080000001
SRX6997968,0.1921836006
SRX6997969,0.163865473
SRX6997971,-0.3427127787
SRX6997972,-0.0904486184
SRX6997973,0.0550194259
SRX3159100,0.2118815279
SRX3159101,-0.13289198970000002
SRX3159102,0.1283270661
SRX3159103,-0.2073166043
SRX3159000,0.4188783911
SRX3159001,0.0692467524
SRX3159002,-0.1932659601
SRX3159003,0.2270188745
SRX3159004,0.37501142120000003
SRX3159005,0.122798919
SRX3159006,0.021211652100000002
SRX3159007,-0.16928544650000002
SRX3159008,0.1502703809
SRX3159009,0.1140233726
SRX3159010,0.6046108774
SRX3159012,0.3295112168
SRX3159013,0.5979162004
SRX3159014,0.5510992914
SRX3159015,0.16271748960000001
SRX3159016,0.6111524298000001
SRX3159017,0.5029654763
SRX3159018,-0.0432607832
SRX3159019,0.35922765
SRX3159020,0.1278224164
SRX3159021,0.10981027480000001
SRX3159022,0.2619386909
SRX3159023,0.5762773387
SRX3159024,0.1276344438
SRX3159025,0.4074163556
SRX3159026,-0.1027102777
SRX3159027,0.5843963379
SRX3159028,0.055328283900000004
SRX3159029,-0.1805079168
SRX3159030,0.07740206570000001
SRX3159034,0.5569501064
SRX3159036,0.34355511990000004
SRX3159037,0.23570250380000002
SRX3159041,0.2400406777
SRX3159042,0.1797390468
SRX3159043,0.0540804394
SRX3159045,-0.1351111258
SRX3159047,-0.6237972907
SRX3159048,0.096319124
SRX3159049,0.11981197160000001
SRX3159050,-0.0742548477
SRX3159051,0.1438049273
SRX3159052,-0.0928952713
SRX3159053,0.43056059900000004
SRX3159054,-0.15902522060000002
SRX3159055,-0.0684931941
SRX3159056,0.0216471299
SRX3159057,0.1501603466
SRX3159058,-0.053055091900000004
SRX3159060,-0.26082915500000003
SRX3159061,-0.7252990236
SRX3159062,-0.2638064156
SRX3159063,0.2630368005
SRX3159066,-0.27112394230000003
SRX3159069,0.2606258084
SRX3159070,0.1098282151
SRX3159071,0.2745874867
SRX3159073,0.3625567085
SRX3159074,0.2851785544
SRX3159075,0.0594999831
SRX3159076,0.4740811026
SRX3159080,0.1658376735
SRX3159082,-0.2301381275
SRX3159083,-0.1574888412
SRX3159086,-0.2978012635
SRX3159087,0.2362373734
SRX3159088,-0.107511907
SRX3159089,0.3996704064
SRX3159090,0.2767302663
SRX3159091,0.1086525535
SRX3159092,-0.2900177639
SRX3159093,-0.0912484754
SRX3159094,-0.3130224406
SRX3159095,-0.0834125557
SRX3159096,-0.1265299753
SRX3159097,-0.0227360603
SRX3159098,-0.7465943966
SRX3159099,0.2186291212
SRX3158988,0.3650114206
SRX3158989,-0.1617830452
SRX3158990,1.2906153412
SRX3158991,0.3038381459
SRX3158992,-0.1563825971
SRX3158996,-0.2086288234
SRX3644656,0.1649182776
SRX3644657,-0.0868774209
SRX3644658,-0.0780408566
SRX3644659,-0.1407886028
SRX3644660,-0.5553501924
SRX3644661,-0.40188002380000004
SRX3644662,-0.6853870659
SRX3644663,-0.5373217404
SRX3644664,-0.7834478478
SRX3644665,-0.0543260504
SRX3644666,-0.0995597976
SRX3644667,-0.3464991328
SRX3644668,-0.7133065357
SRX3644669,-0.2165173172
SRX3644670,-0.2158769251
SRX3644671,-0.5625577827
SRX3644672,0.0827544852
SRX3644673,0.0226778577
