,SACI_RS04485
SRX5495523,0.9643317839151476
SRX5495524,0.4922654795649874
SRX5495525,-0.1845423950263472
SRX5495526,-0.15833426285171814
SRX6762909,0.13209904301028794
SRX6762910,-0.13209904301028708
SRX6762911,-0.11719461756829565
SRX6762912,-0.3012843508434617
SRX3467357,-0.10724209262782304
SRX3467358,0.10724209262782214
SRX3467359,-0.3793378033538177
SRX3467360,0.5805936410018893
SRX3565164,-0.07374393872852103
SRX3565165,-1.4067614085682685
SRX3565166,-0.41100733190679417
SRX3565167,-0.6306182933218363
SRX3565168,-0.6937934607637279
SRX3565169,-0.7436542891020901
SRX3565170,-0.9461385988839971
SRX3565171,-1.0396649875303652
SRX3565172,-1.3910610387825209
SRX3565173,0.11795787451815087
SRX3565174,-0.11927874713796438
SRX3565176,0.13599591967103475
SRX3565177,-1.3487418906542468
SRX3565178,-0.6579131466514632
SRX3565179,-0.9758708190427612
SRX3565180,-0.08049309478590949
SRX3565181,-1.2769083528764282
SRX3565182,-1.5758514259253131
SRX3565183,-0.9585251801020496
SRX3565184,-0.9503251910635432
SRX3565185,-0.3903282633683265
SRX3565186,-0.9833000861720044
SRX3565187,0.09742683682198017
SRX3565188,0.33061258242311103
SRX3565191,0.20920751616959252
SRX3565192,-0.07315081114221123
SRX3565193,-0.7620586182297835
SRX3565194,0.2819007547383423
SRX3565195,0.01875797583358629
SRX3565197,-0.3791374928828324
SRX3565198,-1.0558619119886856
SRX3565199,0.30338586588922123
SRX3565200,0.6617523251909487
SRX3565201,-0.30648180977078804
SRX3565202,0.8159405924432699
SRX3565203,0.3024699004485907
SRX3565204,1.0245289163782123
SRX3565205,0.5938356742057032
SRX3565206,0.15423703351443052
SRX3565208,-0.324116616427756
SRX3565209,-0.1856952778570422
SRX3565210,0.7416591677182742
SRX3565211,0.8877288902162688
SRX4001511,0.002155300142908878
SRX4001513,-0.0021553001429097662
SRX4001514,-1.3500262562292384
SRX4001515,-0.4249098442852244
SRX4001516,-0.9874387929428908
SRX4001517,-1.4864953036118391
SRX4001518,-0.4753143144724481
SRX4001519,-0.7885736007886583
SRX4001520,-1.145954886906262
SRX4001521,-0.6637387522338427
SRX4001522,-1.0834142766342918
SRX4001523,-0.7695504172308779
SRX4001524,-0.18362370493909894
SRX4001525,-1.104993123727656
SRX4001526,-1.0669119565120295
SRX4001528,-1.136691011930493
SRX3823521,-0.07202762090228276
SRX3823522,0.017432481098845543
SRX3823523,0.05459513980343633
SRX3823524,-0.5882724210596599
SRX3823525,-1.1153093597486148
SRX3823526,-0.5084633586247707
SRX3823527,-0.8429322829315788
SRX3823528,-0.9907195567730298
SRX3823529,-1.0388092704442284
SRX3823530,-0.3927849353330277
SRX3823531,0.02499809452038537
SRX3823532,0.2523696305152265
SRX3823533,-0.7884635457579421
SRX3823534,-0.5237604504213733
SRX3823536,-0.2477871738627577
SRX3823537,-0.6772386657553139
SRX3823538,-0.8179230867987037
SRX3823539,-0.7865483029336895
SRX5653264,-0.03333708549577264
SRX5653265,-0.14109480756034642
SRX5653266,-0.3498501918525561
SRX5653267,-0.07156754140976762
SRX5653268,0.18733838054250995
SRX5653269,-0.11577083913274412
