,PN96_RS08120
SBRG_BHIN_Growth_Late_1,-1.2923229655
SBRG_BHIN_Growth_Late_2,-0.9163114175
SBRG_BHIN_Growth_Mid_1,-0.0893827615
SBRG_BHIN_Growth_Mid_2,-0.5988847344999999
SBRG_BHIN_Growth_Stat_1,-0.7443342005
SBRG_BHIN_Growth_Stat_2,-0.3727394884999999
SBRG_LBv2_Growth_Late_1,0.0527722205
SBRG_LBv2_Growth_Late_2,0.3509398295000001
SBRG_LBv2_Growth_Mid_1,0.3280186954999999
SBRG_LBv2_Growth_Mid_2,-0.3280186954999999
SBRG_LBv2_Growth_Stat_1,-0.9393384965
SBRG_LBv2_Growth_Stat_2,-0.8069148054999999
SBRG_MHB_Rich_Mid_1,-0.2740171794999999
SBRG_MHB_Rich_Mid_2,0.1202490195000001
SBRG_NBO_Rich_Mid_1,0.3705445505
SBRG_NBO_Rich_Mid_2,0.3541337685000001
SBRG_M9Na_Arabinose_Mid_1,-0.4385188965000002
SBRG_M9Na_Arabinose_Mid_2,-0.5577112845000003
SBRG_M9Na_Galactose_Mid_1,0.6466755774999999
SBRG_M9Na_Galactose_Mid_2,0.6335252364999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0073679555000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4164941635000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6010998435000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6998467965000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5038667275000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9222546565000005
SBRG_M9Na_GlcNAc_Mid_1,-0.7472625665000001
SBRG_M9Na_GlcNAc_Mid_2,-1.4027361425000002
SBRG_M9Na_Gluconate_Mid_1,-1.3160910985
SBRG_M9Na_Gluconate_Mid_2,-0.0853985285000002
SBRG_M9Na_Glucosamine_Mid_1,-1.2599383695000002
SBRG_M9Na_Glucosamine_Mid_2,-1.1235681035000002
SBRG_M9Na_Glycerol_Mid_1,-0.5848357145
SBRG_M9Na_Glycerol_Mid_2,0.6643091764999998
SBRG_M9Na_Maltose_Mid_1,0.3631942145
SBRG_M9Na_Maltose_Mid_2,-0.8140061415000002
SBRG_M9Na_Mannitol_Mid_1,-0.3788902224999999
SBRG_M9Na_Mannitol_Mid_2,-0.1922021745000002
SBRG_M9Na_Trehalose_Mid_1,-1.0413619235000002
SBRG_M9Na_Trehalose_Mid_2,-1.3053282615
SBRG_M9Na_ethanol_Mid_1,0.4967533874999996
SBRG_M9Na_ethanol_Mid_2,0.9381047115
SBRG_M9Na_fructose_Mid_1,-0.8428652895000002
SBRG_M9Na_fructose_Mid_2,-1.1433587775000005
SBRG_M9Na_fumarate_Mid_1,-0.8765548195000001
SBRG_M9Na_fumarate_Mid_2,-0.7801155605000001
SBRG_M9Na_glucoseGrowth_Late_1,0.1968004754999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.1529861665000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.2455539474999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2455539474999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3644212195
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1117267075
SBRG_M9Na_ribose_Mid_1,0.4973880644999999
SBRG_M9Na_ribose_Mid_2,1.3399357885
SBRG_M9Na_succinate_Mid_1,-1.8094083475
SBRG_M9Na_succinate_Mid_2,-0.4509257115
SBRG_M9Na_sucrose_Mid_1,-0.6116385525000001
SBRG_M9Na_sucrose_Mid_2,-0.8269964795000002
SBRG_LBv2_HapROver_Late_1,-0.6842320915
SBRG_LBv2_HapROver_Late_2,-0.4622834634999999
SBRG_LBv2_HapROver_Mid_1,-0.1959643995
SBRG_LBv2_HapROver_Mid_2,-0.5499513005000001
SBRG_LBv2_HapROver_Stat_1,-0.2846934734999999
SBRG_LBv2_HapROver_Stat_2,-0.4055923655
SBRG_LBv2_LuxOOver_Late_1,-0.3921420774999999
SBRG_LBv2_LuxOOver_Late_2,-0.3762837905
SBRG_LBv2_LuxOOver_Mid_1,-0.2200022964999999
SBRG_LBv2_LuxOOver_Mid_2,-0.2975698515
SBRG_LBv2_LuxOOver_Stat_1,-0.1240154405
SBRG_LBv2_LuxOOver_Stat_2,-0.3111700515
SBRG_LBv2_QstROver_Late_1,-1.2258899235
SBRG_LBv2_QstROver_Late_2,-1.0444492275
SBRG_LBv2_QstROver_Mid_1,-0.6946612285
SBRG_LBv2_QstROver_Mid_2,-0.5088191515
SBRG_LBv2_QstROver_Stat_1,-0.1091794735
SBRG_LBv2_QstROver_Stat_2,-0.3165168194999999
SBRG_LBv2_TfoXOver_Late_1,-1.3512554875
SBRG_LBv2_TfoXOver_Late_2,-1.1400991255
SBRG_LBv2_TfoXOver_Mid_1,-0.1448533444999999
SBRG_LBv2_TfoXOver_Mid_2,0.2502678874999999
SBRG_LBv2_TfoXOver_Stat_1,-0.7268421545
SBRG_LBv2_TfoXOver_Stat_2,-0.7357564635
SRX12193062,-0.1912502249999998
SRX12193071,-0.1513029019999998
SRX12193063,0.1912502250000001
SRX12193072,-0.3775877559999998
SBRG_LBv2_LowpH_Mid_1,0.0783931234999999
SBRG_LBv2_LowpH_Mid_2,-0.1638646795
SBRG_LBv2_highSalt_Mid_1,-0.6002043895
SBRG_LBv2_highSalt_Mid_2,-0.9101598585
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0926260725
SBRG_M9Na_glucoseKanamycin_Mid_2,0.3244905334999997
SRX8117098,0.0943115569999999
SRX8117099,-0.094311557
SRX8117100,0.327410156
SRX8117101,0.1203202549999999
SBRG_OSS_TfoXOver_Stat_1,1.3397046199999998
SBRG_OSS_TfoXOver_Stat_2,0.472130277
SBRG_OSS_VectorOnly_Stat_1,-0.152537452
SBRG_OSS_VectorOnly_Stat_2,0.152537452
SBRG_LBv2_TfoXOver_Recov_1,0.1532786944999999
SBRG_LBv2_TfoXOver_Recov_2,-0.2668224554999999
SBRG_LBv2_VectorOnly_Recov_1,0.0072488755
SBRG_LBv2_VectorOnly_Recov_2,-0.0072488754999999
