,ABUW_2744
SRX3737100,0.5347882709
SRX3737101,0.7478098517
SRX3737103,0.7883614351
SRX3737104,0.12121599820000001
SRX3737105,0.08185040140000001
SRX3737106,-0.0219069905
SRX3737107,-0.1811594092
SRX3737108,-0.6368609751000001
SRX3737109,-0.7992843783
SRX3737110,-0.1802419657
SRX3737111,-0.2875168799
Abaum_0017,0.11338856060000001
Abaum_0018,-1.5979297382
Abaum_0019,-1.939757232
Abaum_0020,-0.5060024971
Abaum_0021,1.8017813067000001
Abaum_0022,-0.012898266700000001
Abaum_0023,-0.11338856060000001
Abaum_0024,-1.145905209
Abaum_0025,1.5453674252
Abaum_0026,0.0532253719
SRX3141471,-0.328037485
SRX3141472,-0.0762843421
SRX3141473,-0.6477533834
SRX3141474,0.7240377255
SRX3141475,-0.060852202300000005
SRX3141476,-0.0047158181000000006
SRX3141477,0.33532743660000003
SRX3141478,-0.157958223
SRX3141479,0.0703744405
SRX8944518,0.6881556016
SRX8944519,0.030156639500000002
SRX8944520,-0.7417488993
SRX8944521,-0.3458067327
SRX8944522,0.0535932977
SRX8944523,0.2669061527
SRX5930997,-0.35140341210000003
SRX5930998,0.7115070287
SRX5930999,-0.3601036166
SRX5931001,4.2335108541
SRX5931002,4.2626322208
SRX4488546,1.1007253378
SRX4488547,-0.5989445258
SRX4488548,2.5960080063
SRX4488549,-0.501780812
SRX4488550,2.4346333364
SRX4488551,2.2259811494
SRX4488552,2.9561597268
SRX4488553,1.7655827154
SRX4488554,1.9049269981
SRX4488555,1.3170487636
SRX4488556,2.1342618826
SRX4488557,2.5535475459
SRX2568047,2.5278206894
SRX2568048,2.0997465269
SRX2568049,2.3662071507
SRX2568050,0.44122205200000003
SRX2568051,0.7263740879
SRX2568052,1.1151623279
SRX2568053,2.8280803756
SRX2568054,2.3632880765
SRX2568055,2.4676499392
SRX2568056,1.1707193772
SRX2568057,1.1740174102
SRX2568058,0.9189817462000001
SRX2568059,2.3192106527
SRX2568060,2.1007475415
SRX2568061,2.1026876729
SRX2568062,-0.7303729101
SRX2568063,0.280212995
SRX2568064,0.45015991510000003
Abaum_0001,-1.1085234371000001
Abaum_0002,-0.2580061645
Abaum_0003,1.2484992525
Abaum_0004,-0.2599291488
Abaum_0005,0.8348677448
Abaum_0006,-0.08370561700000001
Abaum_0007,-0.5153074123
Abaum_0008,0.1467388144
Abaum_0009,-0.1225019219
Abaum_0010,0.6271955902
Abaum_0011,-0.6559082639
Abaum_0012,0.6559082639
Abaum_0013,-1.4044784738
Abaum_0014,-0.17585141910000002
Abaum_0015,-0.6543426896
Abaum_0016,-0.522892186
ERX1221046,-0.0116724194
ERX1221048,0.0696287487
ERX1221049,-0.057956329300000005
ERX1221050,-0.1506625036
ERX1221052,-0.0531991781
ERX1221053,-0.165440247
ABNM035,-0.18532956250000002
ABNM036,0.18532956250000002
ABNM037,1.6587626545
ABNM038,-3.4185293725
ABNM041,-0.4624737585
ABNM042,-0.17495356750000002
ABNM019,0.20732618260000002
ABNM020,-0.20732618260000002
ABNM021,-0.1842075165
ABNM022,-1.3978327489
ABNM023,-3.2987499098
ABNM024,-2.5714012218
ABNM025,-1.7829249929
ABNM026,-2.3420958957
ABNM027,1.6241201987
ABNM028,-1.6241201987
ABNM029,0.6130515285
ABNM030,-1.3923498006
ABNM031,-0.40686836060000003
ABNM032,-2.0018173832
ABNM033,-0.4554391044
ABNM034,-1.8067299762
ABNM001,0.8500040144000001
ABNM002,-0.8500040144000001
ABNM003,3.3986860748
ABNM004,2.029614197
ABNM005,1.897511078
ABNM006,2.3756877993
ABNM007,1.3630425257
ABNM008,2.3178895351
ABNM009,2.3771406729
ABNM010,1.4164320986
ABNM043,-0.9396805165000001
ABNM044,0.9396805165000001
ABNM045,0.0769577225
ABNM046,0.7541573195
ABNM047,1.5404393075
ABNM048,1.2312948915
ABNM011,-0.20334543630000002
ABNM012,0.20334543630000002
ABNM013,-0.1325444164
ABNM014,-0.7246274627
ABNM015,-0.6121147879000001
ABNM016,-0.2581322125
ABNM017,-0.8832749620000001
ABNM018,-0.8980215026
