,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.961966666666664,0.1216618400869119,3.0,0.0,13.0034,1.0,13.0575,2.0,12.825,,,,,,,,,,
1,LB__LBtran,13.497166666666667,1.454086931147286,3.0,3.0,15.1694,4.0,12.7918,5.0,12.5303,,,,,,,,,,
2,LB__LBstat,14.054666666666668,0.24162388816781602,3.0,6.0,14.2449,7.0,14.1363,8.0,13.7828,,,,,,,,,,
3,LB__LBGexp,13.095966666666667,0.1374327956978725,3.0,9.0,13.2525,10.0,12.9951,11.0,13.0403,,,,,,,,,,
4,LB__LBGtran,13.10615,0.09510586206959132,2.0,12.0,13.1734,13.0,13.0389,,,,,,,,,,,,
5,LB__LBGstat,11.432566666666666,0.8086527458268682,3.0,14.0,11.435,15.0,10.6227,16.0,12.24,,,,,,,,,,
6,Life Cycle__S0,12.556366666666667,0.09996060890837664,3.0,17.0,12.4782,18.0,12.5219,19.0,12.669,,,,,,,,,,
7,Life Cycle__S1,11.074766666666667,0.15359639752719922,3.0,20.0,10.9125,21.0,11.0939,22.0,11.2179,,,,,,,,,,
8,Life Cycle__S2,12.3311,0.4125087756642277,3.0,23.0,11.8906,24.0,12.3944,25.0,12.7083,,,,,,,,,,
9,Life Cycle__S3,11.433250000000001,0.44526514011317,2.0,26.0,11.1184,27.0,11.7481,,,,,,,,,,,,
10,Life Cycle__S4,11.835266666666667,0.1582283897830392,3.0,28.0,11.7174,29.0,12.0151,30.0,11.7733,,,,,,,,,,
11,Life Cycle__S5,11.803199999999999,0.3248490726475912,3.0,31.0,11.468,32.0,12.1166,33.0,11.825,,,,,,,,,,
12,Life Cycle__S6,12.2102875,1.3921298435311267,8.0,34.0,11.5574,35.0,14.755999999999998,36.0,12.0118,37.0,11.6084,38.0,13.9941,39.0,10.8064,40.0,11.3722,41.0,11.576
13,Life Cycle__S7,10.937,0.07455246474798793,3.0,42.0,10.9728,43.0,10.9869,44.0,10.8513,,,,,,,,,,
14,Life Cycle__S8,12.24545,2.451609921051878,2.0,45.0,10.5119,46.0,13.979,,,,,,,,,,,,
15,Life Cycle__G135,12.17795,1.391939698765719,2.0,47.0,13.1622,48.0,11.1937,,,,,,,,,,,,
16,Life Cycle__G150,12.924199999999999,0.34763882119234074,3.0,49.0,12.5367,50.0,13.2087,51.0,13.0272,,,,,,,,,,
17,Life Cycle__G180,12.703466666666666,0.734531145243913,3.0,52.0,12.823,53.0,13.3709,54.0,11.9165,,,,,,,,,,
18,Stress Time Course__C30,10.508700000000001,0.19487862889501176,2.0,55.0,10.3709,56.0,10.6465,,,,,,,,,,,,
19,Stress Time Course__C90,11.85825,0.2928129180893502,2.0,57.0,11.6512,58.0,12.0653,,,,,,,,,,,,
20,Biofilm__BI,13.613900000000001,0.2914694152050951,2.0,59.0,13.4078,60.0,13.82,,,,,,,,,,,,
