,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.123899999999999,0.2560804365819461,3.0,0.0,9.4116,1.0,8.9209,2.0,9.0392,,,,,,,,,,
1,LB__LBtran,7.667466666666666,0.19752109591973524,3.0,3.0,7.4683,4.0,7.6708,5.0,7.8633,,,,,,,,,,
2,LB__LBstat,7.842099999999999,0.12242601847646578,3.0,6.0,7.8812,7.0,7.9402,8.0,7.7049,,,,,,,,,,
3,LB__LBGexp,9.254333333333333,0.5075981120269587,3.0,9.0,9.7149,10.0,8.7101,11.0,9.338,,,,,,,,,,
4,LB__LBGtran,7.867850000000001,0.10217692988145602,2.0,12.0,7.7956,13.0,7.9401,,,,,,,,,,,,
5,LB__LBGstat,7.549666666666667,0.18518110954774356,3.0,14.0,7.4951,15.0,7.3979,16.0,7.756,,,,,,,,,,
6,Life Cycle__S0,8.281566666666665,0.12054933982952103,3.0,17.0,8.1434,18.0,8.3653,19.0,8.336,,,,,,,,,,
7,Life Cycle__S1,7.9179666666666675,0.0917981662852441,3.0,20.0,7.8437,21.0,8.0206,22.0,7.8896,,,,,,,,,,
8,Life Cycle__S2,7.503699999999999,0.3804816552739435,3.0,23.0,7.9425,24.0,7.3032,25.0,7.2654,,,,,,,,,,
9,Life Cycle__S3,7.61125,0.14064353877800434,2.0,26.0,7.7107,27.0,7.5118,,,,,,,,,,,,
10,Life Cycle__S4,7.442866666666667,0.4974423015117771,3.0,28.0,8.0172,29.0,7.1483,30.0,7.1631,,,,,,,,,,
11,Life Cycle__S5,7.625566666666667,0.056493037919139275,3.0,31.0,7.646,32.0,7.5617,33.0,7.669,,,,,,,,,,
12,Life Cycle__S6,7.6931625,0.2644692255253908,8.0,34.0,7.7175,35.0,7.2566,36.0,7.6369,37.0,8.1823,38.0,7.5831,39.0,7.6923,40.0,7.8794,41.0,7.5972
13,Life Cycle__S7,9.098933333333333,0.23128653945557076,3.0,42.0,8.9655,43.0,8.9653,44.0,9.366,,,,,,,,,,
14,Life Cycle__S8,9.00745,0.33000673477976133,2.0,45.0,8.7741,46.0,9.2408,,,,,,,,,,,,
15,Life Cycle__G135,9.457899999999999,0.9231986135171565,2.0,47.0,10.1107,48.0,8.8051,,,,,,,,,,,,
16,Life Cycle__G150,9.948433333333334,0.5148126002083995,3.0,49.0,9.4187,50.0,10.4469,51.0,9.9797,,,,,,,,,,
17,Life Cycle__G180,9.7368,0.5113267839650107,3.0,52.0,9.5704,53.0,10.3106,54.0,9.3294,,,,,,,,,,
18,Stress Time Course__C30,9.65595,0.07063996744053601,2.0,55.0,9.7059,56.0,9.606,,,,,,,,,,,,
19,Stress Time Course__C90,8.21165,0.9648472029290445,2.0,57.0,8.8939,58.0,7.5294,,,,,,,,,,,,
20,Biofilm__BI,8.3382,0.05996265504461891,2.0,59.0,8.2958,60.0,8.3806,,,,,,,,,,,,
21,Biofilm__BC,7.672625,0.8558012400668749,4.0,61.0,7.1624,62.0,7.5103,63.0,8.9266,64.0,7.0912,,,,,,,,
22,Biofilm__Sw,6.8666,0.0844285496736742,2.0,65.0,6.8069,66.0,6.9263,,,,,,,,,,,,
23,Life Cycle__BT,7.31255,0.14630039302749676,2.0,67.0,7.416,68.0,7.2091,,,,,,,,,,,,
24,Life Cycle__B36,7.201600000000001,0.048648946545635396,2.0,69.0,7.2360000000000015,70.0,7.1672,,,,,,,,,,,,
25,Life Cycle__B60,7.67845,0.40948553698512996,2.0,71.0,7.3889,72.0,7.968,,,,,,,,,,,,
26,M9__M9exp,8.1236,0.11658597685828206,3.0,73.0,8.2433,74.0,8.1171,75.0,8.0104,,,,,,,,,,
27,M9__M9tran,7.904799999999999,0.04218542402299653,3.0,76.0,7.9009,77.0,7.8647,78.0,7.9488,,,,,,,,,,
28,M9__M9stat,7.858499999999999,0.09257278217705273,3.0,79.0,7.8503,80.0,7.9549,81.0,7.7703,,,,,,,,,,
29,Supplement__M+G,8.905866666666666,0.6508866977695369,3.0,82.0,9.6412,83.0,8.6728,84.0,8.4036,,,,,,,,,,
30,Supplement__Glu,8.939233333333332,0.22856846530817324,3.0,85.0,8.7903,86.0,9.2024,87.0,8.825,,,,,,,,,,
31,Supplement__Fru,8.537333333333335,0.4132702545953836,3.0,88.0,8.1728,89.0,8.9863,90.0,8.4529,,,,,,,,,,
32,Supplement__Mal,8.244299999999999,0.4478045220852507,3.0,91.0,7.7698,92.0,8.6595,93.0,8.3036,,,,,,,,,,
33,Supplement__G+S,8.40345,0.12211734111091728,2.0,94.0,8.3171,95.0,8.4898,,,,,,,,,,,,
34,Supplement__Pyr,8.581833333333334,0.3051545564682486,3.0,96.0,8.2296,97.0,8.7662,98.0,8.7497,,,,,,,,,,
35,Supplement__Gly,7.946433333333334,0.10725708989774656,3.0,99.0,7.8226,100.0,8.0066,101.0,8.0101,,,,,,,,,,
36,Supplement__Glucon,8.583266666666667,0.19407066582390406,3.0,102.0,8.6533,103.0,8.7326,104.0,8.3639,,,,,,,,,,
37,Stressors__aero,8.820233333333334,0.6835898063410053,3.0,105.0,9.4744,106.0,8.1106,107.0,8.8757,,,,,,,,,,
38,Stressors__nit,8.696366666666666,0.1743572290825166,3.0,108.0,8.8698,109.0,8.6982,110.0,8.5211,,,,,,,,,,
39,Stressors__ferm,8.909066666666666,0.5332621525416303,3.0,111.0,8.7154,112.0,8.4997,113.0,9.5121,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5091,,1.0,114.0,8.5091,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6208,,1.0,115.0,8.6208,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3697,,1.0,116.0,8.3697,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0678,,1.0,117.0,8.0678,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7735,,1.0,118.0,7.7735,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.7573,,1.0,119.0,7.7573,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.7482,,1.0,120.0,7.7482,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5782,,1.0,121.0,7.5782,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7706,,1.0,122.0,7.7706,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6449,,1.0,123.0,7.6449,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9447,,1.0,124.0,7.9447,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0891,,1.0,125.0,8.0891,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7821,,1.0,126.0,7.7821,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5984,,1.0,127.0,7.5984,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8735,,1.0,128.0,7.8735,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.629,,1.0,129.0,7.629,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7517,,1.0,130.0,7.7517,,,,,,,,,,,,,,
57,Stressors__HPh,8.9991,0.1807174313673148,3.0,131.0,9.1964,132.0,8.8416,133.0,8.9593,,,,,,,,,,
58,Stressors__LPh,9.222566666666667,0.25484340943672273,3.0,134.0,8.9718,135.0,9.4813,136.0,9.2146,,,,,,,,,,
59,Stressors__LPhT,7.709566666666667,0.24188770810715737,3.0,137.0,7.8973,138.0,7.4366,139.0,7.7948,,,,,,,,,,
60,Stressors__SMMPr,7.798100000000001,0.09940165994589856,3.0,140.0,7.7006,141.0,7.7944,142.0,7.8993,,,,,,,,,,
61,Stressors__HiTm,7.7039,0.07890861803377394,3.0,143.0,7.6152,144.0,7.7663,145.0,7.7302,,,,,,,,,,
62,Stressors__LoTm,7.907466666666667,0.17758103314637338,3.0,146.0,8.0831,147.0,7.9113,148.0,7.728,,,,,,,,,,
63,Stressors__HiOs,7.646066666666666,0.09147471417464662,3.0,149.0,7.5414,150.0,7.6861,151.0,7.7107,,,,,,,,,,
64,Stressors__BMM,8.7144,0.13091153501506272,3.0,152.0,8.7578,153.0,8.5673,154.0,8.8181,,,,,,,,,,
65,Stressors__Heat,9.177533333333331,0.23550372254665844,3.0,155.0,9.436,156.0,8.9751,157.0,9.1215,,,,,,,,,,
66,Stressors__Cold,10.204866666666666,0.4435407234215743,3.0,158.0,10.6974,159.0,10.0802,160.0,9.837,,,,,,,,,,
67,Stressors__Etha,8.321066666666667,0.17754237052977956,3.0,161.0,8.1718,162.0,8.5174,163.0,8.274,,,,,,,,,,
68,Stress Time Course__SMM,8.0443,0.045422351326192066,3.0,164.0,8.0108,165.0,8.0261,166.0,8.096,,,,,,,,,,
69,Stress Time Course__Salt,7.817466666666667,0.045900580969453396,3.0,167.0,7.8532,168.0,7.7657,169.0,7.8335,,,,,,,,,,
70,Stress Time Course__Mt0,9.286000000000001,0.4391133111168463,2.0,170.0,8.9755,171.0,9.5965,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.696266666666666,0.19197537168432124,3.0,172.0,8.4815,173.0,8.7561,174.0,8.8512,,,,,,,,,,
72,Stress Time Course__M0t90,7.707066666666667,0.09922748275217609,3.0,175.0,7.6864,176.0,7.815,177.0,7.6198,,,,,,,,,,
73,Stress Time Course__M40t45,8.421166666666666,0.6153392912315397,3.0,178.0,8.4824,179.0,7.7775,180.0,9.0036,,,,,,,,,,
74,Stress Time Course__M40t90,7.585799999999999,0.16292047139632262,3.0,181.0,7.4002,182.0,7.652,183.0,7.7052,,,,,,,,,,
75,Stress Time Course__dia0,8.775533333333334,0.22132750243323485,3.0,184.0,8.6481,185.0,9.0311,186.0,8.6474,,,,,,,,,,
76,Stress Time Course__dia5,8.5682,0.6430111274309334,3.0,187.0,7.9981,188.0,9.2652,189.0,8.4413,,,,,,,,,,
77,Stress Time Course__dia15,10.001866666666666,1.2799408749365475,3.0,190.0,10.8787,191.0,10.5938,192.0,8.5331,,,,,,,,,,
78,Stressors__Diami,8.902766666666666,0.18477121889875947,3.0,193.0,8.8024,194.0,8.7899,195.0,9.116,,,,,,,,,,
79,Stressors__Paraq,10.0198,0.5839298159881883,3.0,196.0,10.2471,197.0,10.4559,198.0,9.3564,,,,,,,,,,
80,Stressors__H2O2,11.102033333333333,0.19277474765469987,3.0,199.0,11.14,200.0,11.273,201.0,10.8931,,,,,,,,,,
81,Stressors__Oxctl,9.598266666666667,0.3263023802140179,3.0,202.0,9.7195,203.0,9.2287,204.0,9.8466,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.954866666666668,0.3110071756942813,3.0,205.0,7.6251,215.0,7.9966,225.0,8.2429,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.9388000000000005,0.30865929436840267,3.0,206.0,7.6968,216.0,8.2864,226.0,7.8332,,,,,,,,,,
84,Carbon Transition__GM+5,7.848533333333333,0.13649880341355836,3.0,207.0,7.8210000000000015,217.0,7.7279,227.0,7.9967,,,,,,,,,,
85,Carbon Transition__GM+15,7.889399999999999,0.10789443915234913,3.0,208.0,7.9019,219.0,7.9905,229.0,7.7758,,,,,,,,,,
86,Carbon Transition__GM+25,8.139000000000001,0.07766704577876066,3.0,209.0,8.2131,220.0,8.0582,230.0,8.1457,,,,,,,,,,
87,Carbon Transition__GM+45,7.9649,0.44928908288539593,3.0,210.0,8.2025,221.0,7.4467,231.0,8.2455,,,,,,,,,,
88,Carbon Transition__GM+60,7.849266666666668,0.23575475251483993,3.0,211.0,8.0738,222.0,7.6037,232.0,7.8703,,,,,,,,,,
89,Carbon Transition__GM+90,8.340666666666666,0.05111108816424548,3.0,212.0,8.2825,223.0,8.3784,233.0,8.3611,,,,,,,,,,
90,Carbon Transition__GM+120,8.402149999999999,0.7339061281935167,2.0,213.0,7.8832,234.0,8.9211,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.878566666666667,0.4469190679903161,3.0,214.0,8.2045,224.0,7.3691,235.0,8.0621,,,,,,,,,,
92,Carbon Transition__GM+10,7.6597,0.3717967455478869,2.0,218.0,7.9226,228.0,7.3968,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.8152,0.5267216437550294,3.0,236.0,7.9977,244.0,7.2215,254.0,8.2264,,,,,,,,,,
94,Carbon Transition__MG+5,7.9212,0.2782319176514439,3.0,237.0,8.0932,246.0,7.6002,256.0,8.0702,,,,,,,,,,
95,Carbon Transition__MG+10,8.006366666666667,0.3023558223903305,3.0,238.0,8.3516,247.0,7.8788,257.0,7.7887,,,,,,,,,,
96,Carbon Transition__MG+15,8.281133333333333,0.34965145979007917,3.0,239.0,7.9309,248.0,8.6302,258.0,8.2823,,,,,,,,,,
97,Carbon Transition__MG+25,8.1004,0.2106710231617055,3.0,240.0,8.0906,249.0,7.8948,259.0,8.3158,,,,,,,,,,
98,Carbon Transition__MG+45,8.109233333333334,0.5017227255500127,3.0,241.0,8.2353,250.0,7.5565,260.0,8.5359,,,,,,,,,,
99,Carbon Transition__MG+120,7.801233333333333,0.14736639146472072,3.0,242.0,7.6311,253.0,7.8835,263.0,7.8891,,,,,,,,,,
100,Carbon Transition__MG+150,7.9742500000000005,0.292388654020638,2.0,243.0,7.7675,264.0,8.181000000000001,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.9712000000000005,0.3873530947339911,2.0,245.0,7.6973,255.0,8.2451,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.06945,0.017182694782833255,2.0,251.0,8.0573,261.0,8.0816,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.76835,0.5702816190269504,2.0,252.0,7.3651,262.0,8.1716,,,,,,,,,,,,
