,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18737125427215906,0.14139698441274842,2.0,0.0,0.28735402078974204,1.0,0.08738848775457607,,
1,Chrom__sac_sta,0.37455890611661324,0.11608247960963171,2.0,2.0,0.2924761976076935,3.0,0.45664161462553293,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.017388119218883582,2.0,4.0,0.01229525701175227,5.0,-0.012295257011753158,,
3,Chrom__sac_fadR,0.03357961410386201,0.061932054564218936,2.0,6.0,-0.010212961651312469,7.0,0.07737218985903649,,
4,FadR__wt_p,4.3021142204224816e-16,0.13748096953152938,2.0,8.0,0.09721372583984599,9.0,-0.09721372583984512,,
5,FadR__ko_p,-0.031908197265822835,0.04733867762949288,2.0,10.0,0.0015653026983954987,11.0,-0.06538169723004117,,
6,GDGT__75_2.4_log,2.9374650859873935e-16,0.0340169916375815,3.0,12.0,0.019644477721339367,27.0,0.019634960452285632,50.0,-0.03927943817362412
7,GDGT__80_3.5_stat,0.13646806158975563,0.06533730807611478,3.0,13.0,0.1478622519361652,20.0,0.06618309490497776,42.0,0.19535883792812392
8,GDGT__80_2.4_log,0.45065235488864985,0.10889905372895513,3.0,14.0,0.533872284401574,37.0,0.32740394084534863,41.0,0.490680839419027
9,GDGT__75_3.5_stat,0.06686737359375765,0.07666376079695038,3.0,15.0,0.15514836877369476,24.0,0.02839976213537732,28.0,0.01705398987220086
10,GDGT__80_1.6_stat,0.5254179277059589,0.026203029903665253,3.0,16.0,0.4963514962434976,17.0,0.5326740768811584,33.0,0.5472282099932206
11,GDGT__75_2.4_stat,0.21389705989240207,0.04226554869914067,3.0,18.0,0.2344934187722973,26.0,0.2419162277968017,31.0,0.16528153310810725
12,GDGT__80_2.4_stat,0.13642885752117181,0.04225556846736537,3.0,19.0,0.18256456716082686,29.0,0.09960762898671403,30.0,0.12711437641597456
13,GDGT__80_1.6_log,0.8931227689239183,0.1271625878752138,2.0,21.0,0.8032052407241244,39.0,0.9830402971237122,,
14,GDGT__65_3.5_stat,0.0802137808740803,0.1466940848288876,3.0,22.0,-0.061483754994537065,23.0,0.07068524622640204,34.0,0.23143985139037596
15,GDGT__75_1.6_stat,0.40426124966214755,0.09943421733227457,3.0,25.0,0.31399010484258216,32.0,0.3879516930037461,38.0,0.5108419511401143
16,GDGT__75_1.6_log,0.7666366702806515,0.07012586089997132,2.0,35.0,0.7170501985017372,36.0,0.8162231420595658,,
17,GDGT__65_2.4_stat,0.014622696994025889,0.10902621059951571,3.0,40.0,0.09702414737651832,46.0,0.055849002131648014,49.0,-0.10900505852608866
18,GDGT__65_2.4_log,0.15699594396148103,0.18692967898404553,3.0,43.0,-0.01705154242161111,44.0,0.3545787629807213,47.0,0.13346061132533293
19,GDGT__80_3.5_log,0.5625932469558134,0.16264047238060647,3.0,45.0,0.3892520114660707,51.0,0.7118460931313981,52.0,0.5866816362699714
20,GDGT__65_1.6_log,0.45966178964228604,0.08566521002965224,3.0,48.0,0.3986937962219157,53.0,0.5576047075056048,54.0,0.4226868651993376
21,NutLim__t0,0.0,0.07064578089071223,2.0,55.0,0.049954110730041634,56.0,-0.049954110730041634,,
22,NutLim__t05,0.1135976680126524,0.11325839257551905,3.0,57.0,0.09343057776685272,58.0,0.2355848763555457,59.0,0.011777549915558794
23,NutLim__t1,0.06781119856654674,0.0829265909931173,3.0,60.0,0.05001889268320081,61.0,0.15818983356574454,62.0,-0.004775130549305118
24,NutLim__t15,0.1396544294454518,0.08657819515364781,3.0,63.0,0.2079376171827203,64.0,0.16874920628538082,65.0,0.042276464868254315
25,NutLim__t2,0.0884999803221606,0.07529920403999292,3.0,66.0,0.05224236099277402,67.0,0.03818897036785973,68.0,0.17506860960584802
26,NutLim__t4,-0.046056438542747984,0.0772402499558966,2.0,69.0,-0.1006735430671064,70.0,0.008560665981610427,,
27,UV_irr__wt0,-2.914335439641036e-16,0.12854530405512582,3.0,71.0,0.14540747116157515,72.0,-0.09851837662848516,73.0,-0.04688909453309087
28,UV_irr__wt1,-0.4850169996584626,0.05057724586035975,3.0,74.0,-0.4468392101304871,75.0,-0.4658318811903959,76.0,-0.5423799076545048
29,UV_irr__wt2,-0.2880870317408342,0.05950838632122056,3.0,77.0,-0.30853852168592244,78.0,-0.22104975218397271,79.0,-0.3346728213526076
30,UV_irr__mut0,0.1617393120384086,0.004476503031840502,3.0,80.0,0.15715210629075127,81.0,0.16196960762402934,82.0,0.16609622220044518
31,UV_irr__mut1,-0.10065193066692402,0.14074559752279756,3.0,83.0,0.0390426692088317,84.0,-0.24242549351490794,85.0,-0.0985729676946958
32,UV_irr__mut2,0.1856291544196944,0.06278742927370871,3.0,86.0,0.13464977956568536,87.0,0.1664748189609666,88.0,0.2557628647324313
33,YtrA__overexpr,0.12955331888401478,0.07105552367753866,3.0,89.0,0.06084525519708084,90.0,0.20274404643377772,91.0,0.12507065502118575
34,YtrA__wt,2.9605947323337506e-16,0.049356210934060764,3.0,92.0,0.04776955420510465,93.0,0.0030333919669018887,94.0,-0.05080294617200565
