,PN96_RS16560
SBRG_BHIN_Growth_Late_1,-2.442801123
SBRG_BHIN_Growth_Late_2,-2.098633529
SBRG_BHIN_Growth_Mid_1,-0.7908922279999997
SBRG_BHIN_Growth_Mid_2,-2.286142055
SBRG_BHIN_Growth_Stat_1,-2.614863469
SBRG_BHIN_Growth_Stat_2,-1.972355308
SBRG_LBv2_Growth_Late_1,-0.0423093699999999
SBRG_LBv2_Growth_Late_2,-0.2306188630000001
SBRG_LBv2_Growth_Mid_1,0.153006167
SBRG_LBv2_Growth_Mid_2,-0.153006167
SBRG_LBv2_Growth_Stat_1,-1.0663867789999997
SBRG_LBv2_Growth_Stat_2,-1.959696716
SBRG_MHB_Rich_Mid_1,-1.330099501
SBRG_MHB_Rich_Mid_2,-1.7791439149999997
SBRG_NBO_Rich_Mid_1,-0.2062991589999994
SBRG_NBO_Rich_Mid_2,-0.926869982
SBRG_M9Na_Arabinose_Mid_1,-0.2671152064999997
SBRG_M9Na_Arabinose_Mid_2,0.5991468025000009
SBRG_M9Na_Galactose_Mid_1,-0.7282026134999997
SBRG_M9Na_Galactose_Mid_2,0.0333816934999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0011156214999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9131842024999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8628857184999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0226583044999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5096442154999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0577233244999995
SBRG_M9Na_GlcNAc_Mid_1,-0.4323226194999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2214214884999998
SBRG_M9Na_Gluconate_Mid_1,-0.6735938824999996
SBRG_M9Na_Gluconate_Mid_2,-1.4782912734999996
SBRG_M9Na_Glucosamine_Mid_1,-0.7040558454999997
SBRG_M9Na_Glucosamine_Mid_2,-0.5903084854999996
SBRG_M9Na_Glycerol_Mid_1,-0.8694849644999998
SBRG_M9Na_Glycerol_Mid_2,-0.5895091225
SBRG_M9Na_Maltose_Mid_1,0.2569844515000001
SBRG_M9Na_Maltose_Mid_2,-0.1691237764999993
SBRG_M9Na_Mannitol_Mid_1,-0.2243471894999995
SBRG_M9Na_Mannitol_Mid_2,0.4613013055000001
SBRG_M9Na_Trehalose_Mid_1,-0.4613578064999997
SBRG_M9Na_Trehalose_Mid_2,-0.4338211954999993
SBRG_M9Na_ethanol_Mid_1,-0.6846273824999995
SBRG_M9Na_ethanol_Mid_2,-0.1486560684999993
SBRG_M9Na_fructose_Mid_1,-0.7246065714999994
SBRG_M9Na_fructose_Mid_2,-0.6424770684999994
SBRG_M9Na_fumarate_Mid_1,-1.2424432194999997
SBRG_M9Na_fumarate_Mid_2,-1.1773065594999994
SBRG_M9Na_glucoseGrowth_Late_1,-0.3363457324999999
SBRG_M9Na_glucoseGrowth_Late_2,0.0172088255
SBRG_M9Na_glucoseGrowth_Mid_1,0.0692479765000007
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0692479764999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5085090414999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8478500585
SBRG_M9Na_ribose_Mid_1,-1.1233675034999997
SBRG_M9Na_ribose_Mid_2,-0.9159498744999994
SBRG_M9Na_succinate_Mid_1,-0.2593459014999997
SBRG_M9Na_succinate_Mid_2,-0.0195233624999993
SBRG_M9Na_sucrose_Mid_1,-1.7234606234999994
SBRG_M9Na_sucrose_Mid_2,-2.1916628204999995
SBRG_LBv2_HapROver_Late_1,-1.1201014949999997
SBRG_LBv2_HapROver_Late_2,-1.4987955819999996
SBRG_LBv2_HapROver_Mid_1,-1.1277360589999996
SBRG_LBv2_HapROver_Mid_2,-1.0466695849999996
SBRG_LBv2_HapROver_Stat_1,-1.734085817
SBRG_LBv2_HapROver_Stat_2,-1.928600335
SBRG_LBv2_LuxOOver_Late_1,-1.962067671
SBRG_LBv2_LuxOOver_Late_2,-1.1862390769999998
SBRG_LBv2_LuxOOver_Mid_1,-1.5544920959999995
SBRG_LBv2_LuxOOver_Mid_2,-1.3166884569999997
SBRG_LBv2_LuxOOver_Stat_1,-1.111066787
SBRG_LBv2_LuxOOver_Stat_2,-1.5270298089999996
SBRG_LBv2_QstROver_Late_1,-2.292070064
SBRG_LBv2_QstROver_Late_2,-1.731040551
SBRG_LBv2_QstROver_Mid_1,-2.446021741
SBRG_LBv2_QstROver_Mid_2,-1.7478168209999998
SBRG_LBv2_QstROver_Stat_1,-1.0487302759999997
