,PSPTO_4648
SRX1828913,-0.36151971660000004
SRX1828914,-1.0404437203
SRX1828915,0.7026050807
SRX1828916,-2.170822403
SRX1828917,-0.3410853641
SRX1828918,-2.0265352995
SRX3983989,2.1555976109
SRX3983990,-0.16888924460000002
SRX3983993,-2.7737519414
SRX3983994,-2.8942478935000002
SRX3983995,1.6143199239000001
SRX3983996,-2.494659784
SRX3983997,-2.6752734108
SRX3983998,1.5350039240000002
SRX3983999,1.6434618818
SRX3984000,2.2574071318
SRX3984001,-2.7227683594
SRX3984002,-2.9666305164
SRX3984003,-0.9090613154
SRX3984004,1.7462570826000001
SRX3984005,2.4408992114
SRX3984006,-0.7591883024
SRX3984007,-2.8649865366
SRX3984008,1.9906333273
SRX3984009,0.3389696037
SRX3984010,-2.0404540164
SRX3984011,1.2792889455
SRX3984012,0.0632257418
SRX3984013,0.8982980530000001
SRX3984014,1.6235785335
SRX3984015,-1.103445547
SRX3984016,1.1532012124
SRX3984017,-2.3086747485
SRX3984019,0.0360793985
SRX3984020,-2.0664280233
SRX3984021,-2.4978056357
SRX3984022,-2.3128095261
SRX3984023,0.07012788860000001
SRX3984024,1.6694625436
SRX3984025,1.9404462040000001
SRX3984026,2.3059245317
SRX3984027,2.1241276713
SRX3984028,1.8036608195000001
SRX3984029,2.4003178573
SRX3984031,-2.178355479
SRX3984032,-1.6392292269
SRX3984034,0.2593441026
SRX3984035,-4.4996643603
SRX3984036,-2.268574119
SRX3984037,-1.9532673895000001
SRX3984038,-2.5323954915
SRX3984039,-2.1365832184
SRX3984040,2.1097309297
SRX3984041,-2.2970723126
SRX3984042,-3.0585980497
SRX3984043,-3.6453067068
SRX3984045,0.4888064031
SRX3984046,0.1870516542
SRX3984047,-1.5851230024
SRX3984048,-1.7826865351999999
SRX3984049,-1.8766391002
SRX3984050,-1.5307660077
SRX3984051,-1.9917742483
SRX3984052,0.7175618787
SRX3984056,-2.6719071245
SRX3984057,-2.7899104419
SRX3984058,-2.7247218395
SRX3984059,1.0821061642
SRX3984061,0.0538741004
SRX3984062,0.4779109016
SRX3984063,1.3636052484
SRX3984064,1.0932309563
SRX3984065,1.6515639738
SRX3984066,1.2028975948
SRX3984067,0.7170282293
SRX3984068,1.2749776572
SRX3984069,-2.4234310928
SRX3984070,-2.2523419587999998
SRX3984071,-2.445752337
SRX3984073,1.8665875209
SRX3984074,1.9718173787
SRX3984077,-0.0029728148
SRX3984078,-0.0564844199
SRX3984079,-2.4114294771
SRX3984080,-0.5165236454000001
SRX3984082,1.2807299304
