,PA0728
SRX7442752,-0.025149132
SRX7442753,0.025149132
SRX7442754,1.161028175
SRX7442755,0.9696697150000001
SRX7442756,1.049245246
SRX7442757,0.550955101
SRX7442758,0.45722647
SRX7442759,1.070071288
SRX7442761,1.070265638
SRX7874204,-0.065011912
SRX7874205,0.065011912
SRX7874206,0.10154760800000001
SRX7874207,0.350132347
SRX8639787,0.029201943
SRX8639788,-0.029201943
SRX8639789,-1.598048453
SRX8639790,-1.042641155
SRX8639791,0.251871776
SRX8639792,-0.54550152
SRX8639793,-5.073518815
SRX8639794,-4.524104717
SRX8639795,-4.921663765
SRX8639796,-4.866777207
SRX8639797,-0.848157798
SRX8639798,-0.726929931
SRX8639800,-0.713840349
SRX1156127,-0.064982043
SRX1156135,0.064982043
SRX1156136,-0.297144695
SRX1156137,-0.259375477
SRX1156138,-0.127698859
SRX1156140,-0.42695236400000003
ERX2195929,0.047757239
ERX2195930,-0.047757239
ERX2195931,0.38936840100000003
ERX2195932,0.370091665
ERX2195933,0.607166859
ERX2195934,0.41135997
SRX4579961,-0.572677439
SRX4579962,0.365836129
SRX4579963,0.20684131
SRX4579964,-0.32163098900000003
SRX4579965,-0.073228368
SRX4579966,-0.158405876
SRX5630349,-0.399821103
SRX5630350,0.399821103
SRX5630351,0.345222962
SRX5630352,-0.154982315
SRX1411278,-0.101950602
SRX1411287,0.34210850400000004
SRX1411289,-0.103230716
SRX1411279,0.25360628700000004
SRX1411280,-0.151655685
SRX1411281,0.069632002
SRX1411282,0.057197764000000005
SRX1411283,0.24033114900000002
SRX1411284,0.11814672
SRX1411285,0.052955684
SRX1411286,0.19664379
SRX1411288,0.266565268
SRX2711962,0.009262146
SRX2711963,-0.009262146
SRX2711964,-0.25128284700000003
SRX2711965,-0.306945944
SRX2711966,-0.5296236040000001
SRX2711967,-0.529901689
ERX3558798,-0.397767631
ERX3558799,-0.42548285900000005
ERX3558800,-0.476086039
ERX3558801,-0.720777376
ERX3558802,0.022407284000000003
ERX3558803,-0.11008274600000001
ERX3558804,-0.138546771
ERX3558805,0.22622223200000002
ERX3593017,1.1934341800000001
ERX3593018,1.32263939
ERX3593020,0.09781423600000001
ERX3593021,-0.034670461
ERX3593022,-0.063143774
SRX7058492,0.41866676
SRX7058494,-0.41254241
SRX7058495,-0.5343797450000001
SRX7058509,-0.41866676
SRX2662717,0.539738805
SRX2662718,0.41217270500000003
SRX2662721,0.59155947
SRX2662722,-0.59155947
SRX8143226,-0.13894649
SRX8143227,0.13894649
SRX8143228,-0.32967033
SRX8143229,0.290771938
ERX2456848,-0.009509095
ERX2456849,0.23725761
ERX2456850,0.248531299
ERX2456851,-0.40374063200000004
ERX2456852,-0.5651992170000001
ERX2456853,-0.22738253
ERX2456854,0.20814726400000003
ERX2456855,0.339254706
ERX2456856,0.21437481100000003
ERX2456857,-0.21512277300000002
ERX2456858,-0.365533229
ERX2456859,-0.181120777
SRX540108,-0.212100065
SRX540109,0.212100064
SRX540110,1.18175139
