,ABUW_2576
SRX3737100,-1.8043280358
SRX3737101,-1.4286354867
SRX3737103,-2.2595451714
SRX3737104,0.1249862557
SRX3737105,-0.0045327006
SRX3737106,-0.0506628467
SRX3737107,-0.0697907084
SRX3737108,-0.1610066697
SRX3737109,-0.1226928721
SRX3737110,0.3056135031
SRX3737111,0.1386282661
Abaum_0017,-0.1400579529
Abaum_0018,0.38481908940000004
Abaum_0019,0.4991170948
Abaum_0020,1.061190381
Abaum_0021,0.0505516389
Abaum_0022,0.008282196700000001
Abaum_0023,0.1400579529
Abaum_0024,0.8349269930000001
Abaum_0025,0.3650361632
Abaum_0026,-0.0115242508
SRX3141471,-0.2344666448
SRX3141472,0.3280564567
SRX3141473,-0.3893120359
SRX3141474,0.0612555792
SRX3141475,-0.7822356286000001
SRX3141476,-0.9072710358
SRX3141477,-0.8178079161
SRX3141478,0.0295446332
SRX3141479,-0.3817136504
SRX8944518,-0.1930291989
SRX8944519,-0.6724495336
SRX8944520,0.1053745883
SRX8944521,-0.7061521190000001
SRX8944522,0.0876546106
SRX8944523,-0.0821128383
SRX5930997,0.2773404262
SRX5930998,-0.6481973553
SRX5930999,0.3708569291
SRX5931001,0.2860774938
SRX5931002,-0.18822921450000002
SRX4488546,1.418460015
SRX4488547,0.1687514622
SRX4488548,3.2798118323
SRX4488549,-1.5872114773
SRX4488550,2.8888508507
SRX4488551,3.7106655032
SRX4488552,3.1101561014
SRX4488553,2.7261098244
SRX4488554,1.8641176417
SRX4488555,2.3923068105
SRX4488556,2.5576372927
SRX4488557,3.5169492177
SRX2568047,-0.5538630297
SRX2568048,-0.9505577867
SRX2568049,-0.6855134351000001
SRX2568050,-1.15340544
SRX2568051,-1.2264761385
SRX2568052,-1.1189736908
SRX2568053,0.0799952729
SRX2568054,-0.7070782566
SRX2568055,-0.8583663647
SRX2568056,-0.7773358948
SRX2568057,-0.5916490611
SRX2568058,-0.5837001988
SRX2568059,-0.25770436890000004
SRX2568060,-0.3592570095
SRX2568061,-0.41702976740000003
SRX2568062,-0.0764648049
SRX2568063,-0.38307499980000004
SRX2568064,0.4595398047
Abaum_0001,-0.7450105975
Abaum_0002,-1.2823839342
Abaum_0003,0.06584902720000001
Abaum_0004,-1.0976284997
Abaum_0005,-0.4103893864
Abaum_0006,-0.7574666817
Abaum_0007,-0.8164863732000001
Abaum_0008,-0.1757926606
Abaum_0009,-0.6256534890000001
Abaum_0010,0.2981535348
Abaum_0011,-0.021154953900000002
Abaum_0012,0.021154953900000002
Abaum_0013,-0.6970009933
Abaum_0014,-0.8485314070000001
Abaum_0015,-0.5279705559
Abaum_0016,-0.6560356745
ERX1221046,0.34405471130000004
ERX1221048,0.0629404739
ERX1221049,-0.4069951852
ERX1221050,-4.1325541411
ERX1221052,-3.9128793599
ERX1221053,-4.003193095
ABNM035,1.193227094
ABNM036,-1.193227094
ABNM037,0.157091596
ABNM038,-1.691726714
ABNM041,0.10813030500000001
ABNM042,-0.8000757310000001
ABNM019,-0.29330496910000003
ABNM020,0.29330496910000003
ABNM021,0.348427623
ABNM022,1.0422465356
ABNM023,0.9883106410000001
ABNM024,0.8546443581000001
ABNM025,0.4812063636
ABNM026,0.2303079867
ABNM027,-0.4617321065
ABNM028,0.4617321065
ABNM029,-0.4044454395
ABNM030,0.8444344139000001
ABNM031,0.8496818537
ABNM032,0.7421180543
ABNM033,1.0913264564
ABNM034,-0.3865002406
ABNM001,0.18029857430000001
ABNM002,-0.18029857430000001
ABNM003,-0.6745618591
ABNM004,-0.3063541432
ABNM005,-1.5263183573
ABNM006,-1.0273668819
ABNM007,-0.6655952604
ABNM008,-1.0490645253
ABNM009,-0.24919455470000001
ABNM010,0.0327154582
ABNM043,-0.3668239815
ABNM044,0.3668239815
ABNM045,-0.7383607995
ABNM046,-0.24017657650000002
ABNM047,0.5904428895
ABNM048,0.5720806705
ABNM011,-0.0574925805
ABNM012,0.0574925805
ABNM013,0.420760935
ABNM014,1.1665421912
ABNM015,1.3142820285
ABNM016,1.4512816869
ABNM017,1.7042727251
ABNM018,1.6213343694
