,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-3.894022616852661,0.310684759812481,2.0,29.0,-3.674335316377942,30.0,-4.11370991732738,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-3.4502193673074313,1.2221713636030014,2.0,31.0,-2.5860137083317394,32.0,-4.314425026283123,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6731644058974793,0.46928212713967427,2.0,33.0,-1.0049969802875904,34.0,-0.341331831507368,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-3.454678105423773,0.24549082722969212,2.0,35.0,-3.6282663340769834,36.0,-3.2810898767705625,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1369637760524633,0.2812382391547343,2.0,37.0,0.0619016899828133,38.0,-0.3358292420877399,,,,,,,,
20,misc__wt_no_te,-1.4428611191240588,0.2100608620740888,2.0,39.0,-1.2943256590895786,40.0,-1.5913965791585392,,,,,,,,
21,misc__bw_delcbl,1.713157739144143,0.2937234247837059,2.0,41.0,1.9208515646020383,42.0,1.5054639136862478,,,,,,,,
22,misc__bw_delfabr,1.949651109957507,0.13358367007477426,2.0,43.0,2.0441090289231663,44.0,1.8551931909918475,,,,,,,,
23,misc__bw_delfadr,0.9265555617049714,0.12042993361583192,2.0,45.0,1.011712384422572,46.0,0.8413987389873709,,,,,,,,
24,misc__nitr_031,-1.4316684587531858,,1.0,47.0,-1.4316684587531858,,,,,,,,,,
25,omics__wt_glu,1.6374490386639773,0.03424330554351825,2.0,48.0,1.6132353651039126,49.0,1.661662712224042,,,,,,,,
26,omics__wt_gly,0.7785667092579993,0.21191771643441315,2.0,50.0,0.9284151636023408,51.0,0.628718254913658,,,,,,,,
27,omics__wt_thr,4.451721690125463,0.16693897895293885,2.0,52.0,4.569765374187444,53.0,4.333678006063481,,,,,,,,
28,omics__bw_ac,-0.576149923408397,0.21894454032199065,2.0,54.0,-0.4213327542429459,55.0,-0.7309670925738481,,,,,,,,
29,omics__bw_fum,-1.2735931456043432,0.04557746435575482,2.0,56.0,-1.2413650114891008,57.0,-1.3058212797195856,,,,,,,,
30,omics__bw_glc,-0.1803383641838425,0.17481459188351692,2.0,58.0,-0.3039509475550361,59.0,-0.0567257808126489,,,,,,,,
31,omics__bw_pyr,-4.163657632103888,0.8539940299003398,2.0,60.0,-4.767522601739246,61.0,-3.5597926624685305,,,,,,,,
32,ompr__wt_nacl,-1.755938890455519,0.1606058406940412,2.0,62.0,-1.869504369508442,63.0,-1.642373411402596,,,,,,,,
33,ompr__bw_delompr_nacl,-2.897511207243034,0.10885640309524817,2.0,64.0,-2.97448430804726,65.0,-2.8205381064388075,,,,,,,,
34,minspan__wt_ade,-0.5924621253701156,,1.0,66.0,-0.5924621253701156,,,,,,,,,,
35,minspan__wt_glc,-2.235117145022915,0.5909240667673519,3.0,67.0,-2.032849488800553,68.0,-2.900615305032914,69.0,-1.7718866412352765,,,,,,
36,minspan__wt_glc_anaero,-5.260647708617526,0.4786894905828282,2.0,70.0,-5.599132293491378,71.0,-4.922163123743674,,,,,,,,
37,minspan__wt_trp,-3.818781048022431,,1.0,72.0,-3.818781048022431,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.9364128948745214,,1.0,73.0,-0.9364128948745214,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.1277060460473325,,1.0,74.0,-2.1277060460473325,,,,,,,,,,
40,minspan__bw_delmntr,-0.2316392610479338,,1.0,75.0,-0.2316392610479338,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.96106653685693,,1.0,76.0,-3.96106653685693,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.250293421405668,,1.0,77.0,-2.250293421405668,,,,,,,,,,
43,cra_crp__wt_ac,0.3164236528653783,0.16561059940877496,2.0,78.0,0.1993192749870647,79.0,0.4335280307436919,,,,,,,,
44,cra_crp__wt_fru,1.2855224833972194,0.23717160487954647,2.0,80.0,1.453228133512443,81.0,1.1178168332819955,,,,,,,,
45,cra_crp__delcra_ac,-2.9827190965450283,0.06470965011354228,2.0,82.0,-2.936962464141534,83.0,-3.028475728948523,,,,,,,,
46,cra_crp__delcra_fru,-2.6367384271247163,0.2840849643454263,2.0,84.0,-2.8376168318465056,85.0,-2.4358600224029265,,,,,,,,
47,cra_crp__delcra_glc,-0.5121260963609007,0.2255168888800667,2.0,86.0,-0.671590617760089,87.0,-0.3526615749617124,,,,,,,,
48,rpoB__wt_031,-0.4632008918256456,,1.0,88.0,-0.4632008918256456,,,,,,,,,,
49,rpoB__wt_044,0.3287926232182218,,1.0,89.0,0.3287926232182218,,,,,,,,,,
50,rpoB__wt_lb,-2.4103706146639654,0.11858618324029459,2.0,90.0,-2.3265175203397224,91.0,-2.494223708988208,,,,,,,,
51,rpoB__rpoBE546V_031,-1.9524602531891635,,1.0,92.0,-1.9524602531891635,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.806250435448905,,1.0,93.0,-2.806250435448905,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.0473886074329553,0.333226147783747,2.0,94.0,-2.283015076199513,95.0,-1.811762138666397,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.035668192392633,,1.0,96.0,-2.035668192392633,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.497102533847641,0.16424677942163404,2.0,97.0,-1.3809625223305524,98.0,-1.6132425453647294,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.9127838181853716,0.17144898210911058,2.0,99.0,-1.7915510803084884,100.0,-2.0340165560622547,,,,,,,,
57,crp__wt_fru,-1.9095727253879105,,1.0,101.0,-1.9095727253879105,,,,,,,,,,
58,crp__wt_glyc,-1.64368909794353,0.04889272178710039,2.0,102.0,-1.678261473069856,103.0,-1.609116722817204,,,,,,,,
59,crp__delar1_glyc,-2.523828771449397,0.09921643989496946,2.0,104.0,-2.5939853889043176,105.0,-2.453672153994477,,,,,,,,
60,crp__delar1ar2_glyc,-1.5275011044451574,0.3347398179259034,3.0,106.0,-1.7718396300415666,107.0,-1.1459580584939582,108.0,-1.664705624799947,,,,,,
61,crp__delar2_glyc,-2.833417767818537,0.09371723573906317,3.0,109.0,-2.9322631261889542,110.0,-2.7458490977425547,111.0,-2.822141079524103,,,,,,
62,crp__delcrp_fru,-4.950399422927264,0.31430982056698664,3.0,112.0,-4.694252534992812,113.0,-5.301143570301949,114.0,-4.855802163487029,,,,,,
63,crp__delcrp_glc,-3.48980885074325,0.46063411258496745,3.0,115.0,-2.9668573909767058,116.0,-3.667170885410044,117.0,-3.835398275843001,,,,,,
64,crp__delcrp_glyc,-1.1658466654263784,0.7898485582094057,3.0,118.0,-0.4085580126679555,119.0,-1.104324924044822,120.0,-1.9846570595663573,,,,,,
65,glu__glu_ale3,-2.5228125952112253,,1.0,121.0,-2.5228125952112253,,,,,,,,,,
66,glu__glu_ale4,-0.7512995589356793,,1.0,122.0,-0.7512995589356793,,,,,,,,,,
67,glu__glu_ale5,0.4844058467302568,,1.0,123.0,0.4844058467302568,,,,,,,,,,
68,glu__glu_ale6,-0.5651062299743813,,1.0,124.0,-0.5651062299743813,,,,,,,,,,
69,glu__glu_ale8,-0.9415557613560248,,1.0,125.0,-0.9415557613560248,,,,,,,,,,
70,glu__glu_ale9,-1.5019373120923367,,1.0,126.0,-1.5019373120923367,,,,,,,,,,
71,glu__glu_ale10,-3.128233277291663,,1.0,127.0,-3.128233277291663,,,,,,,,,,
72,42c__wt_42c,2.029392984781381,,1.0,128.0,2.029392984781381,,,,,,,,,,
73,42c__42c_ale1,-1.0261560652087631,,1.0,129.0,-1.0261560652087631,,,,,,,,,,
74,42c__42c_ale2,-0.3292317847678694,,1.0,130.0,-0.3292317847678694,,,,,,,,,,
75,42c__42c_ale3,2.2550331448773986,,1.0,131.0,2.2550331448773986,,,,,,,,,,
76,42c__42c_ale4,-1.3325182296763838,,1.0,132.0,-1.3325182296763838,,,,,,,,,,
77,42c__42c_ale5,1.655634959689205,,1.0,133.0,1.655634959689205,,,,,,,,,,
78,42c__42c_ale6,-2.795256159343912,,1.0,134.0,-2.795256159343912,,,,,,,,,,
79,42c__42c_ale8,-1.1866351725545996,,1.0,135.0,-1.1866351725545996,,,,,,,,,,
80,42c__42c_ale9,0.4474987644608966,,1.0,136.0,0.4474987644608966,,,,,,,,,,
81,42c__42c_ale10,0.1572942209616625,,1.0,137.0,0.1572942209616625,,,,,,,,,,
82,ssw__wt_ac,-1.12418363096893,,1.0,138.0,-1.12418363096893,,,,,,,,,,
83,ssw__wt_glc,-0.3945936080436411,,1.0,139.0,-0.3945936080436411,,,,,,,,,,
84,ssw__wt_glyc,-5.668827700048382,,1.0,140.0,-5.668827700048382,,,,,,,,,,
85,ssw__wt_xyl,-6.177078924649117,,1.0,141.0,-6.177078924649117,,,,,,,,,,
86,ssw__glc_ale1,-1.0629981994509246,,1.0,142.0,-1.0629981994509246,,,,,,,,,,
87,ssw__glc_ale2,-0.6368898397647886,,1.0,143.0,-0.6368898397647886,,,,,,,,,,
88,ssw__glc_ale3,-1.3154753780755888,,1.0,144.0,-1.3154753780755888,,,,,,,,,,
89,ssw__glyc_ale1,-0.2208047415740967,,1.0,145.0,-0.2208047415740967,,,,,,,,,,
90,ssw__glyc_ale2,-1.7789969301345214,,1.0,146.0,-1.7789969301345214,,,,,,,,,,
91,ssw__xyl_ale1,0.996108901297739,,1.0,147.0,0.996108901297739,,,,,,,,,,
92,ssw__xyl_ale2,-0.3375370494994147,,1.0,148.0,-0.3375370494994147,,,,,,,,,,
93,ssw__xyl_ale3,1.2059265426915395,,1.0,149.0,1.2059265426915395,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.693627998970468,,1.0,150.0,-4.693627998970468,,,,,,,,,,
95,ssw__glc_ac_glc1,0.6968922791603904,,1.0,151.0,0.6968922791603904,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.6870884146228546,,1.0,152.0,-1.6870884146228546,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.8684370400676216,,1.0,153.0,-0.8684370400676216,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.4789810792361051,,1.0,154.0,-1.4789810792361051,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.351788501671061,,1.0,155.0,-1.351788501671061,,,,,,,,,,
100,ica__wt_glc,-0.1620556494414244,0.45919208064543077,6.0,156.0,-0.7290749865055712,157.0,-0.6187611014022375,158.0,0.0236279381112936,159.0,-0.1796078613577112,180.0,0.0173567614172488,181.0,0.5141253530884311
101,ica__arg_sbt,-3.8017262597554478,0.5004246859697841,2.0,160.0,-3.447872570833065,161.0,-4.155579948677831,,,,,,,,
102,ica__cytd_rib,0.3278454212909687,0.039652725556970005,2.0,162.0,0.2998067101571061,163.0,0.3558841324248313,,,,,,,,
103,ica__gth,-7.641506806855652,0.5909280631737425,2.0,164.0,-7.223657566192066,165.0,-8.059356047519238,,,,,,,,
104,ica__leu_glcr,-4.351687531305452,0.22986129027246385,2.0,166.0,-4.514224008389401,167.0,-4.189151054221504,,,,,,,,
105,ica__met_glc,0.35668287889334893,0.37170647254663075,2.0,168.0,0.0938467115446951,169.0,0.6195190462420028,,,,,,,,
106,ica__no3_anaero,-4.456911410479574,0.22671247296978325,2.0,170.0,-4.296601483463069,171.0,-4.61722133749608,,,,,,,,
107,ica__phe_acgam,0.4131569614760914,0.20026462021925515,2.0,172.0,0.2715484904873075,173.0,0.5547654324648753,,,,,,,,
108,ica__thm_gal,-1.5215972003720901,0.1475585262794382,2.0,174.0,-1.6259368349261742,175.0,-1.417257565818006,,,,,,,,
109,ica__tyr_glcn,-1.6617327167775442,0.4115975802315851,2.0,176.0,-1.3706892766758163,177.0,-1.952776156879272,,,,,,,,
110,ica__ura_pyr,-3.8281747442636047,1.7356822426071818,2.0,178.0,-2.600862060530992,179.0,-5.055487427996217,,,,,,,,
111,ica__bw_delpurR_cytd,-0.26395484817767845,0.22793663223301114,2.0,182.0,-0.4251303865104648,183.0,-0.1027793098448921,,,,,,,,
112,ica__ade_glc,-0.6526452288002247,0.26813421954343564,2.0,184.0,-0.4630457038928989,185.0,-0.8422447537075506,,,,,,,,
113,ytf__wt_glc,-1.5814571569569078,0.1518596963671342,2.0,186.0,-1.6888381780470385,187.0,-1.474076135866777,,,,,,,,
114,ytf__delyafC,-1.8729116569444533,0.33807741640836464,2.0,188.0,-2.111968490652836,189.0,-1.6338548232360706,,,,,,,,
115,ytf__delyeiE,-1.4586892919946037,0.2940747503959639,2.0,190.0,-1.2507470418138762,191.0,-1.666631542175331,,,,,,,,
116,ytf__delyiaJ,-2.022641188812135,0.98797647011277,2.0,192.0,-2.721246050481623,193.0,-1.324036327142647,,,,,,,,
117,ytf__delyieP,-1.1582829725062576,0.10853776210714747,2.0,194.0,-1.2350307601070338,195.0,-1.0815351849054813,,,,,,,,
118,ytf__wt_ph5,-0.48418863384827177,0.11995005513006286,2.0,196.0,-0.5690061312344394,197.0,-0.3993711364621041,,,,,,,,
119,ytf__wt_ph8,-1.4835339891479058,0.11320611349162238,2.0,198.0,-1.4034851786262057,199.0,-1.563582799669606,,,,,,,,
120,ytf__delybaO,-1.4392013315161114,0.10683433519372858,2.0,200.0,-1.3636580486370693,201.0,-1.5147446143951535,,,,,,,,
121,ytf__delybaQ,-0.807602811527043,0.10017374972792611,2.0,202.0,-0.8784363492565437,203.0,-0.7367692737975424,,,,,,,,
122,ytf__delybiH,-2.952456111621802,0.3805553533674488,2.0,204.0,-3.221549382604768,205.0,-2.683362840638836,,,,,,,,
123,ytf__delydcI_ph5,-0.08702443994842765,0.2480926262778235,2.0,206.0,0.0884035384550012,207.0,-0.2624524183518565,,,,,,,,
124,ytf__delydcI_ph8,-1.398131079601867,0.10768422350062411,2.0,208.0,-1.474275324265966,209.0,-1.321986834937768,,,,,,,,
125,ytf__delyddM,-0.9859393105711369,0.3347450787557363,2.0,210.0,-1.222639825728143,211.0,-0.749238795414131,,,,,,,,
126,ytf__delyheO,-1.6603512192238319,0.1571218870847846,2.0,212.0,-1.5492492673933536,213.0,-1.77145317105431,,,,,,,,
127,fps__bw_glc,-1.3348754896047885,0.06784626175468267,2.0,214.0,-1.382850041369682,215.0,-1.2869009378398948,,,,,,,,
128,fps__fps_thrA_ale1,-3.8349410769706163,0.5739045584614956,2.0,216.0,-3.429129271928621,217.0,-4.240752882012611,,,,,,,,
129,fps__fps_thrA_ale2,-4.214548225140965,0.02534383804826806,2.0,218.0,-4.196627425395741,219.0,-4.232469024886189,,,,,,,,
130,fps__fps_serB_ale1,-3.057472516300447,0.28403867169784525,2.0,220.0,-3.258318187177213,221.0,-2.856626845423681,,,,,,,,
131,fps__fps_serB_ale4,-3.74881052718398,0.4357103458627709,2.0,222.0,-4.056904267376681,223.0,-3.4407167869912785,,,,,,,,
132,fps__fps_ptsI_ale1,-1.7195403046260394,0.019992398927916964,2.0,224.0,-1.7054035437719226,225.0,-1.733677065480156,,,,,,,,
133,fps__fps_ptsI_ale3,-2.1583865139263794,0.041408788509180804,2.0,226.0,-2.1876669490819407,227.0,-2.129106078770818,,,,,,,,
134,pal__lyx_ale2_f6,-1.4473538717736252,,1.0,228.0,-1.4473538717736252,,,,,,,,,,
135,pal__lyx_ale2,-2.489239445570428,0.29987528437662264,2.0,229.0,-2.277195598477474,230.0,-2.7012832926633825,,,,,,,,
136,pal__lyx_ale4,-1.371014349152939,0.7140519607484667,2.0,231.0,-1.87592533271773,232.0,-0.8661033655881477,,,,,,,,
137,pal__5drib_ale10_f18,1.236263369152195,0.42350071508113873,2.0,233.0,1.5357235966234202,234.0,0.9368031416809698,,,,,,,,
138,pal__5drib_ale10,-0.2246639895750719,,1.0,235.0,-0.2246639895750719,,,,,,,,,,
139,pal__arab_ale14_f9,-1.212475760653129,0.3724429930932577,2.0,236.0,-0.949118794631472,237.0,-1.475832726674786,,,,,,,,
140,pal__arab_ale14,1.6219040401525435,0.7641384873439964,2.0,238.0,1.0815765339859729,239.0,2.162231546319114,,,,,,,,
141,pal__arab_ale16,1.7193837380556802,0.38851574866906746,2.0,240.0,1.9941058585373463,241.0,1.4446616175740143,,,,,,,,
142,pal__tartr_ale26_f10,-1.9124911823279334,0.40815865239211524,2.0,242.0,-1.623879431421506,243.0,-2.201102933234361,,,,,,,,
143,pal__tartr_ale26,-2.090280113829013,0.11976934389007836,2.0,244.0,-2.0055903985860746,245.0,-2.1749698290719506,,,,,,,,
144,pal__tartr_ale28_f10,-1.9907700757755582,0.21121320445662148,2.0,246.0,-2.140120364922976,247.0,-1.8414197866281403,,,,,,,,
145,pal__tartr_ale28,-0.0987816085271066,0.12525297984601377,2.0,248.0,-0.1873488399400449,249.0,-0.0102143771141683,,,,,,,,
146,efeU__delmenFentC_citr,-2.2028575446121352,0.6658517740246824,2.0,250.0,-1.7320292399341897,251.0,-2.673685849290081,,,,,,,,
147,efeU__delmenFentC,-0.6847570774936056,0.07224382626547776,2.0,252.0,-0.7358411769447877,253.0,-0.6336729780424234,,,,,,,,
148,efeU__menFentC_ale39,-2.623297566964328,0.1895037483473408,2.0,254.0,-2.757296952481002,255.0,-2.4892981814476545,,,,,,,,
149,efeU__menFentC_ale29,-1.9255999482803074,0.049071059170930804,2.0,256.0,-1.890901469580536,257.0,-1.960298426980079,,,,,,,,
150,efeU__menFentC_ale30,-0.1070658274599474,0.15544361472073717,2.0,258.0,-0.2169810615211297,259.0,0.0028494066012349,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.3425418887421925,0.17476034300814977,2.0,260.0,-3.4661161123657425,261.0,-3.218967665118643,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.0942906565550428,0.13837302995800585,2.0,262.0,-2.9964461487384075,263.0,-3.192135164371678,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.6725752618141128,0.018720307598941614,2.0,264.0,-2.6858125182632224,265.0,-2.659338005365003,,,,,,,,
154,misc2__salc_glc,-1.066444546676425,0.06283571206470104,2.0,266.0,-1.0220129885747895,267.0,-1.1108761047780604,,,,,,,,
155,misc2__dbcn_glc,-1.4674161595672484,0.2991407379089056,2.0,268.0,-1.6789406038717831,269.0,-1.2558917152627134,,,,,,,,
156,misc2__tyr_glc,1.4667703550563074,0.31576318427415506,2.0,270.0,1.2434920662069948,271.0,1.6900486439056197,,,,,,,,
157,misc2__arg_cytd,0.17750327216498046,0.31677829238942745,2.0,272.0,-0.0464928065162786,273.0,0.4014993508462395,,,,,,,,
158,misc2__delyheO_pyr,-3.9491944438519466,0.1932781669044166,2.0,274.0,-3.812526141378528,275.0,-4.085862746325365,,,,,,,,
159,misc2__dellon_glc,-0.5046170401426686,0.4384147878131923,2.0,276.0,-0.194610970707499,277.0,-0.8146231095778383,,,,,,,,
160,nquinone__delubiC,-1.2671698560591405,0.24238250161675653,2.0,278.0,-1.4385601665933083,279.0,-1.0957795455249726,,,,,,,,
161,nquinone__ubiC_ale1,-2.595256857733541,0.4456776599888042,2.0,280.0,-2.280115162132105,281.0,-2.9103985533349768,,,,,,,,
162,nquinone__ubiC_ale2,-3.4288729945772483,0.10657454040169828,2.0,282.0,-3.504232574797129,283.0,-3.353513414357368,,,,,,,,
163,nquinone__ubiC_ale3,0.34012780387704916,0.1764608891587879,2.0,284.0,0.2153511125386625,285.0,0.4649044952154358,,,,,,,,
164,nquinone__ubiC_ale4,-3.6062876682296072,0.1809818005894515,2.0,286.0,-3.73426112669776,287.0,-3.4783142097614546,,,,,,,,
165,nquinone__delpdhR,0.5711488595851866,0.11021115911287122,2.0,288.0,0.4932178016140458,289.0,0.6490799175563274,,,,,,,,
166,quinone__glu_ale4,-2.0506825474025203,0.9621905936311678,2.0,290.0,-2.731054040953029,291.0,-1.370311053852012,,,,,,,,
167,quinone__delmenF,-1.3014814662535024,0.04234826944408851,2.0,292.0,-1.2715367177580723,293.0,-1.3314262147489324,,,,,,,,
168,quinone__menF_ale5,-2.151633756235273,0.050648213600045754,2.0,294.0,-2.115820060943696,295.0,-2.1874474515268503,,,,,,,,
169,quinone__menF_ale6,-2.5968585362708483,0.05004485755348756,2.0,296.0,-2.632245594410434,297.0,-2.561471478131262,,,,,,,,
170,quinone__menF_ale7,-2.6366480504439047,0.39419838600244556,2.0,298.0,-2.915388402319026,299.0,-2.3579076985687832,,,,,,,,
171,quinone__menF_ale8,-2.0510562165579675,0.4750049647914352,2.0,300.0,-2.3869354482592686,301.0,-1.7151769848566665,,,,,,,,
172,quinone__delmenFubiC,-1.0679255948351702,0.10865825867728264,2.0,302.0,-1.144758586377799,303.0,-0.9910926032925418,,,,,,,,
173,quinone__menFubiC_ale1,-3.520700309061585,0.043110172844651067,2.0,304.0,-3.551183804618162,305.0,-3.490216813505008,,,,,,,,
174,quinone__menFubiC_ale2,-4.518797280297058,0.0996521708201016,2.0,306.0,-4.448332554550204,307.0,-4.589262006043912,,,,,,,,
175,quinone__menFubiC_ale3,-2.3045597391325345,0.31333532397628894,2.0,308.0,-2.5261212715014523,309.0,-2.082998206763617,,,,,,,,
176,quinone__menFubiC_ale4,-1.9914228419960618,0.06446785101222359,2.0,310.0,-2.037008496615329,311.0,-1.9458371873767943,,,,,,,,
177,oxyR__wt_glc,-0.2250193296758021,0.1009318775137689,2.0,312.0,-0.2963889447036781,313.0,-0.1536497146479261,,,,,,,,
178,oxyR__wt_h2o2,-0.9450073235469063,0.20037727015919193,2.0,314.0,-1.0866954500721198,315.0,-0.8033191970216929,,,,,,,,
179,oxyR__glu_ale4,-1.7759299993782167,0.882724700817122,2.0,316.0,-1.1517493775095635,317.0,-2.40011062124687,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.8763789060583291,0.8115970261009351,2.0,318.0,-1.3024931453115225,319.0,-2.4502646668051358,,,,,,,,
181,oxyR__oxyR_ale17,-2.2069057629114033,0.37291182978516085,2.0,320.0,-1.9432172792856324,321.0,-2.470594246537174,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.529286034800628,0.8908548340969221,2.0,322.0,-0.8993565405578777,323.0,-2.1592155290433785,,,,,,,,
183,oxyR__oxyR_ale18,0.10714703783926825,0.2766443319826485,2.0,324.0,-0.088470045282485,325.0,0.3027641209610215,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.7534345012771814,0.29993392017175224,2.0,326.0,-0.965519810138492,327.0,-0.5413491924158708,,,,,,,,
185,oxyR__oxyR_ale19,0.14501933375709475,0.5885236053233277,2.0,328.0,-0.2711296984553856,329.0,0.5611683659695751,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.020547743858110198,0.06538454808585462,2.0,330.0,0.0667816011944359,331.0,-0.0256861134782155,,,,,,,,
187,oxyR__oxyR_ale20,-3.2463747184251845,0.030725886345112252,2.0,332.0,-3.2246482358325883,333.0,-3.2681012010177803,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.644785200568512,0.465643873261783,2.0,334.0,-1.315525260167136,335.0,-1.974045140969888,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.0375238415540151,0.005440391868383729,2.0,336.0,-1.0413707795364613,337.0,-1.0336769035715687,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.6121700889354658,0.07529861360151202,2.0,338.0,-1.558925928643891,339.0,-1.6654142492270405,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.1753796175428375,0.8512405422511791,2.0,340.0,-0.5734616576961149,341.0,-1.77729757738956,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.6251508379205595,0.09909004340785363,2.0,342.0,-0.5550835962787969,343.0,-0.6952180795623222,,,,,,,,
193,svns_pgi__PaePgi2_34,-2.2314484304774735,0.2966727312409011,2.0,344.0,-2.021669130423898,345.0,-2.4412277305310486,,,,,,,,
194,svns_pgi__PaePgi2_63,-2.785681161854477,0.1388800862893104,2.0,346.0,-2.883884212641421,347.0,-2.6874781110675325,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.26274374012546,0.12908866307289063,2.0,348.0,-2.354023209158606,349.0,-2.1714642710923133,,,,,,,,
196,svns_pgi__PaePgi24_90,-2.626672789444763,0.4728485383635059,2.0,350.0,-2.292318381493781,351.0,-2.9610271973957456,,,,,,,,
197,abx_media__m9_ctrl,-2.1419848842826177,0.1602741798820426,2.0,352.0,-2.2553158437263225,353.0,-2.028653924838913,,,,,,,,
198,abx_media__rpmi_ctrl,-5.601419344170488,0.9219376149651132,2.0,354.0,-4.949511004797704,355.0,-6.253327683543271,,,,,,,,
199,abx_media__camhb_ctrl,1.4718072369721829,0.7874649549320811,2.0,356.0,2.0286290465514165,357.0,0.9149854273929494,,,,,,,,
200,abx_media__m9_mero,-2.7282431733148593,0.12814334332025304,2.0,358.0,-2.8188542003405264,359.0,-2.6376321462891927,,,,,,,,
201,abx_media__rpmi_mero,-5.607512491048803,0.06943120002941672,2.0,360.0,-5.656607763415523,361.0,-5.558417218682083,,,,,,,,
202,abx_media__camhb_mero,-2.319535434252758,0.30942024806988616,2.0,362.0,-2.538328589899398,363.0,-2.1007422786061176,,,,,,,,
203,abx_media__m9_trisulf,-4.638133694361095,0.17093138580760583,2.0,364.0,-4.759000436383267,365.0,-4.517266952338923,,,,,,,,
204,abx_media__rpmi_trisulf,-2.8066637209615792,0.16569696408208462,2.0,366.0,-2.6894982740371134,367.0,-2.923829167886045,,,,,,,,
