,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.989966666666668,0.307086410206205,3.0,0.0,9.3152,1.0,8.9497,2.0,8.705,,,,,,,,,,
1,LB__LBtran,9.039233333333334,0.2872266758734872,3.0,3.0,9.3665,4.0,8.9222,5.0,8.829,,,,,,,,,,
2,LB__LBstat,8.5035,0.3761935539054327,3.0,6.0,8.9285,7.0,8.3688,8.0,8.2132,,,,,,,,,,
3,LB__LBGexp,8.877633333333334,0.09818565747263429,3.0,9.0,8.9006,10.0,8.9623,11.0,8.77,,,,,,,,,,
4,LB__LBGtran,9.244,0.3869288306652789,2.0,12.0,8.9704,13.0,9.5176,,,,,,,,,,,,
5,LB__LBGstat,8.124633333333334,0.5809362644329693,3.0,14.0,7.8012,15.0,7.7774,16.0,8.7953,,,,,,,,,,
6,Life Cycle__S0,8.371133333333333,0.0960212650058995,3.0,17.0,8.2763,18.0,8.3688,19.0,8.4683,,,,,,,,,,
7,Life Cycle__S1,9.493733333333333,0.0913805960438717,3.0,20.0,9.4568,21.0,9.4266,22.0,9.5978,,,,,,,,,,
8,Life Cycle__S2,8.8212,0.17643162981733168,3.0,23.0,8.9394,24.0,8.9058,25.0,8.6184,,,,,,,,,,
9,Life Cycle__S3,9.87515,0.2133341158839816,2.0,26.0,9.7243,27.0,10.026,,,,,,,,,,,,
10,Life Cycle__S4,10.116100000000001,0.5341007021152474,3.0,28.0,10.6737,29.0,10.0655,30.0,9.6091,,,,,,,,,,
11,Life Cycle__S5,10.565333333333333,0.10549200601625443,3.0,31.0,10.4462,32.0,10.6029,33.0,10.6469,,,,,,,,,,
12,Life Cycle__S6,9.02295,0.807237562838315,8.0,34.0,9.2232,35.0,7.6966,36.0,9.3314,37.0,9.2815,38.0,7.8128,39.0,9.3677,40.0,9.7019,41.0,9.7685
13,Life Cycle__S7,9.654166666666667,0.05010911427408554,3.0,42.0,9.666,43.0,9.5992,44.0,9.6973,,,,,,,,,,
14,Life Cycle__S8,9.35085,0.1324411001162407,2.0,45.0,9.4445,46.0,9.2572,,,,,,,,,,,,
15,Life Cycle__G135,8.6721,0.75688709858208,2.0,47.0,9.2073,48.0,8.1369,,,,,,,,,,,,
16,Life Cycle__G150,9.377566666666667,0.32044858141881877,3.0,49.0,9.0099,50.0,9.5975,51.0,9.5253,,,,,,,,,,
17,Life Cycle__G180,8.9318,0.4848149750162428,3.0,52.0,9.0028,53.0,9.3772,54.0,8.4154,,,,,,,,,,
18,Stress Time Course__C30,8.9255,0.16122034611053268,2.0,55.0,8.8115,56.0,9.0395,,,,,,,,,,,,
19,Stress Time Course__C90,9.046050000000001,0.18377705243038372,2.0,57.0,8.9161,58.0,9.176,,,,,,,,,,,,
20,Biofilm__BI,9.074300000000001,0.0852770778110986,2.0,59.0,9.1346,60.0,9.014,,,,,,,,,,,,
21,Biofilm__BC,8.183375,0.47699433522142953,4.0,61.0,8.1888,62.0,8.0041,63.0,8.8339,64.0,7.7067,,,,,,,,
22,Biofilm__Sw,7.207050000000001,0.27414529906602425,2.0,65.0,7.0132,66.0,7.4009,,,,,,,,,,,,
23,Life Cycle__BT,7.914149999999999,0.3664934446889869,2.0,67.0,8.1733,68.0,7.655,,,,,,,,,,,,
24,Life Cycle__B36,8.0626,0.013859292911256689,2.0,69.0,8.0724,70.0,8.0528,,,,,,,,,,,,
25,Life Cycle__B60,8.4167,0.3760393862350063,2.0,71.0,8.1508,72.0,8.6826,,,,,,,,,,,,
26,M9__M9exp,9.511966666666668,0.2912665503166017,3.0,73.0,9.8095,74.0,9.499,75.0,9.2274,,,,,,,,,,
27,M9__M9tran,9.197899999999999,0.047086409928980624,3.0,76.0,9.179,77.0,9.1632,78.0,9.2515,,,,,,,,,,
28,M9__M9stat,8.167266666666666,0.1789794494720925,3.0,79.0,8.3551,80.0,8.148,81.0,7.9987,,,,,,,,,,
29,Supplement__M+G,9.359433333333333,0.5456044935054449,3.0,82.0,9.9665,83.0,9.2018,84.0,8.91,,,,,,,,,,
30,Supplement__Glu,9.6657,0.15508230073093435,3.0,85.0,9.8151,86.0,9.5055,87.0,9.6765,,,,,,,,,,
31,Supplement__Fru,9.385566666666668,0.2035501494308792,3.0,88.0,9.4408,89.0,9.5558,90.0,9.1601,,,,,,,,,,
32,Supplement__Mal,8.752633333333334,0.43989027419725163,3.0,91.0,8.2447,92.0,9.0041,93.0,9.0091,,,,,,,,,,
33,Supplement__G+S,9.2087,0.303490230485266,2.0,94.0,8.9941,95.0,9.4233,,,,,,,,,,,,
34,Supplement__Pyr,9.310966666666667,0.17000606851913577,3.0,96.0,9.1376,97.0,9.3179,98.0,9.4774,,,,,,,,,,
35,Supplement__Gly,8.474666666666666,0.18969790018166569,3.0,99.0,8.638,100.0,8.5194,101.0,8.2666,,,,,,,,,,
36,Supplement__Glucon,9.258933333333333,0.1066875031732083,3.0,102.0,9.2264,103.0,9.3781,104.0,9.1723,,,,,,,,,,
37,Stressors__aero,9.0486,0.489879158568723,3.0,105.0,9.4491,106.0,8.5024,107.0,9.1943,,,,,,,,,,
38,Stressors__nit,9.007599999999998,0.0783068962480315,3.0,108.0,9.0979,109.0,8.9665,110.0,8.9584,,,,,,,,,,
39,Stressors__ferm,9.085266666666667,0.31293611701645,3.0,111.0,9.1254,112.0,8.7542,113.0,9.3762,,,,,,,,,,
