,SP5448_07680
SRX1726505,-0.07416962960000001
SRX1726506,0.2942009299
SRX1726507,-0.2200313002
SRX1726508,0.025647331000000002
SRX1726509,-0.0730659296
SRX1726510,-0.010556297000000001
SRX1726511,-0.5669542432
SRX1726512,-0.6295531426000001
SRX1726513,-0.4306375368
SRX1081650,0.0784856588
SRX1081651,-0.36456938920000004
SRX1081652,-0.0910360811
SRX1081653,-0.0452261506
SRX1081654,-0.4189759603
SRX1081655,0.2126855101
SRX1081656,0.0661576242
SRX1081657,-0.12378916820000001
SRX1081658,-0.17325347700000002
SRX1081659,0.6995064751000001
SRX1081660,0.7833546519
SRX1081661,-0.049533308000000005
SRX1081662,-0.0878840979
SRX1081663,0.0428588896
SRX1081664,0.06977837840000001
SRX1081665,-0.31944160050000003
SRX1081666,-0.28829470420000003
SRX1081668,0.1861413701
SRX1081669,-0.13273870170000002
SRX1081670,0.2324920675
SRX1081671,-0.27671798680000004
SRX1081672,-0.0772420152
SRX1081673,0.1887248084
SRX1081674,-0.0235097098
SRX1081675,0.2290295853
SRX1081676,0.12316841390000001
SRX1081677,0.0723901612
SRX1081678,-0.0339440608
SRX1081679,0.036595209000000004
SRX1081680,-0.1107841484
SRX1081681,-0.0791790475
SRX1081682,0.1540992293
SRX1081683,0.419078856
SRX1081684,0.0384408175
SRX1081685,-0.2057015101
SRX1081686,-0.0914345237
SRX1081687,-0.0544486828
SRX1081688,-0.2641995755
SRX1081689,0.0001851965
SRX1081690,-0.5576774595
SRX1081691,-0.6478009021000001
SRX1081692,-0.4674859971
SRX1962715,0.1924367283
SRX1962716,0.050805351400000004
SRX1962717,-0.2432420797
SRX1962718,1.1589779719
SRX1962719,0.058831928900000004
SRX1962720,-0.0228228434
SRX1962721,0.2666747664
SRX4892146,-0.0380664526
SRX4892147,0.0414719444
SRX4892148,0.0704198251
SRX4892149,-0.073825317
SRX4892150,-0.3001166199
SRX4892151,-0.1173604344
SRX4892152,-0.1896630983
SRX4892153,-0.1962322723
SRX4892154,0.1898363237
SRX4892155,-0.0417993788
SRX4892156,-0.1510119607
SRX4892157,-0.08059495230000001
SRX4892158,0.1654644305
SRX4892159,0.1180694937
SRX4892160,0.31856834440000004
SRX4892161,0.32290863740000003
SRX7620814,-0.3768255646
SRX7620815,-0.5405911429
SRX7620816,-0.49898467280000003
SRX7620817,0.7768637453
SRX7620818,0.6968365283
SRX7620819,0.8915642543000001
SRX7620856,0.4595968972
SRX7620857,1.4303402341
SRX7620858,0.45271353210000004
SRX7620859,1.3250664864
SRX7620860,0.3262667504
SRX7620861,1.113154766
SRX7620862,0.338803153
SRX7620863,1.8534750605
SRX7620864,0.5155238295
SRX7620865,1.7319143106000001
SRX7620866,0.5620743978
SRX7620867,1.6851952298000001
SRX2161502,-0.0242162299
SRX2161503,-0.1571223282
SRX2161504,0.18133855810000002
SRX2161505,0.61509954
SRX2161506,0.1650321083
SRX2161507,0.1374117365
SRX2161508,0.280929474
SRX2161509,0.11924177
SRX2161510,0.32934180150000003
SRX2161511,0.280431191
SRX2161512,0.310200067
SRX2161513,0.3618604557
SRX2161514,0.2457454242
SRX2161515,0.0845041671
SRX2161516,0.040335568700000005
SRX2161517,0.16127402840000002
SRX2161518,0.34302564680000003
SRX2161519,-0.0948024759
SRX2161520,-0.0332939355
SRX2161521,0.1208117385
SRX2161522,0.26913154440000003
SRX2161523,-0.8769450175
SRX2161524,-0.5431415489
SRX2161525,-0.7283635549
