,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6436119654999999,0.18015394900645548,2.0,0.0,-0.7710000445,1.0,-0.5162238864999997,,,,
1,ALE__GalactoseA6,-1.1637441554999999,0.11068272300920297,2.0,2.0,-1.0854796515,3.0,-1.2420086594999995,,,,
2,ALE__GalactoseA8,-1.1018144619999997,0.05145446553199053,2.0,4.0,-1.1381982634999996,5.0,-1.0654306604999997,,,,
3,ALE__IL_Control,2.42861286636753e-17,0.12780170037637112,4.0,6.0,-0.0242656674999999,7.0,0.1873736404999997,8.0,-0.0814683834999998,9.0,-0.0816395894999999
4,ALE__IL_TEOH_OAc,0.528206264,0.15443137642770127,2.0,10.0,0.6374057375,11.0,0.4190067905000001,,,,
5,ALE__IL_TEA_HS,0.13457676299999966,0.244931311801843,2.0,12.0,0.3077693544999995,13.0,-0.0386158285000002,,,,
6,ALE__IL_Mixed,0.564644398,0.2972121878782487,2.0,14.0,0.3544836445000001,15.0,0.7748051514999998,,,,
7,ALE__IL_PP5350,0.6323162379999996,0.14210040431431178,2.0,16.0,0.7327963974999996,17.0,0.5318360784999996,,,,
8,ALE__IL_T8,0.3537888179999999,0.018672560992618444,2.0,18.0,0.3669923124999998,19.0,0.3405853235,,,,
9,ALE__IL_T9,-1.5164670359999999,0.2589246693303851,2.0,20.0,-1.3333796465,21.0,-1.6995544254999997,,,,
10,ALE__IL_Control2,-0.23243762149999986,0.019849596091339065,2.0,22.0,-0.2464734054999997,23.0,-0.2184018375,,,,
11,ALE__IL_Glc+Ace,-0.0761806159999998,0.11053657040149298,2.0,24.0,-0.1543417744999997,25.0,0.0019805425000001,,,,
12,ALE__XyloseA1,-0.02200162000000016,0.18481709973238536,2.0,26.0,-0.1526870445000003,27.0,0.1086838045,,,,
13,ALE__XyloseA2,-0.09755443900000005,0.16366495779577167,2.0,28.0,-0.2132830405000003,29.0,0.0181741625000002,,,,
14,ALE__XyloseA3,-1.1561085135,0.13319093877442825,2.0,30.0,-1.0619282974999995,31.0,-1.2502887295000005,,,,
15,ALE__XyloseA4,-0.41726026549999995,0.1520168436507214,2.0,32.0,-0.3097681244999997,33.0,-0.5247524065000002,,,,
16,Aromatic__Coumarate,0.344873676,0.23943047964584113,3.0,34.0,0.6054447326666663,35.0,0.2946131306666668,36.0,0.1345631646666669,,
