,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.1868,0.2505531280986129,3.0,0.0,10.4414,1.0,10.1785,2.0,9.9405,,,,,,,,,,
1,LB__LBtran,9.941833333333333,0.31504593844919415,3.0,3.0,10.2441,4.0,9.6154,5.0,9.966,,,,,,,,,,
2,LB__LBstat,9.945033333333333,0.22253166815834005,3.0,6.0,10.1577,7.0,9.9636,8.0,9.713799999999999,,,,,,,,,,
3,LB__LBGexp,10.419400000000001,0.1964888546457529,3.0,9.0,10.255700000000001,10.0,10.6373,11.0,10.3652,,,,,,,,,,
4,LB__LBGtran,10.1562,0.5208548550220103,2.0,12.0,9.7879,13.0,10.5245,,,,,,,,,,,,
5,LB__LBGstat,9.438933333333333,0.4583782971883951,3.0,14.0,9.4868,15.0,8.9585,16.0,9.8715,,,,,,,,,,
6,Life Cycle__S0,9.950033333333332,0.17482832531753406,3.0,17.0,9.7792,18.0,9.9423,19.0,10.1286,,,,,,,,,,
7,Life Cycle__S1,10.908900000000001,0.2531669607196003,3.0,20.0,10.8968,21.0,10.662,22.0,11.1679,,,,,,,,,,
8,Life Cycle__S2,11.010166666666668,0.12439285885183793,3.0,23.0,11.0635,24.0,11.099,25.0,10.868,,,,,,,,,,
9,Life Cycle__S3,11.195450000000001,0.09623723291948967,2.0,26.0,11.1274,27.0,11.2635,,,,,,,,,,,,
10,Life Cycle__S4,10.873666666666667,0.3241525001188996,3.0,28.0,11.1869,29.0,10.8945,30.0,10.5396,,,,,,,,,,
11,Life Cycle__S5,10.960699999999997,0.18187146560139703,3.0,31.0,10.7518,32.0,11.0465,33.0,11.0838,,,,,,,,,,
12,Life Cycle__S6,9.4145875,1.0688971665593334,8.0,34.0,9.6318,35.0,7.6853,36.0,10.1472,37.0,9.7324,38.0,7.7594,39.0,9.8803,40.0,10.2027,41.0,10.2776
13,Life Cycle__S7,10.189266666666667,0.04130197735379405,3.0,42.0,10.1594,43.0,10.172,44.0,10.2364,,,,,,,,,,
14,Life Cycle__S8,9.7625,0.1899288814267074,2.0,45.0,9.8968,46.0,9.6282,,,,,,,,,,,,
15,Life Cycle__G135,10.263549999999999,1.3761005068671397,2.0,47.0,11.2366,48.0,9.2905,,,,,,,,,,,,
16,Life Cycle__G150,10.888133333333334,0.25299569825064905,3.0,49.0,10.5961,50.0,11.0408,51.0,11.0275,,,,,,,,,,
17,Life Cycle__G180,10.793000000000001,0.5703300886328899,3.0,52.0,10.9525,53.0,11.2666,54.0,10.1599,,,,,,,,,,
18,Stress Time Course__C30,10.68385,0.0809637264458594,2.0,55.0,10.6266,56.0,10.7411,,,,,,,,,,,,
19,Stress Time Course__C90,10.9388,0.15697770542341322,2.0,57.0,10.8278,58.0,11.0498,,,,,,,,,,,,
20,Biofilm__BI,11.31455,0.09652007563196363,2.0,59.0,11.2463,60.0,11.3828,,,,,,,,,,,,
21,Biofilm__BC,10.774474999999999,0.3373487451189542,4.0,61.0,11.1283,62.0,10.3747,63.0,10.9638,64.0,10.6311,,,,,,,,
22,Biofilm__Sw,10.37985,0.5302593752117922,2.0,65.0,10.0049,66.0,10.7548,,,,,,,,,,,,
23,Life Cycle__BT,9.5397,0.4464672216411856,2.0,67.0,9.8554,68.0,9.224,,,,,,,,,,,,
24,Life Cycle__B36,10.65765,0.051548084348499765,2.0,69.0,10.6941,70.0,10.6212,,,,,,,,,,,,
25,Life Cycle__B60,10.383949999999999,0.28531758620877146,2.0,71.0,10.1822,72.0,10.5857,,,,,,,,,,,,
26,M9__M9exp,10.908366666666666,0.29452963065425775,3.0,73.0,11.2446,74.0,10.7845,75.0,10.696,,,,,,,,,,
27,M9__M9tran,10.701866666666666,0.020088885816125546,3.0,76.0,10.6838,77.0,10.7235,78.0,10.6983,,,,,,,,,,
28,M9__M9stat,8.9581,0.2733738283011013,3.0,79.0,9.2361,80.0,8.9486,81.0,8.6896,,,,,,,,,,
29,Supplement__M+G,10.5488,0.23182096540218278,3.0,82.0,10.7632,83.0,10.580400000000001,84.0,10.3028,,,,,,,,,,
30,Supplement__Glu,11.013799999999998,0.06309667186151681,3.0,85.0,11.046,86.0,10.9411,87.0,11.0543,,,,,,,,,,
31,Supplement__Fru,10.828166666666668,0.33345740857466843,3.0,88.0,10.8256,89.0,11.1629,90.0,10.496,,,,,,,,,,
32,Supplement__Mal,10.371033333333335,0.24219796310731717,3.0,91.0,10.1533,92.0,10.3279,93.0,10.6319,,,,,,,,,,
33,Supplement__G+S,10.7728,0.16786714985368703,2.0,94.0,10.6541,95.0,10.8915,,,,,,,,,,,,
34,Supplement__Pyr,10.725566666666666,0.34472548982245765,3.0,96.0,10.3453,97.0,11.0176,98.0,10.8138,,,,,,,,,,
