,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.11181327251661884,3.0,0.0,0.017141627200000002,2.0,-0.1193942379,4.0,0.10225261070000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.015548360766666677,0.25304727976422314,3.0,1.0,-0.17579947980000002,3.0,-0.0800169114,5.0,0.3024614735,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-4.0780691692249995,0.5613824570934737,4.0,6.0,-4.7554415355,20.0,-4.0369418976,40.0,-4.1357937345,63.0,-3.3840995093,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.9892009489999998,0.2719709818157918,4.0,7.0,-3.3332000431,33.0,-2.7284342174000003,81.0,-2.8208840047,82.0,-3.0742855308,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.1326873648499998,0.23898638152605362,4.0,8.0,-3.2001806525,51.0,-2.7973808207,65.0,-3.1704283052,76.0,-3.362759681,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.546937285333333,0.5344981533532316,3.0,9.0,-2.9261362386,22.0,-2.7790538166000003,49.0,-1.9356218008,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.44158168765,0.30648521937003725,2.0,10.0,-2.2248639107,26.0,-2.6582994645999998,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1625348365999995,0.32937765940548297,3.0,11.0,-2.2112893492,54.0,-1.8114973736,83.0,-2.464817787,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.4535267109250003,0.2988304687711199,4.0,12.0,-3.6471416122,48.0,-3.0485059586,64.0,-3.7075943736,78.0,-3.4108648993,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.2437541372,0.9203785656163833,4.0,13.0,-2.1255523179,38.0,-3.2197655693,67.0,-1.0380606013,72.0,-2.5916380603,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-3.3973703218333333,0.3554918911976529,3.0,14.0,-3.4418136171000002,41.0,-3.7285508245,85.0,-3.0217465239,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-3.575752937925,0.36540277505600466,4.0,15.0,-4.0544250923,52.0,-3.6426480664,71.0,-3.2077491715,80.0,-3.3981894215,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.5836495217,0.2742331009708563,3.0,16.0,-3.7079608701,53.0,-3.7737116307000003,77.0,-3.2692760643,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.805084936666667,0.0694315990977392,3.0,17.0,-3.8168049539,50.0,-3.7305392101,66.0,-3.867910646,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.4469021303666665,0.6321191645616021,3.0,18.0,-2.7622274443,25.0,-4.0083058307,62.0,-3.5701731161,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.8248437109500002,0.6509144943046973,4.0,19.0,-1.8115423389,28.0,-2.2718548729,56.0,-0.9090535399,73.0,-2.3069240921,,,,,,,,,,,,,,,,,,,,
