,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.1669606244958786,3.0,0.0,0.0424162105,2.0,-0.1840776817,4.0,0.1416614713,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6633790744,0.07250224188377401,3.0,1.0,-0.5869470525,3.0,-0.7311786044,5.0,-0.6720115663,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5400894151500001,0.18706418941680433,4.0,6.0,-0.7439448583,20.0,-0.4051201244,40.0,-0.6519894815,63.0,-0.3593031964,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2718780458,0.20094826453628356,4.0,7.0,-0.5184697051,33.0,-0.2542885939,81.0,-0.027371607000000003,82.0,-0.28738227720000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.53120258715,0.2276791449692304,4.0,8.0,-2.5169968581999997,51.0,-2.3037134189,65.0,-2.8448608797,76.0,-2.4592391918,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4854008936,0.40874852816949797,3.0,9.0,-2.7791922874,22.0,-2.6584119362000003,49.0,-2.0185984572,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4100613768,0.03292032762143575,2.0,10.0,-0.43333956370000004,26.0,-0.3867831899,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.8795677270333333,0.24213203629712543,3.0,11.0,-2.9929352955,54.0,-3.0442180089,83.0,-2.6015498767,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.585503370025,0.1899934510695868,4.0,12.0,-2.6116891811,48.0,-2.7405410987,64.0,-2.6781252688,78.0,-2.3116579315,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.31820011165,0.13127846485825412,4.0,13.0,-0.39701874330000003,38.0,-0.4232511665,67.0,-0.1325903668,72.0,-0.31994017,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5301044871999999,0.08752174880791047,3.0,14.0,-0.6071591258,41.0,-0.5482074912,85.0,-0.4349468446,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.55540772715,0.05243228160547471,4.0,15.0,-0.6286116142,52.0,-0.5057430005,71.0,-0.5521526133,80.0,-0.5351236806,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3915690586333334,0.19911908693696442,3.0,16.0,-2.3848257236,53.0,-2.5939741564,77.0,-2.1959072959,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.5013644063333333,0.18704283621062126,3.0,17.0,-2.7010454276,50.0,-2.3302452882,66.0,-2.4728025032,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.1484215711666663,0.24504571382910376,3.0,18.0,-1.9113394383000002,25.0,-2.4007215572,62.0,-2.133203718,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.317398688575,0.08603328057991091,4.0,19.0,-0.38255657800000004,28.0,-0.33239506760000004,56.0,-0.1921089356,73.0,-0.3625341731,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.1784811852,0.29537869925404797,4.0,21.0,-1.7794494270999999,34.0,-2.3944112611,45.0,-2.4099078163,58.0,-2.1301562363,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.37510983887500005,0.16041805890536787,4.0,23.0,-0.1504609993,42.0,-0.3844543936,70.0,-0.4411118222,79.0,-0.5244121404000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.313346928675,0.24339018857231323,4.0,24.0,-0.2376216304,29.0,-0.4187842633,68.0,-0.0152740353,74.0,-0.5817077857,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.23860040522499998,0.06830948308560408,4.0,27.0,-0.1878062458,31.0,-0.3394303412,69.0,-0.21343360360000002,75.0,-0.2137314303,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.277916557825,0.23198070139480517,4.0,30.0,-1.9647367264,32.0,-2.4299473597,59.0,-2.2417313598,86.0,-2.4752507854,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.5269113447000002,,1.0,35.0,-2.5269113447000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.323668971625,0.11807961657161523,4.0,36.0,-2.4432548249,44.0,-2.4008439723,60.0,-2.1920153295,61.0,-2.2585617598,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.15818912676251087,4.0,37.0,-0.052488024,46.0,-0.0829765527,57.0,-0.0999817133,84.0,0.2354462901,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.57544910045,0.11436608006261689,2.0,39.0,-0.6563181312,43.0,-0.4945800697,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.2545886738,0.2041385208578822,2.0,47.0,-3.1102409414,55.0,-3.3989364062,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2451069009696495,3.0,87.0,0.1852169823,90.0,-0.2779416911,93.0,0.0927247088,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1411565465,0.22353880707272272,3.0,88.0,0.1334785664,91.0,-0.0784443541,94.0,0.3684354272,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.24467037860000004,0.22288204673317158,3.0,89.0,0.1774007928,92.0,0.0631714715,95.0,0.49343887150000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.10537643881706295,4.0,96.0,-0.1295931625,97.0,0.0101624916,98.0,-0.0084134947,99.0,0.1278441656,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.28379990990000004,0.010322929710490616,2.0,100.0,0.2765004963,104.0,0.2910993235,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1206136588,0.1011235968915643,2.0,101.0,0.1921188399,105.0,0.0491084777,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.332364352213642,12.0,102.0,-0.0291091045,110.0,0.11670445750000001,117.0,0.061657566600000005,125.0,-0.2802225909,131.0,-0.2784035105,134.0,-0.0120029837,138.0,-0.7452239319,159.0,0.014667520500000001,162.0,0.0063359901,164.0,0.2095015479,170.0,0.4290691464,174.0,0.5070258925,,,,
33,immunity_isolated__WT_npr1,0.2112570111,0.11260159161024148,2.0,103.0,0.1316356621,126.0,0.2908783601,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.059714554514285714,0.17689539096000487,14.0,106.0,0.1399831251,113.0,0.21139433370000002,121.0,0.0780260167,127.0,0.0729576999,136.0,-0.0485113085,142.0,0.0507446326,145.0,-0.1320321055,150.0,-0.3082222157,160.0,0.0762792904,161.0,0.2633651662,163.0,-0.0994041287,167.0,0.4141030558,172.0,0.0477618073,176.0,0.0695583939
35,immunity_isolated__AvrRpt2_npr1,-0.094208688,0.28134918763604966,3.0,107.0,0.14930067560000002,128.0,-0.029724926500000002,146.0,-0.4022018131,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3035165190333334,0.21067212504350827,3.0,108.0,0.49244215430000005,129.0,0.3417679528,147.0,0.07633945,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.08823511465,0.20518060427386012,2.0,109.0,0.2333197113,148.0,-0.05684948200000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0900605872,0.3457417596485445,4.0,111.0,0.2421799269,119.0,-0.1148589017,140.0,-0.2656949837,165.0,0.4986163073,,,,,,,,,,,,,,,,,,,,
