,PA0399
SRX7442752,-0.01360575
SRX7442753,0.01360575
SRX7442754,-0.8374555570000001
SRX7442755,-0.8737148090000001
SRX7442756,2.282166126
SRX7442757,2.124536906
SRX7442758,2.092463549
SRX7442759,-0.976799677
SRX7442761,-1.002086293
SRX7874204,-0.023473501
SRX7874205,0.023473499999999998
SRX7874206,0.019732538
SRX7874207,0.186834637
SRX8639787,-0.107548788
SRX8639788,0.107548788
SRX8639789,0.40971432700000004
SRX8639790,0.36980055
SRX8639791,-0.41863203800000004
SRX8639792,0.021806797000000003
SRX8639793,-2.742119641
SRX8639794,-2.465587822
SRX8639795,-2.723010419
SRX8639796,-2.512920053
SRX8639797,0.07226276
SRX8639798,0.259651377
SRX8639800,0.32559027900000004
SRX1156127,-0.00021961200000000002
SRX1156135,0.000219611
SRX1156136,-0.43365516200000004
SRX1156137,-0.505379351
SRX1156138,-0.63347637
SRX1156140,-0.5470520950000001
ERX2195929,-0.24870128500000002
ERX2195930,0.24870128500000002
ERX2195931,0.5298940050000001
ERX2195932,0.355579187
ERX2195933,-0.16988866200000002
ERX2195934,-0.049409523000000004
SRX4579961,0.12834042
SRX4579962,0.004868858
SRX4579963,-0.13320927800000001
SRX4579964,-0.751395884
SRX4579965,-0.926982425
SRX4579966,-0.708311977
SRX5630349,0.239425869
SRX5630350,-0.239425869
SRX5630351,-0.025276138
SRX5630352,-0.199127254
SRX1411278,0.121324344
SRX1411287,0.023130525000000002
SRX1411289,-0.077664202
SRX1411279,-0.08781256700000001
SRX1411280,-0.033511776
SRX1411281,0.035436717
SRX1411282,-0.014170216000000001
SRX1411283,-0.113082423
SRX1411284,0.11182391300000001
SRX1411285,0.089228237
SRX1411286,-0.169539387
SRX1411288,0.06380907400000001
SRX2711962,0.050923806
SRX2711963,-0.050923806
SRX2711964,-0.10877671800000001
SRX2711965,-0.095032553
SRX2711966,0.306077832
SRX2711967,-0.08581337600000001
ERX3558798,-0.306882547
ERX3558799,-0.072073976
ERX3558800,-0.69053534
ERX3558801,-0.42352325700000004
ERX3558802,-0.10106372400000001
ERX3558803,-0.071833411
ERX3558804,0.105069249
ERX3558805,0.067827887
ERX3593017,-0.945191223
ERX3593018,-1.045367626
ERX3593020,-0.078454904
ERX3593021,-0.049218904
ERX3593022,0.127673808
SRX7058492,-0.132026995
SRX7058494,-0.6910515660000001
SRX7058495,-0.709392098
SRX7058509,0.132026995
SRX2662717,1.192234112
SRX2662718,1.13143832
SRX2662721,-0.040451722
SRX2662722,0.040451722
SRX8143226,0.046264353
SRX8143227,-0.046264353
SRX8143228,0.0019399270000000001
SRX8143229,0.214484732
ERX2456848,-0.199553148
ERX2456849,-0.355837587
ERX2456850,0.22871838100000003
ERX2456851,-1.5121650610000001
ERX2456852,-0.817191725
ERX2456853,-1.040779446
ERX2456854,0.734636668
ERX2456855,0.9676494720000001
ERX2456856,0.7199319820000001
ERX2456857,-1.08915626
ERX2456858,-0.235083597
ERX2456859,-1.097978267
SRX540108,0.17916220900000002
SRX540109,-0.17916220900000002
SRX540110,-0.096074693
SRX540111,-0.142837241
SRX540112,0.577981918
SRX540113,0.370814674
SRX540114,1.146552962
SRX540115,1.281174501
SRX1737662,-0.6618438480000001
SRX1737664,-0.40078018600000004
SRX1737665,-0.6949697690000001
SRX1737667,-0.248258257
SRX1737668,0.128188622
SRX1737670,0.12006963400000001
SRX1516139,-0.021778531
SRX1516140,0.021778531
SRX1516141,0.059829973
SRX1516142,0.023009396
SRX591667,-0.053174781000000004
SRX591668,0.6002015890000001
SRX591669,-0.714204014
SRX591670,-0.9450868160000001
SRX591671,-0.775729698
SRX591675,0.053174781000000004
SRX591676,-0.228858168
SRX591677,-0.08988929500000001
SRX591678,-1.200624728
SRX591679,-0.07655334
SRX2520351,-0.916502393
SRX2520352,-0.630395467
SRX2520353,-0.6906916670000001
SRX2520354,-1.389000136
SRX2520355,0.299465703
SRX2520356,0.5858229770000001
SRX2520357,0.661609179
SRX2520358,-1.058433108
SRX2520359,-1.006473358
SRX2520360,-0.840262881
SRX2652927,-0.7458968530000001
SRX2652931,-0.7320161850000001
SRX2652933,-0.14367458700000002
SRX2652935,0.092253678
SRX2652937,0.051420909
SRX2940624,-0.293040383
SRX2940626,-0.136501113
SRX2940627,0.139014827
SRX2940628,-0.011617133
SRX2940629,-0.127397693
SRX3763712,-0.10541294
SRX3763714,0.10541294
SRX3763715,0.273635346
SRX3763716,0.10027432700000001
SRX3763717,0.435977068
ERX2259197,-0.043581156
ERX2259198,-0.441405994
ERX2259199,-0.10276623800000001
ERX2259200,0.10276623800000001
SRX6976948,0.304301082
SRX6976949,-0.021841410000000002
SRX6976950,-0.282459673
SRX6976951,0.25147748400000003
SRX6976952,0.264628113
SRX6976953,0.37820225900000004
SRX4342817,-0.103999408
SRX4342818,0.015468327
SRX4342819,0.7775299640000001
SRX4342820,-0.050407934
SRX4342821,0.138939014
SRX4342822,0.021803157
ERX2300159,-0.160162621
ERX2300160,0.160162621
ERX2300161,-0.45820578100000003
ERX2300162,-0.47092213600000005
ERX2300163,0.07930092300000001
ERX2300164,0.866428729
ERX2300165,-0.549172969
ERX2300166,-0.768193668
ERX2300167,-0.317918809
ERX2300168,-0.058303462
ERX2300169,-0.7065314450000001
ERX2300170,-0.597862157
ERX2068556,0.0055744950000000005
ERX2068557,-0.21220155000000002
ERX2068558,-0.19755791
ERX2068559,0.32762689700000003
ERX2068560,-0.142898508
ERX2068561,-0.18472838900000002
SRX6747256,-0.188171592
SRX6747257,-0.091960054
SRX6747258,0.060664550000000005
SRX6747259,0.073476892
SRX6747260,0.145990205
SRX6747265,-2.052972566
SRX6747266,-1.774405902
SRX6747268,-0.294288787
SRX6747269,-0.06833354200000001
SRX6747953,0.11754542400000001
SRX6747954,-0.046121224
SRX6747955,-0.07142419900000001
SRX6747957,-0.91969873
SRX6747958,-0.43019258200000005
SRX7747527,-0.617454421
SRX7747528,-0.5255830260000001
SRX7747537,-0.511217589
SRX7747538,-0.044921754
SRX7747540,0.044921754
ERX2813653,-0.071309992
ERX2813654,0.071309993
ERX2813656,-0.395987007
ERX2813657,-0.354434948
ERX2813658,-0.33218809
Paeru_0017,-2.085131542
Paeru_0018,-2.4578235360000003
Paeru_0019,-2.269618388
Paeru_0020,-2.342942859
Paeru_0033,-0.418762407
Paeru_0034,0.05271474
Paeru_0035,-0.110476351
Paeru_0036,-0.15873468000000002
Paeru_0037,-0.470496935
Paeru_0038,-0.827401414
Paeru_0039,-1.4321873360000001
Paeru_0040,-1.838661401
Paeru_0041,-1.578179403
Paeru_0042,-2.710883876
Paeru_0043,-2.632681083
Paeru_0044,-1.986313902
Paeru_0045,-1.9364932270000002
Paeru_0046,-0.021438838
Paeru_0047,-0.21389706700000002
Paeru_0048,-0.74635755
Paeru_0049,-0.808266671
Paeru_0050,-1.103166305
Paeru_0051,-1.5114095710000002
Paeru_0052,-1.164358083
Paeru_0053,-0.85738737
Paeru_0056,-1.131154096
Paeru_0057,-1.353370601
Paeru_0058,-0.871598792
