,b1992
SRX1125282,-0.0855032705
SRX1125283,0.0716512754
SRX1125284,0.24477667820000001
SRX1125285,-0.0474804652
SRX1125286,-0.238006297
SRX1125287,0.0146116855
SRX1125288,-0.0163992848
SRX1125289,-0.18349701670000002
SRX1125290,0.3659868384
SRX1125291,-0.0076810122
SRX1125292,0.1650107508
SRX1125293,0.14259600860000002
SRX1125294,0.1019025553
SRX1125295,0.1735281034
SRX1125296,0.5695559775
SRX1125297,-0.10502956790000001
SRX1125298,-0.2472487786
SRX1125299,-0.1919482947
SRX5694250,0.7685666004
SRX5694251,0.0849016858
SRX5694252,-1.6575394345999999
SRX5694253,-0.2190212761
SRX5694254,-0.21870617180000002
SRX5694255,-1.4029897766000001
SRX5694256,0.9945621338
SRX5694257,-0.37088910140000003
SRX5694258,-1.1055376299
SRX5694259,0.383039199
SRX5694260,0.9179249402
SRX5694261,-1.2873101573
SRX5694262,-1.0259604346
SRX5694263,1.1191857878
SRX5694264,-1.670179212
SRX5694265,0.9461398208
SRX5694267,0.224159043
SRX5694268,1.2668787957
SRX5694269,0.6731170153
SRX5694271,-0.6411841313000001
SRX5694273,-0.0076215042
SRX5694274,0.9766964892000001
SRX5694275,-0.17457767030000002
SRX5694276,-0.0316946465
SRX5694277,0.9357834342
SRX5694278,1.114604397
SRX5694279,0.0195544078
SRX5694280,0.3147846734
SRX5694281,0.8878816407000001
SRX5694282,1.5476616101
SRX5694283,0.7387776322
SRX5694284,0.5237499865
SRX5694285,-0.12256239890000001
SRX5694286,-0.2542763733
SRX5694287,1.6441516964
SRX5694288,-1.3668997979
SRX5694289,-0.7965368676
SRX5694290,-1.6391616001
SRX5694291,-1.8320800668000001
SRX5694292,1.4839713241
SRX5694293,-0.5916221043000001
SRX5694294,0.20292665540000002
SRX5694295,1.0582777045
SRX5694296,-0.5930330696
SRX5694297,0.238898246
SRX5694298,0.0353978126
SRX5694299,0.2699410634
SRX5694300,-0.1116318176
SRX5694301,1.0515308692
SRX5694302,0.6882148061000001
SRX5694303,0.2996810105
SRX5694304,-0.422288718
SRX5694305,-0.7598302426
SRX5694306,0.5887527368000001
SRX5694307,2.0457758299
SRX5694308,0.0908099787
SRX5694309,0.8559817236
SRX5694310,0.14507932910000002
SRX5694311,1.0066688834
SRX5694312,-0.28685766500000004
SRX5694313,0.9238979591
SRX5694315,0.9337364307
SRX5694317,1.2626701758
SRX5694319,-1.6848924231
SRX5694320,-0.9795603610000001
SRX5694321,-0.8449117127
SRX5694322,0.052173370000000004
SRX5694323,0.3231336629
SRX5694324,0.2699128441
SRX5694325,-0.4414107721
SRX5694326,0.661709737
SRX5694327,0.6956384296
SRX5694328,-0.1047885409
SRX5694329,0.2341388714
SRX5694330,-0.8029906151
SRX5694331,-0.1612834711
SRX5694332,0.3333825985
SRX5694334,0.6337257119
SRX5694335,1.2520911334
SRX5694336,0.8744043747
SRX5694337,0.39606777460000003
SRX5694338,0.5834451671
SRX5694339,-1.0889419027
SRX5694340,-0.8402337966000001
SRX5694341,2.1267184971
SRX5694342,0.0744337338
SRX5694343,1.0333121685
SRX5694344,-0.5177282767
SRX5694345,0.12236194680000001
SRX5694346,1.4332821932
SRX5694347,-0.1986349862
SRX5694348,0.7641678496000001
SRX5694349,0.5132163896
SRX5694350,0.2059845761
SRX5694351,-0.2928670376
SRX5694352,0.2307638528
SRX5694353,-1.2013592304
SRX5694354,0.6005598535000001
SRX5694356,-1.8045619371
SRX5694357,0.31516493090000003
SRX5694358,-1.1025336214
SRX5694359,-0.0070062876
SRX5694360,0.33355853690000004
SRX5694361,0.38709668540000003
SRX5694362,-1.177433164
SRX5694363,-0.0725400487
SRX5694364,0.4923563017
SRX5694365,-1.0066280828
SRX5694366,-1.8678830008
SRX5694367,-0.7333671765
SRX5694368,0.0675678381
SRX5694369,0.8430113359
SRX5694370,0.8399241683
SRX5694371,1.063922386
SRX5694372,-0.2315895061
SRX5694373,1.0455900091
SRX5694374,-1.661348261
SRX5694375,0.9151470427
SRX5694376,-0.8578831932000001
SRX5694377,-0.8855390181
SRX5694378,0.1294523928
SRX5694379,-0.9782649207
SRX5694380,1.286427245
SRX5694381,0.7258760366
SRX5694382,0.4478668149
SRX5694383,0.4897736287
SRX5694384,-0.8783298923
SRX5694385,1.5609896773
SRX5694386,0.5657447242
SRX5694387,-1.0468424466
SRX5694388,0.3047672595
SRX5694389,-0.9923894863
SRX5694390,0.8032345189000001
SRX5694391,1.5024637477
SRX5694392,0.49417860820000004
SRX5694393,-0.6206481225
SRX5694394,1.1972474084
SRX5694395,0.030134604000000002
SRX5694396,-0.1773992938
SRX5694397,0.4376374038
SRX5694398,0.8142375851
SRX5694399,0.0464336033
SRX5694400,0.2741656329
SRX5694401,1.2375596558
SRX5694402,0.9381439951
SRX5694403,-1.1606152096
SRX5694404,0.7153257678
SRX5694405,-0.0303272412
SRX5694406,0.6036950279000001
SRX5694407,0.6019845079
SRX5694408,0.6320767596
SRX5694409,2.7451110319
SRX5694410,-2.6161791178
SRX5694411,0.7255768317
SRX5694412,0.0064611731
SRX5694413,1.4405749087
SRX5694414,0.8251969099
SRX5694415,0.6655789749000001
SRX5694416,-0.1223002462
SRX5694417,-0.3206076369
SRX5694418,1.4625631045
SRX5694419,0.8225808431
SRX5694420,0.847480077
SRX5694421,1.5131784845
SRX5694422,0.7980780669
SRX5694423,-0.7658952614000001
SRX5694424,0.5956550138000001
SRX5694425,0.4992687321
SRX5694426,0.7992186504000001
SRX5694427,1.3612446975
SRX5694428,0.8116733994
SRX5694429,0.8017825654
SRX5694430,1.5839257886
SRX5694431,0.33389981290000004
SRX5694432,-0.2640171613
SRX5694433,2.3387131398
SRX5694434,1.0388269672
SRX5694435,1.6689312647999999
SRX5694436,2.4320797661
SRX5694437,1.762978699
SRX5694438,0.9072221372
SRX5694439,-1.5524978917999999
SRX5694440,-0.7736850176000001
SRX5694441,-0.1180079301
SRX5694442,0.14409538730000002
SRX5694443,1.068162568
SRX5694444,0.1185071527
SRX5694445,-2.0267723218
SRX5694446,-0.5838738381
SRX5694447,-0.6842880531000001
SRX5694448,-1.1163715159
SRX5694449,1.2430276845
SRX5694450,-3.2706518326
SRX5694451,0.8621082593
SRX5694452,-0.9077830679000001
SRX5694453,1.3240310346
SRX5694454,-1.0000086364
SRX5694455,0.5050894071
SRX5694456,0.7923313601
SRX5694457,-1.3366156203
SRX5694459,-0.9014663005
SRX5694460,1.2203516267
SRX5694461,-1.1527398776
SRX5694462,1.3794738383
SRX5694463,0.9068365115
SRX5694464,0.0800283494
SRX5694465,0.9731148838
SRX5694466,1.9900568077
SRX5694467,-0.5601747831
SRX5694468,-1.276970017
SRX5694469,1.5550422185000001
SRX5694470,0.2124303474
SRX5694471,1.1929136166
SRX5694472,-0.9243234348
SRX5694474,1.0273723671
SRX5694475,1.0643532564
SRX5694476,0.5870679792
SRX5694477,0.6086053471
SRX5694478,-0.0893099198
SRX5694479,0.6454137282
SRX5694480,0.2754450624
SRX5694481,-0.24668663170000002
SRX5694482,-0.9222982961
SRX5694483,1.2636312412000001
SRX5694484,0.43387493050000003
SRX5694485,1.7928297773000001
SRX5694486,-0.6257354389
SRX5694487,-0.1475229927
SRX5694488,0.609836781
SRX5694489,1.0582642703
SRX5694491,0.1701626595
SRX5694492,-0.32715572730000003
SRX5694493,1.2751113161
SRX5694494,1.0768702734
SRX5694495,-0.5258084069
SRX5694496,-0.92083739
SRX5694497,0.9203687411
SRX5694498,0.7605489531
SRX5694499,-2.6451099504
SRX5694500,-0.0688345894
SRX5694501,0.1795611984
SRX5694502,0.2834323655
SRX5694503,-0.9968063629
SRX5694504,-1.1182026861
SRX5694505,0.38592071580000004
SRX5694506,-1.9777046538
SRX5694507,-0.8907502448
SRX5694508,-0.0543469315
SRX5694509,0.7927066643
SRX5694510,0.8853858312
SRX5694511,1.2448474286
SRX5694512,0.22708943210000002
SRX5694513,0.9933455696000001
SRX5694514,1.3466919215
SRX5694515,1.7167014464
SRX5694516,-2.3871166285
SRX5694517,0.7089964055
SRX5694518,0.9852237355000001
SRX5694519,0.2114039768
SRX5694520,-0.4697650055
SRX5694521,0.4558696091
SRX5694522,0.8827814580000001
SRX5694523,0.6614528297000001
SRX5694524,0.5105311309
SRX5694525,-0.9281637346
SRX5694526,-0.40583392560000003
SRX5694527,0.2990723326
SRX5694528,0.4275739303
SRX5694529,0.6790741643
SRX5694530,0.7284845537
SRX5694532,-1.1186640326
SRX5694533,0.4348212408
SRX5694534,0.9329997454000001
SRX5694535,-0.5867547176
SRX5694536,0.7032353002
SRX5694537,0.297985785
SRX5694538,1.175001075
SRX5694539,-0.1122234882
SRX5694540,-1.1549287888
SRX5694541,-0.1340920921
SRX5694543,-1.3918522555
SRX5694544,0.9028110774
SRX5694545,1.0603767365
SRX5694546,0.11693343510000001
SRX5694547,1.6099853134000002
SRX5694548,-0.0901301012
SRX5694550,0.9116017108000001
SRX5694551,-1.1539787704
SRX5694552,-0.6939415719
SRX5694553,0.2803102652
SRX5694554,0.17403327130000001
SRX5694555,-0.1935654286
SRX6072760,0.48302084300000003
SRX6072761,0.5759726878
SRX6072762,1.0928525951
SRX6072763,1.4683849249
SRX6072764,-0.22952882200000002
SRX6072765,0.9294361247
SRX6376491,0.7341161156
SRX6376492,-0.6729697274
SRX6376493,-0.0719236275
SRX6376494,-0.7694288944000001
SRX6376495,1.5448706358000002
SRX6376496,0.6898374270000001
SRX2723951,-0.0870396633
SRX2723952,1.1965301405
SRX2723953,1.1754104917000001
SRX2723954,0.6834344203
SRX2723955,-0.14815011690000002
SRX2723956,0.29913434910000003
SRX2723957,-0.0413816633
SRX2723958,0.1298133142
SRX2723959,0.1652180668
SRX2723960,2.2147024168
SRX2723961,1.5454708038
SRX2723962,0.3711917555
SRX2723963,0.0849067621
SRX2723964,-0.7199574037
SRX2723965,-0.4260681858
SRX2723966,1.1241834401
SRX2723967,-0.6495179023000001
SRX2723968,-0.47466553780000004
SRX6977206,-1.6301597963
SRX6977207,-1.1549200422
