,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.515666666666666,0.4003513998143804,3.0,0.0,12.937100000000001,1.0,12.4695,2.0,12.1404,,,,,,,,,,
1,LB__LBtran,9.315966666666666,0.5596338654275067,3.0,3.0,8.6902,4.0,9.4892,5.0,9.7685,,,,,,,,,,
2,LB__LBstat,8.522266666666667,0.056066418945152345,3.0,6.0,8.4625,7.0,8.5306,8.0,8.5737,,,,,,,,,,
3,LB__LBGexp,13.2386,0.23018572935783874,3.0,9.0,13.3853,10.0,12.9733,11.0,13.3572,,,,,,,,,,
4,LB__LBGtran,10.50075,0.4858530693532775,2.0,12.0,10.1572,13.0,10.8443,,,,,,,,,,,,
5,LB__LBGstat,9.8068,0.6858478840092747,3.0,14.0,10.1144,15.0,10.285,16.0,9.021,,,,,,,,,,
6,Life Cycle__S0,11.384300000000001,0.42772781064597665,3.0,17.0,11.4131,18.0,11.7969,19.0,10.9429,,,,,,,,,,
7,Life Cycle__S1,12.0741,0.11562075938169566,3.0,20.0,12.1641,21.0,12.1145,22.0,11.9437,,,,,,,,,,
8,Life Cycle__S2,9.8157,0.207651607265631,3.0,23.0,9.9454,24.0,9.9255,25.0,9.5762,,,,,,,,,,
9,Life Cycle__S3,9.64215,0.00388908729652574,2.0,26.0,9.6449,27.0,9.6394,,,,,,,,,,,,
10,Life Cycle__S4,9.042200000000001,0.3184607197128081,3.0,28.0,9.3948,29.0,8.9563,30.0,8.775500000000001,,,,,,,,,,
11,Life Cycle__S5,8.9251,0.15981473649197703,3.0,31.0,8.7736,32.0,8.9096,33.0,9.0921,,,,,,,,,,
12,Life Cycle__S6,8.425875,0.43531412221521126,8.0,34.0,8.3482,35.0,7.7724,36.0,8.2689,37.0,8.5937,38.0,7.8994,39.0,8.6784,40.0,8.871,41.0,8.975
13,Life Cycle__S7,9.173433333333334,0.06917328482393555,3.0,42.0,9.2401,43.0,9.102,44.0,9.1782,,,,,,,,,,
14,Life Cycle__S8,8.8943,0.07325626253092642,2.0,45.0,8.9461,46.0,8.8425,,,,,,,,,,,,
15,Life Cycle__G135,12.675,0.9609581156325181,2.0,47.0,13.3545,48.0,11.9955,,,,,,,,,,,,
16,Life Cycle__G150,12.7607,0.504914240242835,3.0,49.0,12.2605,50.0,13.270199999999999,51.0,12.7514,,,,,,,,,,
17,Life Cycle__G180,13.187199999999999,0.5227801928152982,3.0,52.0,13.3111,53.0,13.6369,54.0,12.6136,,,,,,,,,,
18,Stress Time Course__C30,9.76375,0.2110713741841849,2.0,55.0,9.6145,56.0,9.913,,,,,,,,,,,,
19,Stress Time Course__C90,9.300550000000001,0.024112341238461597,2.0,57.0,9.3176,58.0,9.2835,,,,,,,,,,,,
20,Biofilm__BI,11.14805,0.29210581130816277,2.0,59.0,10.9415,60.0,11.3546,,,,,,,,,,,,
21,Biofilm__BC,9.28245,0.27095969564986316,4.0,61.0,9.3476,62.0,9.2238,63.0,9.6052,64.0,8.9532,,,,,,,,
22,Biofilm__Sw,8.41665,0.30893495270040233,2.0,65.0,8.1982,66.0,8.6351,,,,,,,,,,,,
23,Life Cycle__BT,8.271650000000001,0.10472251429372856,2.0,67.0,8.3457,68.0,8.1976,,,,,,,,,,,,
24,Life Cycle__B36,9.485299999999999,0.25300280630854616,2.0,69.0,9.3064,70.0,9.6642,,,,,,,,,,,,
25,Life Cycle__B60,9.445599999999999,0.29585347724845157,2.0,71.0,9.2364,72.0,9.6548,,,,,,,,,,,,
26,M9__M9exp,11.564966666666665,0.31673846203663497,3.0,73.0,11.9195,74.0,11.4655,75.0,11.3099,,,,,,,,,,
27,M9__M9tran,10.580800000000002,0.2133995548261521,3.0,76.0,10.4641,77.0,10.4512,78.0,10.8271,,,,,,,,,,
28,M9__M9stat,8.153433333333332,0.1615725636775424,3.0,79.0,8.1777,80.0,8.3015,81.0,7.9811,,,,,,,,,,
29,Supplement__M+G,11.1329,0.30981944742059087,3.0,82.0,10.7754,83.0,11.3232,84.0,11.3001,,,,,,,,,,
