,SP5448_09100
SRX1726505,0.22701236160000002
SRX1726506,-0.1517214597
SRX1726507,-0.0752909019
SRX1726508,-1.0678825196
SRX1726509,-1.0751215447
SRX1726510,-0.220546394
SRX1726511,-1.2617661612
SRX1726512,-0.9918825804
SRX1726513,-0.43682938860000003
SRX1081650,0.2274581106
SRX1081651,-0.44911440760000004
SRX1081652,0.19802298570000001
SRX1081653,0.329553386
SRX1081654,-0.6473902017000001
SRX1081655,0.1483779025
SRX1081656,-0.0255976256
SRX1081657,0.9522446633
SRX1081658,1.4790498782000001
SRX1081659,-0.3621466203
SRX1081660,-0.0523249615
SRX1081661,-0.47302088000000003
SRX1081662,-0.4493798363
SRX1081663,0.4849770505
SRX1081664,-0.1112947296
SRX1081665,-0.9631301214
SRX1081666,0.29279126910000003
SRX1081668,-0.0065268069
SRX1081669,-0.2947435807
SRX1081670,-0.0274731436
SRX1081671,-0.2503323308
SRX1081672,0.41439501900000003
SRX1081673,-1.2504437136
SRX1081674,-0.5958179012
SRX1081675,-0.6007027702000001
SRX1081676,-0.03624967
SRX1081677,-0.6766327067
SRX1081678,0.0420849172
SRX1081679,-0.7849360234
SRX1081680,-0.004108995900000001
SRX1081681,-0.1780540866
SRX1081682,0.263701114
SRX1081683,-0.8177597941
SRX1081684,-0.299175289
SRX1081685,-0.6784261381000001
SRX1081686,-1.0591813449
SRX1081687,-0.07332419350000001
SRX1081688,-2.3871986581
SRX1081689,-0.06594076410000001
SRX1081690,-1.9067119372999999
SRX1081691,-1.7047101291
SRX1081692,-2.1244227646
SRX1962715,0.1663935033
SRX1962716,0.1139575461
SRX1962717,-0.2803510494
SRX1962718,-0.3538366388
SRX1962719,0.5139036853
SRX1962720,0.2791722705
SRX1962721,0.7714459991
SRX4892146,-0.0070366889
SRX4892147,0.0104286437
SRX4892148,-0.0082884288
SRX4892149,0.0048964740000000005
SRX4892150,0.19245678400000002
SRX4892151,0.0037088853
SRX4892152,-0.0392501054
SRX4892153,-0.1053521864
SRX4892154,0.2660709298
SRX4892155,0.33885870360000003
SRX4892156,0.2684547306
SRX4892157,0.218853828
SRX4892158,0.1715745301
SRX4892159,0.16792701440000002
SRX4892160,0.2451183688
SRX4892161,0.2719371574
SRX7620814,-0.33761575320000003
SRX7620815,-0.7746579588
SRX7620816,-0.5707428086
SRX7620817,-0.9652742284
SRX7620818,-0.9750509499000001
SRX7620819,-0.9817401138
SRX7620856,1.0392777929
SRX7620857,-1.123154208
SRX7620858,0.6873901004
SRX7620859,-0.9726973848
SRX7620860,1.226186331
SRX7620861,-1.3180279509
SRX7620862,1.07901072
SRX7620863,1.2615376711000001
SRX7620864,0.2690777876
SRX7620865,1.3307792045
SRX7620866,0.3349280129
SRX7620867,1.0267725295
SRX2161502,-0.1456140802
SRX2161503,0.0041036148000000005
SRX2161504,0.1415104654
SRX2161505,1.9737202597999999
SRX2161506,1.4069587887
SRX2161507,1.4134963725
SRX2161508,1.1193605378
SRX2161509,1.6530061661
SRX2161510,0.9552962113000001
SRX2161511,2.2904619469
SRX2161512,2.2693855457
SRX2161513,2.4720363162
SRX2161514,1.2244080996
SRX2161515,0.9106377815000001
SRX2161516,1.020195503
SRX2161517,0.6133868716
SRX2161518,0.7026117173
SRX2161519,0.7910419295000001
SRX2161520,1.9897459928
SRX2161521,1.8710132822
SRX2161522,2.1393898587
SRX2161523,0.5491198802
SRX2161524,0.8065089980000001
SRX2161525,0.9034407606
