,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666621786380158e-11,0.6911831113372742,6.0,74.0,-0.33761575320000003,75.0,-0.7746579588,76.0,-0.5707428086,86.0,1.07901072,88.0,0.2690777876,90.0,0.3349280129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.11617068550000002,1.1985016468082803,6.0,77.0,-0.9652742284,78.0,-0.9750509499000001,79.0,-0.9817401138,87.0,1.2615376711000001,89.0,1.3307792045,91.0,1.0267725295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9842847414333334,0.2735754398870697,3.0,80.0,1.0392777929,82.0,0.6873901004,84.0,1.226186331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1379598479,0.17314070925225228,3.0,81.0,-1.123154208,83.0,-0.9726973848,85.0,-1.3180279509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14360625304046376,3.0,92.0,-0.1456140802,93.0,0.0041036148000000005,94.0,0.1415104654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.5980584736666668,0.32534907126216017,3.0,95.0,1.9737202597999999,96.0,1.4069587887,97.0,1.4134963725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.2425543050666665,0.3648045003515851,3.0,98.0,1.1193605378,99.0,1.6530061661,100.0,0.9552962113000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.3439612696,0.11141573875839977,3.0,101.0,2.2904619469,102.0,2.2693855457,103.0,2.4720363162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0517471280333333,0.1592469212004641,3.0,104.0,1.2244080996,105.0,0.9106377815000001,106.0,1.020195503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7023468394666668,0.08882782514259276,3.0,107.0,0.6133868716,108.0,0.7026117173,109.0,0.7910419295000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.0000497112333337,0.1344846521489725,3.0,110.0,1.9897459928,111.0,1.8710132822,112.0,2.1393898587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7530232129333334,0.1831157242702167,3.0,113.0,0.5491198802,114.0,0.8065089980000001,115.0,0.9034407606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
